 1.90809041261673E-0001  2.81152939796448E+0000
 1.93989187479019E-0001  2.85677146911621E+0000
 1.97169333696365E-0001  2.89615964889526E+0000
 2.00349494814873E-0001  2.92978763580322E+0000
 2.03529641032219E-0001  2.95784592628479E+0000
 2.06709787249565E-0001  2.98057365417480E+0000
 2.09889933466911E-0001  2.99822878837585E+0000
 2.13070094585419E-0001  3.01109027862549E+0000
 2.16250240802765E-0001  3.01944375038147E+0000
 2.19430387020111E-0001  3.02354836463928E+0000
 2.22610548138618E-0001  3.02361726760864E+0000
 2.25790694355965E-0001  3.01986217498779E+0000
 2.28970840573311E-0001  3.01250672340393E+0000
 2.32150986790657E-0001  3.00178861618042E+0000
 2.35331147909164E-0001  2.98794245719910E+0000
 2.38511294126511E-0001  2.97117924690247E+0000
 2.41691440343857E-0001  2.95167160034180E+0000
 2.44871601462364E-0001  2.92958807945251E+0000
 2.48051747679710E-0001  2.90510582923889E+0000
 2.51231908798218E-0001  2.87843585014343E+0000
 2.54412055015564E-0001  2.84978747367859E+0000
 2.57592201232910E-0001  2.81935715675354E+0000
 2.60772347450256E-0001  2.78730273246765E+0000
 2.63952493667603E-0001  2.75376009941101E+0000
 2.67132639884949E-0001  2.71886110305786E+0000
 2.70312786102295E-0001  2.68273806571960E+0000
 2.73492962121964E-0001  2.64552974700928E+0000
 2.76673108339310E-0001  2.60737037658691E+0000
 2.79853254556656E-0001  2.56838560104370E+0000
 2.83033400774002E-0001  2.52868771553040E+0000
 2.86213546991348E-0001  2.48837709426880E+0000
 2.89393693208694E-0001  2.44754934310913E+0000
 2.92573869228363E-0001  2.40629529953003E+0000
 2.95754015445709E-0001  2.36470317840576E+0000
 2.98934161663055E-0001  2.32285666465759E+0000
 3.02114307880402E-0001  2.28083467483521E+0000
 3.05294454097748E-0001  2.23871088027954E+0000
 3.08474600315094E-0001  2.19655251502991E+0000
 3.11654746532440E-0001  2.15442085266113E+0000
 3.14834922552109E-0001  2.11237454414368E+0000
 3.18015068769455E-0001  2.07046699523926E+0000
 3.21195214986801E-0001  2.02874755859375E+0000
 3.24375361204147E-0001  1.98726058006287E+0000
 3.27555507421494E-0001  1.94604825973511E+0000
 3.30735653638840E-0001  1.90514886379242E+0000
 3.33915799856186E-0001  1.86459779739380E+0000
 3.37095975875854E-0001  1.82442784309387E+0000
 3.40276122093201E-0001  1.78466928005219E+0000
 3.43456268310547E-0001  1.74534904956818E+0000
 3.46636414527893E-0001  1.70649170875549E+0000
 3.49816560745239E-0001  1.66811966896057E+0000
 3.52996706962585E-0001  1.63025236129761E+0000
 3.56176853179932E-0001  1.59290730953217E+0000
 3.59357029199600E-0001  1.55610024929047E+0000
 3.62537175416946E-0001  1.51984381675720E+0000
 3.65717321634293E-0001  1.48414778709412E+0000
 3.68897467851639E-0001  1.44902038574219E+0000
 3.72077614068985E-0001  1.41446816921234E+0000
 3.75257760286331E-0001  1.38049674034119E+0000
 3.78437906503677E-0001  1.34711134433746E+0000
 3.81618082523346E-0001  1.31431806087494E+0000
 3.84798228740692E-0001  1.28212141990662E+0000
 3.87978374958038E-0001  1.25052499771118E+0000
 3.91158521175385E-0001  1.21953070163727E+0000
 3.94338667392731E-0001  1.18913900852203E+0000
 3.97518813610077E-0001  1.15934705734253E+0000
 4.00698989629745E-0001  1.13015115261078E+0000
 4.03879135847092E-0001  1.10154724121094E+0000
 4.07059282064438E-0001  1.07353055477142E+0000
 4.10239428281784E-0001  1.04609632492065E+0000
 4.13419574499130E-0001  1.01924049854279E+0000
 4.16599720716476E-0001  9.92959499359131E-0001
 4.19779866933823E-0001  9.67248678207397E-0001
 4.22960042953491E-0001  9.42102909088135E-0001
 4.26140189170837E-0001  9.17516887187958E-0001
 4.29320335388184E-0001  8.93484115600586E-0001
 4.32500481605530E-0001  8.69996964931488E-0001
 4.35680627822876E-0001  8.47047269344330E-0001
 4.38860774040222E-0001  8.24627041816711E-0001
 4.42040920257568E-0001  8.02728056907654E-0001
 4.45221096277237E-0001  7.81341969966888E-0001
 4.48401242494583E-0001  7.60460317134857E-0001
 4.51581388711929E-0001  7.40074694156647E-0001
 4.54761534929276E-0001  7.20176696777344E-0001
 4.57941681146622E-0001  7.00757682323456E-0001
 4.61121827363968E-0001  6.81809186935425E-0001
 4.64301973581314E-0001  6.63322567939758E-0001
 4.67482149600983E-0001  6.45289659500122E-0001
 4.70662295818329E-0001  6.27702951431274E-0001
 4.73842442035675E-0001  6.10554814338684E-0001
 4.77022588253021E-0001  5.93837559223175E-0001
 4.80202734470367E-0001  5.77543258666992E-0001
 4.83382880687714E-0001  5.61664044857025E-0001
 4.86563026905060E-0001  5.46191751956940E-0001
 4.89743202924728E-0001  5.31117260456085E-0001
 4.92923349142075E-0001  5.16431093215942E-0001
 4.96103495359421E-0001  5.02124249935150E-0001
 4.99283641576767E-0001  4.88187879323959E-0001
 5.02463817596436E-0001  4.74613130092621E-0001
 5.05643963813782E-0001  4.61391508579254E-0001
 5.08824110031128E-0001  4.48514878749847E-0001
 5.12004256248474E-0001  4.35975700616837E-0001
 5.15184402465820E-0001  4.23766374588013E-0001
 5.18364548683167E-0001  4.11879569292068E-0001
 5.21544694900513E-0001  4.00307953357697E-0001
 5.24724841117859E-0001  3.89044255018234E-0001
 5.27904987335205E-0001  3.78081411123276E-0001
 5.31085133552551E-0001  3.67412298917770E-0001
 5.34265279769897E-0001  3.57030153274536E-0001
 5.37445425987244E-0001  3.46928060054779E-0001
 5.40625572204590E-0001  3.37099432945251E-0001
 5.43805778026581E-0001  3.27537596225739E-0001
 5.46985924243927E-0001  3.18236142396927E-0001
 5.50166070461273E-0001  3.09188663959503E-0001
 5.53346216678619E-0001  3.00388842821121E-0001
 5.56526362895966E-0001  2.91830271482468E-0001
 5.59706509113312E-0001  2.83506661653519E-0001
 5.62886655330658E-0001  2.75411903858185E-0001
 5.66066801548004E-0001  2.67540007829666E-0001
 5.69246947765350E-0001  2.59885191917419E-0001
 5.72427093982697E-0001  2.52441704273224E-0001
 5.75607240200043E-0001  2.45204091072083E-0001
 5.78787386417389E-0001  2.38167092204094E-0001
 5.81967532634735E-0001  2.31325745582581E-0001
 5.85147738456726E-0001  2.24675089120865E-0001
 5.88327884674072E-0001  2.18210324645042E-0001
 5.91508030891418E-0001  2.11926713585854E-0001
 5.94688177108765E-0001  2.05819591879845E-0001
 5.97868323326111E-0001  1.99884414672852E-0001
 6.01048469543457E-0001  1.94116666913033E-0001
 6.04228615760803E-0001  1.88511773943901E-0001
 6.07408761978149E-0001  1.83065176010132E-0001
 6.10588908195496E-0001  1.77772447466850E-0001
 6.13769054412842E-0001  1.72629296779633E-0001
 6.16949200630188E-0001  1.67631596326828E-0001
 6.20129346847534E-0001  1.62775248289108E-0001
 6.23309493064880E-0001  1.58056348562241E-0001
 6.26489639282227E-0001  1.53471067547798E-0001
 6.29669845104218E-0001  1.49015828967094E-0001
 6.32849991321564E-0001  1.44687220454216E-0001
 6.36030137538910E-0001  1.40481889247894E-0001
 6.39210283756256E-0001  1.36396527290344E-0001
 6.42390429973602E-0001  1.32427960634232E-0001
 6.45570576190948E-0001  1.28573045134544E-0001
 6.48750722408295E-0001  1.24828703701496E-0001
 6.51930868625641E-0001  1.21191963553428E-0001
 6.55111014842987E-0001  1.17659829556942E-0001
 6.58291161060333E-0001  1.14229343831539E-0001
 6.61471307277679E-0001  1.10897541046142E-0001
 6.64651453495026E-0001  1.07661612331867E-0001
 6.67831599712372E-0001  1.04518823325634E-0001
 6.71011805534363E-0001  1.01466476917266E-0001
 6.74191951751709E-0001  9.85019952058792E-0002
 6.77372097969055E-0001  9.56228598952293E-0002
 6.80552244186401E-0001  9.28266346454620E-0002
 6.83732390403748E-0001  9.01109874248505E-0002
 6.86912536621094E-0001  8.74737054109573E-0002
 6.90092682838440E-0001  8.49126651883125E-0002
 6.93272829055786E-0001  8.24257731437683E-0002
 6.96452975273132E-0001  8.00109878182411E-0002
 6.99633121490479E-0001  7.76663348078728E-0002
 7.02813267707825E-0001  7.53898397088051E-0002
 7.05993413925171E-0001  7.31796398758888E-0002
 7.09173560142517E-0001  7.10338577628136E-0002
 7.12353706359863E-0001  6.89506977796555E-0002
 7.15533912181854E-0001  6.69283196330070E-0002
 7.18714058399200E-0001  6.49649202823639E-0002
 7.21894204616547E-0001  6.30587711930275E-0002
 7.25074350833893E-0001  6.12081922590733E-0002
 7.28254497051239E-0001  5.94115331768990E-0002
 7.31434643268585E-0001  5.76672255992889E-0002
 7.34614789485931E-0001  5.59737272560596E-0002
 7.37794935703278E-0001  5.43295517563820E-0002
 7.40975081920624E-0001  5.27332611382008E-0002
 7.44155228137970E-0001  5.11834621429443E-0002
 7.47335374355316E-0001  4.96788546442986E-0002
 7.50515520572662E-0001  4.82181683182716E-0002
 7.53695666790009E-0001  4.68001700937748E-0002
 7.56875813007355E-0001  4.54236455261707E-0002
 7.60056018829346E-0001  4.40874248743057E-0002
 7.63236165046692E-0001  4.27903644740582E-0002
 7.66416311264038E-0001  4.15313467383385E-0002
 7.69596457481384E-0001  4.03092913329601E-0002
 7.72776603698730E-0001  3.91231365501881E-0002
 7.75956749916077E-0001  3.79718504846096E-0002
 7.79136896133423E-0001  3.68544049561024E-0002
 7.82317042350769E-0001  3.57697978615761E-0002
 7.85497188568115E-0001  3.47170680761337E-0002
 7.88677334785461E-0001  3.36952731013298E-0002
 7.91857481002808E-0001  3.27034965157509E-0002
 7.95037627220154E-0001  3.17408591508865E-0002
 7.98217773437500E-0001  3.08065004646778E-0002
 8.01397979259491E-0001  2.98995859920979E-0002
 8.04578125476837E-0001  2.90193129330873E-0002
 8.07758271694183E-0001  2.81648915261030E-0002
 8.10938417911530E-0001  2.73355711251497E-0002
 8.14118564128876E-0001  2.65306159853935E-0002
 8.17298710346222E-0001  2.57493127137423E-0002
 8.20478856563568E-0001  2.49909795820713E-0002
 8.23659002780914E-0001  2.42549385875463E-0002
 8.26839148998260E-0001  2.35405415296555E-0002
 8.30019295215607E-0001  2.28471569716930E-0002
 8.33199441432953E-0001  2.21741665154696E-0002
 8.36379587650299E-0001  2.15209778398275E-0002
 8.39559733867645E-0001  2.08870116621256E-0002
 8.42739880084991E-0001  2.02717036008835E-0002
 8.45920085906982E-0001  1.96745116263628E-0002
 8.49100232124329E-0001  1.90949086099863E-0002
 8.52280378341675E-0001  1.85323823243380E-0002
 8.55460524559021E-0001  1.79864391684532E-0002
 8.58640670776367E-0001  1.74565892666578E-0002
 8.61820816993713E-0001  1.69423706829548E-0002
 8.65000963211060E-0001  1.64433233439922E-0002
 8.68181109428406E-0001  1.59590039402246E-0002
 8.71361255645752E-0001  1.54889831319451E-0002
 8.74541401863098E-0001  1.50328427553176E-0002
 8.77721548080444E-0001  1.45901748910546E-0002
 8.80901694297791E-0001  1.41605846583843E-0002
 8.84081840515137E-0001  1.37436874210834E-0002
 8.87261986732483E-0001  1.33391078561544E-0002
 8.90442192554474E-0001  1.29464808851480E-0002
 8.93622338771820E-0001  1.25654563307762E-0002
 8.96802484989166E-0001  1.21956896036863E-0002
 8.99982631206512E-0001  1.18368500843644E-0002
 9.03162777423859E-0001  1.14886127412319E-0002
 9.06342923641205E-0001  1.11506646499037E-0002
 9.09523069858551E-0001  1.08227031305432E-0002
 9.12703216075897E-0001  1.05044329538941E-0002
 9.15883362293243E-0001  1.01955654099583E-0002
 9.19063508510590E-0001  9.89582482725382E-0003
 9.22243654727936E-0001  9.60493739694357E-0003
 9.25423800945282E-0001  9.32264141738415E-0003
 9.28603947162628E-0001  9.04867984354496E-0003
 9.31784152984619E-0001  8.78280587494373E-0003
 9.34964299201965E-0001  8.52477923035622E-0003
 9.38144445419312E-0001  8.27436521649361E-0003
 9.41324591636658E-0001  8.03134031593800E-0003
 9.44504737854004E-0001  7.79548194259405E-0003
 9.47684884071350E-0001  7.56657915189862E-0003
 9.50865030288696E-0001  7.34442612156272E-0003
 9.54045176506042E-0001  7.12882168591022E-0003
 9.57225322723389E-0001  6.91957119852304E-0003
 9.60405468940735E-0001  6.71648792922497E-0003
 9.63585615158081E-0001  6.51939027011395E-0003
 9.66765761375427E-0001  6.32810266688466E-0003
 9.69945907592773E-0001  6.14245329052210E-0003
 9.73126053810120E-0001  5.96227729693055E-0003
 9.76306259632111E-0001  5.78741310164332E-0003
 9.79486405849457E-0001  5.61770377680659E-0003
 9.82666552066803E-0001  5.45299891382456E-0003
 9.85846698284149E-0001  5.29314950108528E-0003
 9.89026844501495E-0001  5.13801304623485E-0003
 9.92206990718842E-0001  4.98745078220963E-0003
 9.95387136936188E-0001  4.84132766723633E-0003
 9.98567283153534E-0001  4.69951285049319E-0003
 1.00174748897552E+0000  4.56187967211008E-0003
 1.00492763519287E+0000  4.42830380052328E-0003
 1.00810778141022E+0000  4.29866695776582E-0003
 1.01128792762756E+0000  4.17285179719329E-0003
 1.01446807384491E+0000  4.05074609443545E-0003
 1.01764822006226E+0000  3.93224041908979E-0003
 1.02082836627960E+0000  3.81722813472152E-0003
 1.02400851249695E+0000  3.70560609735548E-0003
 1.02718865871429E+0000  3.59727488830686E-0003
 1.03036880493164E+0000  3.49213671870530E-0003
 1.03354895114899E+0000  3.39009729214013E-0003
 1.03672909736633E+0000  3.29106533899903E-0003
 1.03990924358368E+0000  3.19495168514550E-0003
 1.04308938980103E+0000  3.10166995041072E-0003
 1.04626953601837E+0000  3.01113631576300E-0003
 1.04944968223572E+0000  2.92326952330768E-0003
 1.05262982845306E+0000  2.83798971213400E-0003
 1.05580997467041E+0000  2.75522051379085E-0003
 1.05899012088776E+0000  2.67488765530288E-0003
 1.06217026710510E+0000  2.59691826067865E-0003
 1.06535041332245E+0000  2.52124294638634E-0003
 1.06853055953979E+0000  2.44779302738607E-0003
 1.07171070575714E+0000  2.37650307826698E-0003
 1.07489085197449E+0000  2.30730860494077E-0003
 1.07807099819183E+0000  2.24014790728688E-0003
 1.08125114440918E+0000  2.17496044933796E-0003
 1.08443140983582E+0000  2.11168802343309E-0003
 1.08761155605316E+0000  2.05027358606458E-0003
 1.09079170227051E+0000  1.99066265486181E-0003
 1.09397184848785E+0000  1.93280121311545E-0003
 1.09715199470520E+0000  1.87663815449923E-0003
 1.10033214092255E+0000  1.82212307117879E-0003
 1.10351228713989E+0000  1.76920706871897E-0003
 1.10669243335724E+0000  1.71784334816039E-0003
 1.10987257957458E+0000  1.66798557620496E-0003
 1.11305272579193E+0000  1.61958951503038E-0003
 1.11623287200928E+0000  1.57261197455227E-0003
 1.11941301822662E+0000  1.52701104525476E-0003
 1.12259316444397E+0000  1.48274598177522E-0003
 1.12577331066132E+0000  1.43977731931954E-0003
 1.12895345687866E+0000  1.39806699007749E-0003
 1.13213360309601E+0000  1.35757774114608E-0003
 1.13531374931335E+0000  1.31827348377555E-0003
 1.13849389553070E+0000  1.28011906053870E-0003
 1.14167404174805E+0000  1.24308047816157E-0003
 1.14485418796539E+0000  1.20712455827742E-0003
 1.14803433418274E+0000  1.17221917025744E-0003
 1.15121448040009E+0000  1.13833323121070E-0003
 1.15439462661743E+0000  1.10543647315353E-0003
 1.15757477283478E+0000  1.07349990867078E-0003
 1.16075491905212E+0000  1.04249478317797E-0003
 1.16393506526947E+0000  1.01239373907446E-0003
 1.16711521148682E+0000  9.83170117251575E-0004
 1.17029547691345E+0000  9.54797898884863E-0004
 1.17347562313080E+0000  9.27252054680139E-0004
 1.17665576934814E+0000  9.00508137419820E-0004
 1.17983591556549E+0000  8.74542514793575E-0004
 1.18301606178284E+0000  8.49332311190665E-0004
 1.18619620800018E+0000  8.24855233076960E-0004
 1.18937635421753E+0000  8.01089860033244E-0004
 1.19255650043488E+0000  7.78015295509249E-0004
 1.19573664665222E+0000  7.55611341446638E-0004
 1.19891679286957E+0000  7.33858381863683E-0004
 1.20209693908691E+0000  7.12737324647605E-0004
 1.20527708530426E+0000  6.92229717969894E-0004
 1.20845723152161E+0000  6.72317459248006E-0004
 1.21163737773895E+0000  6.52983377221972E-0004
 1.21481752395630E+0000  6.34210358839482E-0004
 1.21799767017365E+0000  6.15982047747821E-0004
 1.22117781639099E+0000  5.98282495047897E-0004
 1.22435796260834E+0000  5.81096275709569E-0004
 1.22753810882568E+0000  5.64408313948661E-0004
 1.23071825504303E+0000  5.48204174265265E-0004
 1.23389840126038E+0000  5.32469653990120E-0004
 1.23707854747772E+0000  5.17190957907587E-0004
 1.24025869369507E+0000  5.02354814670980E-0004
 1.24343883991241E+0000  4.87948185764253E-0004
 1.24661898612976E+0000  4.73958527436480E-0004
 1.24979913234711E+0000  4.60373616078869E-0004
 1.25297927856445E+0000  4.47181548224762E-0004
 1.25615954399109E+0000  4.34370886068791E-0004
 1.25933969020844E+0000  4.21930453740060E-0004
 1.26251983642578E+0000  4.09849424613640E-0004
 1.26569998264313E+0000  3.98117292206734E-0004
 1.26888012886047E+0000  3.86723870178685E-0004
 1.27206027507782E+0000  3.75659263227135E-0004
 1.27524042129517E+0000  3.64913925295696E-0004
 1.27842056751251E+0000  3.54478455847129E-0004
 1.28160071372986E+0000  3.44343890901655E-0004
 1.28478085994720E+0000  3.34501441102475E-0004
 1.28796100616455E+0000  3.24942579027265E-0004
 1.29114115238190E+0000  3.15659068292007E-0004
 1.29432129859924E+0000  3.06642876239493E-0004
 1.29750144481659E+0000  2.97886261250824E-0004
 1.30068159103394E+0000  2.89381656330079E-0004
 1.30386173725128E+0000  2.81121727311984E-0004
 1.30704188346863E+0000  2.73099372861907E-0004
 1.31022202968597E+0000  2.65307666268200E-0004
 1.31340217590332E+0000  2.57740000961348E-0004
 1.31658232212067E+0000  2.50389770371839E-0004
 1.31976246833801E+0000  2.43250746279955E-0004
 1.32294261455536E+0000  2.36316744121723E-0004
 1.32612276077271E+0000  2.29581855819561E-0004
 1.32930290699005E+0000  2.23040304263122E-0004
 1.33248305320740E+0000  2.16686486965045E-0004
 1.33566319942474E+0000  2.10514946957119E-0004
 1.33884334564209E+0000  2.04520445549861E-0004
 1.34202361106873E+0000  1.98697860469110E-0004
 1.34520375728607E+0000  1.93042185856029E-0004
 1.34838390350342E+0000  1.87548619578592E-0004
 1.35156404972076E+0000  1.82212475920096E-0004
 1.35474419593811E+0000  1.77029214682989E-0004
 1.35792434215546E+0000  1.71994412085041E-0004
 1.36110448837280E+0000  1.67103804415092E-0004
 1.36428463459015E+0000  1.62353215273470E-0004
 1.36746478080750E+0000  1.57738613779657E-0004
 1.37064492702484E+0000  1.53256085468456E-0004
 1.37382507324219E+0000  1.48901803186163E-0004
 1.37700521945953E+0000  1.44672099850141E-0004
 1.38018536567688E+0000  1.40563366585411E-0004
 1.38336551189423E+0000  1.36572125484236E-0004
 1.38654565811157E+0000  1.32694985950366E-0004
 1.38972580432892E+0000  1.28928673802875E-0004
 1.39290595054626E+0000  1.25270002172329E-0004
 1.39608609676361E+0000  1.21715849672909E-0004
 1.39926624298096E+0000  1.18263225886039E-0004
 1.40244638919830E+0000  1.14909213152714E-0004
 1.40562653541565E+0000  1.11650966573506E-0004
 1.40880668163300E+0000  1.08485743112396E-0004
 1.41198682785034E+0000  1.05410857941024E-0004
 1.41516697406769E+0000  1.02423713542521E-0004
 1.41834712028503E+0000  9.95217997115105E-0005
 1.42152726650238E+0000  9.67026571743190E-0005
 1.42470741271973E+0000  9.39639066928066E-0005
 1.42788755893707E+0000  9.13032490643673E-0005
 1.43106782436371E+0000  8.87184287421405E-0005
 1.43424797058105E+0000  8.62072847667150E-0005
 1.43742811679840E+0000  8.37676925584674E-0005
 1.44060826301575E+0000  8.13976002973504E-0005
 1.44378840923309E+0000  7.90950143709779E-0005
 1.44696855545044E+0000  7.68579993746243E-0005
 1.45014870166779E+0000  7.46846781112254E-0005
 1.45332884788513E+0000  7.25732170394622E-0005
 1.45650899410248E+0000  7.05218481016345E-0005
 1.45968914031982E+0000  6.85288541717455E-0005
 1.46286928653717E+0000  6.65925545035861E-0005
 1.46604943275452E+0000  6.47113338345662E-0005
 1.46922957897186E+0000  6.28835987299681E-0005
 1.47240972518921E+0000  6.11078285146505E-0005
 1.47558987140656E+0000  5.93825316173024E-0005
 1.47877001762390E+0000  5.77062528464012E-0005
 1.48195016384125E+0000  5.60776024940424E-0005
 1.48513031005859E+0000  5.44952199561521E-0005
 1.48831045627594E+0000  5.29577628185507E-0005
 1.49149060249329E+0000  5.14639541506767E-0005
 1.49467074871063E+0000  5.00125534017570E-0005
 1.49785089492798E+0000  4.86023345729336E-0005
 1.50103104114532E+0000  4.72321298730094E-0005
 1.50421118736267E+0000  4.59007897006813E-0005
 1.50739133358002E+0000  4.46072117483709E-0005
 1.51057147979736E+0000  4.33503082604147E-0005
 1.51375162601471E+0000  4.21290351368953E-0005
 1.51693189144135E+0000  4.09423737437464E-0005
 1.52011203765869E+0000  3.97893381887116E-0005
 1.52329218387604E+0000  3.86689716833644E-0005
 1.52647233009338E+0000  3.75803392671514E-0005
 1.52965247631073E+0000  3.65225314453710E-0005
 1.53283262252808E+0000  3.54946787410881E-0005
 1.53601276874542E+0000  3.44959153153468E-0005
 1.53919291496277E+0000  3.35254262608942E-0005
 1.54237306118011E+0000  3.25823930324987E-0005
 1.54555320739746E+0000  3.16660443786532E-0005
 1.54873335361481E+0000  3.07756126858294E-0005
 1.55191349983215E+0000  2.99103612633189E-0005
 1.55509364604950E+0000  2.90695770672755E-0005
 1.55827379226685E+0000  2.82525616057683E-0005
 1.56145393848419E+0000  2.74586382147390E-0005
 1.56463408470154E+0000  2.66871502390131E-0005
 1.56781423091888E+0000  2.59374610322993E-0005
 1.57099437713623E+0000  2.52089466812322E-0005
 1.57417452335358E+0000  2.45010105572874E-0005
 1.57735466957092E+0000  2.38130651268875E-0005
 1.58053481578827E+0000  2.31445428653387E-0005
 1.58371496200562E+0000  2.24948907998623E-0005
 1.58689510822296E+0000  2.18635741475737E-0005
 1.59007525444031E+0000  2.12500726775033E-0005
 1.59325540065765E+0000  2.06538807105972E-0005
 1.59643554687500E+0000  2.00745053007267E-0005
 1.59961569309235E+0000  1.95114698726684E-0005
 1.60279595851898E+0000  1.89643124031136E-0005
 1.60597610473633E+0000  1.84325781447114E-0005
 1.60915625095367E+0000  1.79158341779839E-0005
 1.61233639717102E+0000  1.74136530404212E-0005
 1.61551654338837E+0000  1.69256200024392E-0005
 1.61869668960571E+0000  1.64513367053587E-0005
 1.62187683582306E+0000  1.59904138854472E-0005
 1.62505698204041E+0000  1.55424695549300E-0005
 1.62823712825775E+0000  1.51071399159263E-0005
 1.63141727447510E+0000  1.46840638990397E-0005
 1.63459742069244E+0000  1.42728986247675E-0005
 1.63777756690979E+0000  1.38733021231018E-0005
 1.64095771312714E+0000  1.34849515234236E-0005
 1.64413785934448E+0000  1.31075239551137E-0005
 1.64731800556183E+0000  1.27407138279522E-0005
 1.65049815177917E+0000  1.23842200991930E-0005
 1.65367829799652E+0000  1.20377499115420E-0005
 1.65685844421387E+0000  1.17010204121470E-0005
 1.66003859043121E+0000  1.13737569336080E-0005
 1.66321873664856E+0000  1.10556902654934E-0005
 1.66639888286591E+0000  1.07465612018131E-0005
 1.66957902908325E+0000  1.04461178125347E-0005
 1.67275917530060E+0000  1.01541145340888E-0005
 1.67593932151794E+0000  9.87031216936884E-0006
 1.67911946773529E+0000  9.59447879722575E-0006
 1.68229961395264E+0000  9.32639159145765E-0006
 1.68547976016998E+0000  9.06582863535732E-0006
 1.68866002559662E+0000  8.81258074514335E-0006
 1.69184017181396E+0000  8.56643964652903E-0006
 1.69502031803131E+0000  8.32720525067998E-0006
 1.69820046424866E+0000  8.09468201623531E-0006
 1.70138061046600E+0000  7.86868076829705E-0006
 1.70456075668335E+0000  7.64901869843015E-0006
 1.70774090290070E+0000  7.43551709092571E-0006
 1.71092104911804E+0000  7.22800132280099E-0006
 1.71410119533539E+0000  7.02630268278881E-0006
 1.71728134155273E+0000  6.83025746184285E-0006
 1.72046148777008E+0000  6.63970740788500E-0006
 1.72364163398743E+0000  6.45449563307920E-0006
 1.72682178020477E+0000  6.27447388978908E-0006
 1.73000192642212E+0000  6.09949483987293E-0006
 1.73318207263947E+0000  5.92941660215729E-0006
 1.73636221885681E+0000  5.76410184294218E-0006
 1.73954236507416E+0000  5.60341595701175E-0006
 1.74272251129150E+0000  5.44722888662363E-0006
 1.74590265750885E+0000  5.29541421201429E-0006
 1.74908280372620E+0000  5.14784869665164E-0006
 1.75226294994354E+0000  5.00441365147708E-0006
 1.75544309616089E+0000  4.86499175167410E-0006
 1.75862324237823E+0000  4.72947158414172E-0006
 1.76180338859558E+0000  4.59774264527368E-0006
 1.76498353481293E+0000  4.46969897893723E-0006
 1.76816368103027E+0000  4.34523599324166E-0006
 1.77134382724762E+0000  4.22425455326447E-0006
 1.77452397346497E+0000  4.10665506933583E-0006
 1.77770423889160E+0000  3.99234431824880E-0006
