 5.26844978332520E+0000  0.00000000000000E+0000
 5.27375030517578E+0000  0.00000000000000E+0000
 5.27905035018921E+0000  0.00000000000000E+0000
 5.28435087203979E+0000  0.00000000000000E+0000
 5.28965091705322E+0000  0.00000000000000E+0000
 5.29495096206665E+0000  0.00000000000000E+0000
 5.30025148391724E+0000  0.00000000000000E+0000
 5.30555152893066E+0000  0.00000000000000E+0000
 5.31085205078125E+0000  0.00000000000000E+0000
 5.31615209579468E+0000  0.00000000000000E+0000
 5.32145261764526E+0000  0.00000000000000E+0000
 5.32675266265869E+0000  0.00000000000000E+0000
 5.33205270767212E+0000  0.00000000000000E+0000
 5.33735322952271E+0000  0.00000000000000E+0000
 5.34265327453613E+0000  0.00000000000000E+0000
 5.34795379638672E+0000  0.00000000000000E+0000
 5.35325384140015E+0000  0.00000000000000E+0000
 5.35855436325073E+0000  0.00000000000000E+0000
 5.36385440826416E+0000  0.00000000000000E+0000
 5.36915445327759E+0000  0.00000000000000E+0000
 5.37445497512817E+0000  0.00000000000000E+0000
 5.37975502014160E+0000  0.00000000000000E+0000
 5.38505554199219E+0000  0.00000000000000E+0000
 5.39035558700562E+0000  0.00000000000000E+0000
 5.39565610885620E+0000  0.00000000000000E+0000
 5.40095615386963E+0000  0.00000000000000E+0000
 5.40625619888306E+0000  0.00000000000000E+0000
 5.41155672073364E+0000  0.00000000000000E+0000
 5.41685676574707E+0000  0.00000000000000E+0000
 5.42215728759766E+0000  0.00000000000000E+0000
 5.42745733261108E+0000  0.00000000000000E+0000
 5.43275785446167E+0000  0.00000000000000E+0000
 5.43805789947510E+0000  0.00000000000000E+0000
 5.44335842132568E+0000  0.00000000000000E+0000
 5.44865846633911E+0000  0.00000000000000E+0000
 5.45395851135254E+0000  0.00000000000000E+0000
 5.45925903320313E+0000  0.00000000000000E+0000
 5.46455907821655E+0000  0.00000000000000E+0000
 5.46985960006714E+0000  0.00000000000000E+0000
 5.47515964508057E+0000  0.00000000000000E+0000
 5.48046016693115E+0000  0.00000000000000E+0000
 5.48576021194458E+0000  0.00000000000000E+0000
 5.49106025695801E+0000  0.00000000000000E+0000
 5.49636077880859E+0000  0.00000000000000E+0000
 5.50166082382202E+0000  0.00000000000000E+0000
 5.50696134567261E+0000  0.00000000000000E+0000
 5.51226139068604E+0000  0.00000000000000E+0000
 5.51756191253662E+0000  0.00000000000000E+0000
 5.52286195755005E+0000  0.00000000000000E+0000
 5.52816200256348E+0000  0.00000000000000E+0000
 5.53346252441406E+0000  0.00000000000000E+0000
 5.53876256942749E+0000  0.00000000000000E+0000
 5.54406309127808E+0000  0.00000000000000E+0000
 5.54936313629150E+0000  0.00000000000000E+0000
 5.55466365814209E+0000  0.00000000000000E+0000
 5.55996370315552E+0000  0.00000000000000E+0000
 5.56526374816895E+0000  0.00000000000000E+0000
 5.57056427001953E+0000  0.00000000000000E+0000
 5.57586431503296E+0000  0.00000000000000E+0000
 5.58116483688354E+0000  0.00000000000000E+0000
 5.58646488189697E+0000  0.00000000000000E+0000
 5.59176540374756E+0000  0.00000000000000E+0000
 5.59706544876099E+0000  0.00000000000000E+0000
 5.60236549377441E+0000  0.00000000000000E+0000
 5.60766601562500E+0000  0.00000000000000E+0000
 5.61296606063843E+0000  0.00000000000000E+0000
 5.61826658248901E+0000  0.00000000000000E+0000
 5.62356662750244E+0000  0.00000000000000E+0000
 5.62886714935303E+0000  0.00000000000000E+0000
 5.63416719436646E+0000  0.00000000000000E+0000
 5.63946771621704E+0000  0.00000000000000E+0000
 5.64476776123047E+0000  0.00000000000000E+0000
 5.65006780624390E+0000  0.00000000000000E+0000
 5.65536832809448E+0000  0.00000000000000E+0000
 5.66066837310791E+0000  0.00000000000000E+0000
 5.66596889495850E+0000  0.00000000000000E+0000
 5.67126893997192E+0000  0.00000000000000E+0000
 5.67656946182251E+0000  0.00000000000000E+0000
 5.68186950683594E+0000  0.00000000000000E+0000
 5.68716955184937E+0000  0.00000000000000E+0000
 5.69247007369995E+0000  0.00000000000000E+0000
 5.69777011871338E+0000  0.00000000000000E+0000
 5.70307064056396E+0000  0.00000000000000E+0000
 5.70837068557739E+0000  0.00000000000000E+0000
 5.71367120742798E+0000  0.00000000000000E+0000
 5.71897125244141E+0000  0.00000000000000E+0000
 5.72427129745483E+0000  0.00000000000000E+0000
 5.72957181930542E+0000  0.00000000000000E+0000
 5.73487186431885E+0000  0.00000000000000E+0000
 5.74017238616943E+0000  0.00000000000000E+0000
 5.74547243118286E+0000  0.00000000000000E+0000
 5.75077295303345E+0000  0.00000000000000E+0000
 5.75607299804688E+0000  0.00000000000000E+0000
 5.76137304306030E+0000  0.00000000000000E+0000
 5.76667356491089E+0000  0.00000000000000E+0000
 5.77197360992432E+0000  0.00000000000000E+0000
 5.77727413177490E+0000  0.00000000000000E+0000
 5.78257417678833E+0000  0.00000000000000E+0000
 5.78787469863892E+0000  0.00000000000000E+0000
 5.79317474365234E+0000  0.00000000000000E+0000
 5.79847526550293E+0000  0.00000000000000E+0000
 5.80377531051636E+0000  0.00000000000000E+0000
 5.80907535552979E+0000  0.00000000000000E+0000
 5.81437587738037E+0000  0.00000000000000E+0000
 5.81967592239380E+0000  0.00000000000000E+0000
 5.82497644424438E+0000  0.00000000000000E+0000
 5.83027648925781E+0000  0.00000000000000E+0000
 5.83557701110840E+0000  0.00000000000000E+0000
 5.84087705612183E+0000  0.00000000000000E+0000
 5.84617710113525E+0000  0.00000000000000E+0000
 5.85147762298584E+0000  0.00000000000000E+0000
 5.85677766799927E+0000  0.00000000000000E+0000
 5.86207818984985E+0000  0.00000000000000E+0000
 5.86737823486328E+0000  0.00000000000000E+0000
 5.87267875671387E+0000  0.00000000000000E+0000
 5.87797880172729E+0000  0.00000000000000E+0000
 5.88327884674072E+0000  0.00000000000000E+0000
 5.88857936859131E+0000  0.00000000000000E+0000
 5.89387941360474E+0000  0.00000000000000E+0000
 5.89917993545532E+0000  0.00000000000000E+0000
 5.90447998046875E+0000  0.00000000000000E+0000
 5.90978050231934E+0000  0.00000000000000E+0000
 5.91508054733276E+0000  0.00000000000000E+0000
 5.92038059234619E+0000  0.00000000000000E+0000
 5.92568111419678E+0000  0.00000000000000E+0000
 5.93098115921021E+0000  0.00000000000000E+0000
 5.93628168106079E+0000  0.00000000000000E+0000
 5.94158172607422E+0000  0.00000000000000E+0000
 5.94688224792480E+0000  0.00000000000000E+0000
 5.95218229293823E+0000  0.00000000000000E+0000
 5.95748233795166E+0000  0.00000000000000E+0000
 5.96278285980225E+0000  0.00000000000000E+0000
 5.96808290481567E+0000  0.00000000000000E+0000
 5.97338342666626E+0000  0.00000000000000E+0000
 5.97868347167969E+0000  0.00000000000000E+0000
 5.98398399353027E+0000  0.00000000000000E+0000
 5.98928403854370E+0000  0.00000000000000E+0000
 5.99458456039429E+0000  0.00000000000000E+0000
 5.99988460540771E+0000  0.00000000000000E+0000
 6.00518465042114E+0000  0.00000000000000E+0000
 6.01048517227173E+0000  0.00000000000000E+0000
 6.01578521728516E+0000  0.00000000000000E+0000
 6.02108573913574E+0000  0.00000000000000E+0000
 6.02638578414917E+0000  0.00000000000000E+0000
 6.03168630599976E+0000  0.00000000000000E+0000
 6.03698635101318E+0000  0.00000000000000E+0000
 6.04228639602661E+0000  0.00000000000000E+0000
 6.04758691787720E+0000  0.00000000000000E+0000
 6.05288696289063E+0000  0.00000000000000E+0000
 6.05818748474121E+0000  0.00000000000000E+0000
 6.06348752975464E+0000  0.00000000000000E+0000
 6.06878805160522E+0000  0.00000000000000E+0000
 6.07408809661865E+0000  0.00000000000000E+0000
 6.07938814163208E+0000  0.00000000000000E+0000
 6.08468866348267E+0000  0.00000000000000E+0000
 6.08998870849609E+0000  0.00000000000000E+0000
 6.09528923034668E+0000  0.00000000000000E+0000
 6.10058927536011E+0000  0.00000000000000E+0000
 6.10588979721069E+0000  0.00000000000000E+0000
 6.11118984222412E+0000  0.00000000000000E+0000
 6.11648988723755E+0000  0.00000000000000E+0000
 6.12179040908813E+0000  0.00000000000000E+0000
 6.12709045410156E+0000  0.00000000000000E+0000
 6.13239097595215E+0000  0.00000000000000E+0000
 6.13769102096558E+0000  0.00000000000000E+0000
 6.14299154281616E+0000  0.00000000000000E+0000
 6.14829158782959E+0000  0.00000000000000E+0000
 6.15359210968018E+0000  0.00000000000000E+0000
 6.15889215469360E+0000  0.00000000000000E+0000
 6.16419219970703E+0000  0.00000000000000E+0000
 6.16949272155762E+0000  0.00000000000000E+0000
 6.17479276657104E+0000  0.00000000000000E+0000
 6.18009328842163E+0000  0.00000000000000E+0000
 6.18539333343506E+0000  0.00000000000000E+0000
 6.19069385528564E+0000  0.00000000000000E+0000
 6.19599390029907E+0000  0.00000000000000E+0000
 6.20129394531250E+0000  0.00000000000000E+0000
 6.20659446716309E+0000  0.00000000000000E+0000
 6.21189451217651E+0000  0.00000000000000E+0000
 6.21719503402710E+0000  0.00000000000000E+0000
 6.22249507904053E+0000  0.00000000000000E+0000
 6.22779560089111E+0000  0.00000000000000E+0000
 6.23309564590454E+0000  0.00000000000000E+0000
 6.23839569091797E+0000  0.00000000000000E+0000
 6.24369621276855E+0000  0.00000000000000E+0000
 6.24899625778198E+0000  0.00000000000000E+0000
 6.25429677963257E+0000  0.00000000000000E+0000
 6.25959682464600E+0000  0.00000000000000E+0000
 6.26489734649658E+0000  0.00000000000000E+0000
 6.27019739151001E+0000  0.00000000000000E+0000
 6.27549743652344E+0000  0.00000000000000E+0000
 6.28079795837402E+0000  0.00000000000000E+0000
 6.28609800338745E+0000  0.00000000000000E+0000
 6.29139852523804E+0000  0.00000000000000E+0000
 6.29669857025146E+0000  0.00000000000000E+0000
 6.30199909210205E+0000  0.00000000000000E+0000
 6.30729913711548E+0000  0.00000000000000E+0000
 6.31259918212891E+0000  0.00000000000000E+0000
 6.31789970397949E+0000  0.00000000000000E+0000
 6.32319974899292E+0000  0.00000000000000E+0000
 6.32850027084351E+0000  0.00000000000000E+0000
 6.33380031585693E+0000  0.00000000000000E+0000
 6.33910083770752E+0000  0.00000000000000E+0000
 6.34440088272095E+0000  0.00000000000000E+0000
 6.34970140457153E+0000  0.00000000000000E+0000
 6.35500144958496E+0000  0.00000000000000E+0000
 6.36030149459839E+0000  0.00000000000000E+0000
 6.36560201644897E+0000  0.00000000000000E+0000
 6.37090206146240E+0000  0.00000000000000E+0000
 6.37620258331299E+0000  0.00000000000000E+0000
 6.38150262832642E+0000  0.00000000000000E+0000
 6.38680315017700E+0000  0.00000000000000E+0000
 6.39210319519043E+0000  0.00000000000000E+0000
 6.39740324020386E+0000  0.00000000000000E+0000
 6.40270376205444E+0000  0.00000000000000E+0000
 6.40800380706787E+0000  0.00000000000000E+0000
 6.41330432891846E+0000  0.00000000000000E+0000
 6.41860437393188E+0000  0.00000000000000E+0000
 6.42390489578247E+0000  0.00000000000000E+0000
 6.42920494079590E+0000  0.00000000000000E+0000
 6.43450498580933E+0000  0.00000000000000E+0000
 6.43980550765991E+0000  0.00000000000000E+0000
 6.44510555267334E+0000  0.00000000000000E+0000
 6.45040607452393E+0000  0.00000000000000E+0000
 6.45570611953735E+0000  0.00000000000000E+0000
 6.46100664138794E+0000  0.00000000000000E+0000
 6.46630668640137E+0000  0.00000000000000E+0000
 6.47160673141479E+0000  0.00000000000000E+0000
 6.47690725326538E+0000  0.00000000000000E+0000
 6.48220729827881E+0000  0.00000000000000E+0000
 6.48750782012939E+0000  0.00000000000000E+0000
 6.49280786514282E+0000  0.00000000000000E+0000
 6.49810838699341E+0000  0.00000000000000E+0000
 6.50340843200684E+0000  0.00000000000000E+0000
 6.50870895385742E+0000  0.00000000000000E+0000
 6.51400899887085E+0000  0.00000000000000E+0000
 6.51930904388428E+0000  0.00000000000000E+0000
 6.52460956573486E+0000  0.00000000000000E+0000
 6.52990961074829E+0000  0.00000000000000E+0000
 6.53521013259888E+0000  0.00000000000000E+0000
 6.54051017761230E+0000  0.00000000000000E+0000
 6.54581069946289E+0000  0.00000000000000E+0000
 6.55111074447632E+0000  0.00000000000000E+0000
 6.55641078948975E+0000  0.00000000000000E+0000
 6.56171131134033E+0000  0.00000000000000E+0000
 6.56701135635376E+0000  0.00000000000000E+0000
 6.57231187820435E+0000  0.00000000000000E+0000
 6.57761192321777E+0000  0.00000000000000E+0000
 6.58291244506836E+0000  0.00000000000000E+0000
 6.58821249008179E+0000  0.00000000000000E+0000
 6.59351253509521E+0000  0.00000000000000E+0000
 6.59881305694580E+0000  0.00000000000000E+0000
 6.60411310195923E+0000  0.00000000000000E+0000
 6.60941362380981E+0000  0.00000000000000E+0000
 6.61471366882324E+0000  0.00000000000000E+0000
 6.62001419067383E+0000  0.00000000000000E+0000
 6.62531423568726E+0000  0.00000000000000E+0000
 6.63061428070068E+0000  0.00000000000000E+0000
 6.63591480255127E+0000  0.00000000000000E+0000
 6.64121484756470E+0000  0.00000000000000E+0000
 6.64651536941528E+0000  0.00000000000000E+0000
 6.65181541442871E+0000  0.00000000000000E+0000
 6.65711593627930E+0000  0.00000000000000E+0000
 6.66241598129272E+0000  0.00000000000000E+0000
 6.66771602630615E+0000  0.00000000000000E+0000
 6.67301654815674E+0000  0.00000000000000E+0000
 6.67831659317017E+0000  0.00000000000000E+0000
 6.68361711502075E+0000  0.00000000000000E+0000
 6.68891716003418E+0000  0.00000000000000E+0000
 6.69421768188477E+0000  0.00000000000000E+0000
 6.69951772689819E+0000  0.00000000000000E+0000
 6.70481824874878E+0000  0.00000000000000E+0000
 6.71011829376221E+0000  0.00000000000000E+0000
 6.71541833877563E+0000  0.00000000000000E+0000
 6.72071886062622E+0000  0.00000000000000E+0000
 6.72601890563965E+0000  0.00000000000000E+0000
 6.73131942749023E+0000  0.00000000000000E+0000
 6.73661947250366E+0000  0.00000000000000E+0000
 6.74191999435425E+0000  0.00000000000000E+0000
 6.74722003936768E+0000  0.00000000000000E+0000
 6.75252008438110E+0000  0.00000000000000E+0000
 6.75782060623169E+0000  0.00000000000000E+0000
 6.76312065124512E+0000  0.00000000000000E+0000
 6.76842117309570E+0000  0.00000000000000E+0000
 6.77372121810913E+0000  0.00000000000000E+0000
 6.77902173995972E+0000  0.00000000000000E+0000
 6.78432178497314E+0000  0.00000000000000E+0000
 6.78962182998657E+0000  0.00000000000000E+0000
 6.79492235183716E+0000  0.00000000000000E+0000
 6.80022239685059E+0000  0.00000000000000E+0000
 6.80552291870117E+0000  0.00000000000000E+0000
 6.81082296371460E+0000  0.00000000000000E+0000
 6.81612348556519E+0000  0.00000000000000E+0000
 6.82142353057861E+0000  0.00000000000000E+0000
 6.82672357559204E+0000  0.00000000000000E+0000
 6.83202409744263E+0000  0.00000000000000E+0000
 6.83732414245605E+0000  0.00000000000000E+0000
 6.84262466430664E+0000  0.00000000000000E+0000
 6.84792470932007E+0000  0.00000000000000E+0000
 6.85322523117065E+0000  0.00000000000000E+0000
 6.85852527618408E+0000  0.00000000000000E+0000
 6.86382579803467E+0000  0.00000000000000E+0000
 6.86912584304810E+0000  0.00000000000000E+0000
 6.87442588806152E+0000  0.00000000000000E+0000
 6.87972640991211E+0000  0.00000000000000E+0000
 6.88502645492554E+0000  0.00000000000000E+0000
 6.89032697677612E+0000  0.00000000000000E+0000
 6.89562702178955E+0000  0.00000000000000E+0000
 6.90092754364014E+0000  0.00000000000000E+0000
 6.90622758865356E+0000  0.00000000000000E+0000
 6.91152763366699E+0000  0.00000000000000E+0000
 6.91682815551758E+0000  0.00000000000000E+0000
 6.92212820053101E+0000  0.00000000000000E+0000
 6.92742872238159E+0000  0.00000000000000E+0000
 6.93272876739502E+0000  0.00000000000000E+0000
 6.93802928924561E+0000  0.00000000000000E+0000
 6.94332933425903E+0000  0.00000000000000E+0000
 6.94862937927246E+0000  0.00000000000000E+0000
 6.95392990112305E+0000  0.00000000000000E+0000
 6.95922994613647E+0000  0.00000000000000E+0000
 6.96453046798706E+0000  0.00000000000000E+0000
 6.96983051300049E+0000  0.00000000000000E+0000
 6.97513103485107E+0000  0.00000000000000E+0000
 6.98043107986450E+0000  0.00000000000000E+0000
 6.98573112487793E+0000  0.00000000000000E+0000
 6.99103164672852E+0000  0.00000000000000E+0000
 6.99633169174194E+0000  0.00000000000000E+0000
 7.00163221359253E+0000  0.00000000000000E+0000
 7.00693225860596E+0000  0.00000000000000E+0000
 7.01223278045654E+0000  0.00000000000000E+0000
 7.01753282546997E+0000  0.00000000000000E+0000
 7.02283287048340E+0000  0.00000000000000E+0000
 7.02813339233398E+0000  0.00000000000000E+0000
 7.03343343734741E+0000  0.00000000000000E+0000
 7.03873395919800E+0000  0.00000000000000E+0000
 7.04403400421143E+0000  0.00000000000000E+0000
 7.04933452606201E+0000  0.00000000000000E+0000
 7.05463457107544E+0000  0.00000000000000E+0000
 7.05993509292603E+0000  0.00000000000000E+0000
 7.06523513793945E+0000  0.00000000000000E+0000
 7.07053518295288E+0000  0.00000000000000E+0000
 7.07583570480347E+0000  0.00000000000000E+0000
 7.08113574981689E+0000  0.00000000000000E+0000
 7.08643627166748E+0000  0.00000000000000E+0000
 7.09173631668091E+0000  0.00000000000000E+0000
 7.09703683853149E+0000  0.00000000000000E+0000
 7.10233688354492E+0000  0.00000000000000E+0000
 7.10763692855835E+0000  0.00000000000000E+0000
 7.11293745040894E+0000  0.00000000000000E+0000
 7.11823749542236E+0000  0.00000000000000E+0000
 7.12353801727295E+0000  0.00000000000000E+0000
 7.12883806228638E+0000  0.00000000000000E+0000
 7.13413858413696E+0000  0.00000000000000E+0000
 7.13943862915039E+0000  0.00000000000000E+0000
 7.14473867416382E+0000  0.00000000000000E+0000
 7.15003919601440E+0000  0.00000000000000E+0000
 7.15533924102783E+0000  0.00000000000000E+0000
 7.16063976287842E+0000  0.00000000000000E+0000
 7.16593980789185E+0000  0.00000000000000E+0000
 7.17124032974243E+0000  0.00000000000000E+0000
 7.17654037475586E+0000  0.00000000000000E+0000
 7.18184041976929E+0000  0.00000000000000E+0000
 7.18714094161987E+0000  0.00000000000000E+0000
 7.19244098663330E+0000  0.00000000000000E+0000
 7.19774150848389E+0000  0.00000000000000E+0000
 7.20304155349731E+0000  0.00000000000000E+0000
 7.20834207534790E+0000  0.00000000000000E+0000
 7.21364212036133E+0000  0.00000000000000E+0000
 7.21894216537476E+0000  0.00000000000000E+0000
 7.22424268722534E+0000  0.00000000000000E+0000
 7.22954273223877E+0000  0.00000000000000E+0000
 7.23484325408936E+0000  0.00000000000000E+0000
 7.24014329910278E+0000  0.00000000000000E+0000
 7.24544382095337E+0000  0.00000000000000E+0000
 7.25074386596680E+0000  0.00000000000000E+0000
 7.25604438781738E+0000  0.00000000000000E+0000
 7.26134443283081E+0000  0.00000000000000E+0000
 7.26664447784424E+0000  0.00000000000000E+0000
 7.27194499969482E+0000  0.00000000000000E+0000
 7.27724504470825E+0000  0.00000000000000E+0000
 7.28254556655884E+0000  0.00000000000000E+0000
 7.28784561157227E+0000  0.00000000000000E+0000
 7.29314613342285E+0000  0.00000000000000E+0000
 7.29844617843628E+0000  0.00000000000000E+0000
 7.30374622344971E+0000  0.00000000000000E+0000
 7.30904674530029E+0000  0.00000000000000E+0000
 7.31434679031372E+0000  0.00000000000000E+0000
 7.31964731216431E+0000  0.00000000000000E+0000
 7.32494735717773E+0000  0.00000000000000E+0000
 7.33024787902832E+0000  0.00000000000000E+0000
 7.33554792404175E+0000  0.00000000000000E+0000
 7.34084796905518E+0000  0.00000000000000E+0000
 7.34614849090576E+0000  0.00000000000000E+0000
 7.35144853591919E+0000  0.00000000000000E+0000
 7.35674905776978E+0000  0.00000000000000E+0000
 7.36204910278320E+0000  0.00000000000000E+0000
 7.36734962463379E+0000  0.00000000000000E+0000
 7.37264966964722E+0000  0.00000000000000E+0000
 7.37794971466064E+0000  0.00000000000000E+0000
 7.38325023651123E+0000  0.00000000000000E+0000
 7.38855028152466E+0000  0.00000000000000E+0000
 7.39385080337524E+0000  0.00000000000000E+0000
 7.39915084838867E+0000  0.00000000000000E+0000
 7.40445137023926E+0000  0.00000000000000E+0000
 7.40975141525269E+0000  0.00000000000000E+0000
 7.41505193710327E+0000  0.00000000000000E+0000
 7.42035198211670E+0000  0.00000000000000E+0000
 7.42565202713013E+0000  0.00000000000000E+0000
 7.43095254898071E+0000  0.00000000000000E+0000
 7.43625259399414E+0000  0.00000000000000E+0000
 7.44155311584473E+0000  0.00000000000000E+0000
 7.44685316085815E+0000  0.00000000000000E+0000
 7.45215368270874E+0000  0.00000000000000E+0000
 7.45745372772217E+0000  0.00000000000000E+0000
 7.46275377273560E+0000  0.00000000000000E+0000
 7.46805429458618E+0000  0.00000000000000E+0000
 7.47335433959961E+0000  0.00000000000000E+0000
 7.47865486145020E+0000  0.00000000000000E+0000
 7.48395490646362E+0000  0.00000000000000E+0000
 7.48925542831421E+0000  0.00000000000000E+0000
 7.49455547332764E+0000  0.00000000000000E+0000
 7.49985551834106E+0000  0.00000000000000E+0000
 7.50515604019165E+0000  0.00000000000000E+0000
 7.51045608520508E+0000  0.00000000000000E+0000
 7.51575660705566E+0000  0.00000000000000E+0000
 7.52105665206909E+0000  0.00000000000000E+0000
 7.52635717391968E+0000  0.00000000000000E+0000
 7.53165721893311E+0000  0.00000000000000E+0000
 7.53695726394653E+0000  0.00000000000000E+0000
 7.54225778579712E+0000  0.00000000000000E+0000
 7.54755783081055E+0000  0.00000000000000E+0000
 7.55285835266113E+0000  0.00000000000000E+0000
 7.55815839767456E+0000  0.00000000000000E+0000
 7.56345891952515E+0000  0.00000000000000E+0000
 7.56875896453857E+0000  0.00000000000000E+0000
 7.57405900955200E+0000  0.00000000000000E+0000
 7.57935953140259E+0000  0.00000000000000E+0000
 7.58465957641602E+0000  0.00000000000000E+0000
 7.58996009826660E+0000  0.00000000000000E+0000
 7.59526014328003E+0000  0.00000000000000E+0000
 7.60056066513062E+0000  0.00000000000000E+0000
 7.60586071014404E+0000  0.00000000000000E+0000
 7.61116123199463E+0000  0.00000000000000E+0000
 7.61646127700806E+0000  0.00000000000000E+0000
 7.62176132202148E+0000  0.00000000000000E+0000
 7.62706184387207E+0000  0.00000000000000E+0000
 7.63236188888550E+0000  0.00000000000000E+0000
 7.63766241073608E+0000  0.00000000000000E+0000
 7.64296245574951E+0000  0.00000000000000E+0000
 7.64826297760010E+0000  0.00000000000000E+0000
 7.65356302261353E+0000  0.00000000000000E+0000
 7.65886306762695E+0000  0.00000000000000E+0000
 7.66416358947754E+0000  0.00000000000000E+0000
 7.66946363449097E+0000  0.00000000000000E+0000
 7.67476415634155E+0000  0.00000000000000E+0000
 7.68006420135498E+0000  0.00000000000000E+0000
 7.68536472320557E+0000  0.00000000000000E+0000
 7.69066476821899E+0000  0.00000000000000E+0000
 7.69596481323242E+0000  0.00000000000000E+0000
 7.70126533508301E+0000  0.00000000000000E+0000
 7.70656538009644E+0000  0.00000000000000E+0000
 7.71186590194702E+0000  0.00000000000000E+0000
 7.71716594696045E+0000  0.00000000000000E+0000
 7.72246646881104E+0000  0.00000000000000E+0000
 7.72776651382446E+0000  0.00000000000000E+0000
 7.73306655883789E+0000  0.00000000000000E+0000
 7.73836708068848E+0000  0.00000000000000E+0000
 7.74366712570190E+0000  0.00000000000000E+0000
 7.74896764755249E+0000  0.00000000000000E+0000
 7.75426769256592E+0000  0.00000000000000E+0000
 7.75956821441650E+0000  0.00000000000000E+0000
 7.76486825942993E+0000  0.00000000000000E+0000
 7.77016878128052E+0000  0.00000000000000E+0000
 7.77546882629395E+0000  0.00000000000000E+0000
 7.78076887130737E+0000  0.00000000000000E+0000
 7.78606939315796E+0000  0.00000000000000E+0000
 7.79136943817139E+0000  0.00000000000000E+0000
 7.79666996002197E+0000  0.00000000000000E+0000
 7.80197000503540E+0000  0.00000000000000E+0000
 7.80727052688599E+0000  0.00000000000000E+0000
 7.81257057189941E+0000  0.00000000000000E+0000
 7.81787061691284E+0000  0.00000000000000E+0000
 7.82317113876343E+0000  0.00000000000000E+0000
 7.82847118377686E+0000  0.00000000000000E+0000
 7.83377170562744E+0000  0.00000000000000E+0000
 7.83907175064087E+0000  0.00000000000000E+0000
 7.84437227249146E+0000  0.00000000000000E+0000
 7.84967231750488E+0000  0.00000000000000E+0000
 7.85497236251831E+0000  0.00000000000000E+0000
 7.86027288436890E+0000  0.00000000000000E+0000
 7.86557292938232E+0000  0.00000000000000E+0000
 7.87087345123291E+0000  0.00000000000000E+0000
 7.87617349624634E+0000  0.00000000000000E+0000
 7.88147401809692E+0000  0.00000000000000E+0000
 7.88677406311035E+0000  0.00000000000000E+0000
 7.89207410812378E+0000  0.00000000000000E+0000
 7.89737462997437E+0000  0.00000000000000E+0000
 7.90267467498779E+0000  0.00000000000000E+0000
 7.90797519683838E+0000  0.00000000000000E+0000
 7.91327524185181E+0000  0.00000000000000E+0000
 7.91857576370239E+0000  0.00000000000000E+0000
 7.92387580871582E+0000  0.00000000000000E+0000
 7.92917585372925E+0000  0.00000000000000E+0000
 7.93447637557983E+0000  0.00000000000000E+0000
 7.93977642059326E+0000  0.00000000000000E+0000
 7.94507694244385E+0000  0.00000000000000E+0000
 7.95037698745728E+0000  0.00000000000000E+0000
 7.95567750930786E+0000  0.00000000000000E+0000
 7.96097755432129E+0000  0.00000000000000E+0000
 7.96627807617188E+0000  0.00000000000000E+0000
 7.97157812118530E+0000  0.00000000000000E+0000
 7.97687816619873E+0000  0.00000000000000E+0000
 7.98217868804932E+0000  0.00000000000000E+0000
 7.98747873306274E+0000  0.00000000000000E+0000
 7.99277925491333E+0000  0.00000000000000E+0000
 7.99807929992676E+0000  0.00000000000000E+0000
 8.00337982177734E+0000  0.00000000000000E+0000
 8.00867938995361E+0000  0.00000000000000E+0000
 8.01397991180420E+0000  0.00000000000000E+0000
 8.01928043365479E+0000  0.00000000000000E+0000
 8.02458095550537E+0000  0.00000000000000E+0000
 8.02988052368164E+0000  0.00000000000000E+0000
 8.03518104553223E+0000  0.00000000000000E+0000
 8.04048156738281E+0000  0.00000000000000E+0000
 8.04578208923340E+0000  0.00000000000000E+0000
 8.05108165740967E+0000  0.00000000000000E+0000
 8.05638217926025E+0000  0.00000000000000E+0000
 8.06168270111084E+0000  0.00000000000000E+0000
 8.06698226928711E+0000  0.00000000000000E+0000
 8.07228279113770E+0000  0.00000000000000E+0000
 8.07758331298828E+0000  0.00000000000000E+0000
 8.08288383483887E+0000  0.00000000000000E+0000
 8.08818340301514E+0000  0.00000000000000E+0000
 8.09348392486572E+0000  0.00000000000000E+0000
 8.09878444671631E+0000  0.00000000000000E+0000
 8.10408401489258E+0000  0.00000000000000E+0000
 8.10938453674316E+0000  0.00000000000000E+0000
 8.11468505859375E+0000  0.00000000000000E+0000
 8.11998558044434E+0000  0.00000000000000E+0000
 8.12528514862061E+0000  0.00000000000000E+0000
 8.13058567047119E+0000  0.00000000000000E+0000
 8.13588619232178E+0000  0.00000000000000E+0000
 8.14118576049805E+0000  0.00000000000000E+0000
 8.14648628234863E+0000  0.00000000000000E+0000
 8.15178680419922E+0000  0.00000000000000E+0000
 8.15708732604980E+0000  0.00000000000000E+0000
 8.16238689422607E+0000  0.00000000000000E+0000
 8.16768741607666E+0000  0.00000000000000E+0000
 8.17298793792725E+0000  0.00000000000000E+0000
 8.17828750610352E+0000  0.00000000000000E+0000
 8.18358802795410E+0000  0.00000000000000E+0000
 8.18888854980469E+0000  0.00000000000000E+0000
 8.19418907165527E+0000  0.00000000000000E+0000
 8.19948863983154E+0000  0.00000000000000E+0000
 8.20478916168213E+0000  0.00000000000000E+0000
 8.21008968353271E+0000  0.00000000000000E+0000
 8.21538925170898E+0000  0.00000000000000E+0000
 8.22068977355957E+0000  0.00000000000000E+0000
 8.22599029541016E+0000  0.00000000000000E+0000
 8.23129081726074E+0000  0.00000000000000E+0000
