 2.83033400774002E-0001  2.11929351091385E-0001
 2.86213546991348E-0001  2.20794767141342E-0001
 2.89393693208694E-0001  2.29486614465714E-0001
 2.92573869228363E-0001  2.37994059920311E-0001
 2.95754015445709E-0001  2.46306896209717E-0001
 2.98934161663055E-0001  2.54416465759277E-0001
 3.02114307880402E-0001  2.62316524982452E-0001
 3.05294454097748E-0001  2.70002692937851E-0001
 3.08474600315094E-0001  2.77469724416733E-0001
 3.11654746532440E-0001  2.84713059663773E-0001
 3.14834922552109E-0001  2.91729629039764E-0001
 3.18015068769455E-0001  2.98517942428589E-0001
 3.21195214986801E-0001  3.05075973272324E-0001
 3.24375361204147E-0001  3.11401933431625E-0001
 3.27555507421494E-0001  3.17495107650757E-0001
 3.30735653638840E-0001  3.23355883359909E-0001
 3.33915799856186E-0001  3.28984588384628E-0001
 3.37095975875854E-0001  3.34381014108658E-0001
 3.40276122093201E-0001  3.39545577764511E-0001
 3.43456268310547E-0001  3.44479501247406E-0001
 3.46636414527893E-0001  3.49184542894363E-0001
 3.49816560745239E-0001  3.53662461042404E-0001
 3.52996706962585E-0001  3.57915401458740E-0001
 3.56176853179932E-0001  3.61945897340775E-0001
 3.59357029199600E-0001  3.65757018327713E-0001
 3.62537175416946E-0001  3.69352161884308E-0001
 3.65717321634293E-0001  3.72734576463699E-0001
 3.68897467851639E-0001  3.75907868146896E-0001
 3.72077614068985E-0001  3.78875941038132E-0001
 3.75257760286331E-0001  3.81642878055573E-0001
 3.78437906503677E-0001  3.84212702512741E-0001
 3.81618082523346E-0001  3.86588484048843E-0001
 3.84798228740692E-0001  3.88773500919342E-0001
 3.87978374958038E-0001  3.90771150588989E-0001
 3.91158521175385E-0001  3.92585098743439E-0001
 3.94338667392731E-0001  3.94219219684601E-0001
 3.97518813610077E-0001  3.95677834749222E-0001
 4.00698989629745E-0001  3.96965444087982E-0001
 4.03879135847092E-0001  3.98086607456207E-0001
 4.07059282064438E-0001  3.99045944213867E-0001
 4.10239428281784E-0001  3.99848103523254E-0001
 4.13419574499130E-0001  4.00497049093246E-0001
 4.16599720716476E-0001  4.00996565818787E-0001
 4.19779866933823E-0001  4.01350408792496E-0001
 4.22960042953491E-0001  4.01562333106995E-0001
 4.26140189170837E-0001  4.01636302471161E-0001
 4.29320335388184E-0001  4.01576191186905E-0001
 4.32500481605530E-0001  4.01386082172394E-0001
 4.35680627822876E-0001  4.01070088148117E-0001
 4.38860774040222E-0001  4.00632262229919E-0001
 4.42040920257568E-0001  4.00076657533646E-0001
 4.45221096277237E-0001  3.99407297372818E-0001
 4.48401242494583E-0001  3.98627996444702E-0001
 4.51581388711929E-0001  3.97742509841919E-0001
 4.54761534929276E-0001  3.96754354238510E-0001
 4.57941681146622E-0001  3.95667135715485E-0001
 4.61121827363968E-0001  3.94484341144562E-0001
 4.64301973581314E-0001  3.93209517002106E-0001
 4.67482149600983E-0001  3.91846001148224E-0001
 4.70662295818329E-0001  3.90396952629089E-0001
 4.73842442035675E-0001  3.88865560293198E-0001
 4.77022588253021E-0001  3.87254893779755E-0001
 4.80202734470367E-0001  3.85567992925644E-0001
 4.83382880687714E-0001  3.83807867765427E-0001
 4.86563026905060E-0001  3.81977558135986E-0001
 4.89743202924728E-0001  3.80080074071884E-0001
 4.92923349142075E-0001  3.78118425607681E-0001
 4.96103495359421E-0001  3.76095652580261E-0001
 4.99283641576767E-0001  3.74014616012573E-0001
 5.02463817596436E-0001  3.71878206729889E-0001
 5.05643963813782E-0001  3.69689136743546E-0001
 5.08824110031128E-0001  3.67450147867203E-0001
 5.12004256248474E-0001  3.65163594484329E-0001
 5.15184402465820E-0001  3.62831950187683E-0001
 5.18364548683167E-0001  3.60457479953766E-0001
 5.21544694900513E-0001  3.58042508363724E-0001
 5.24724841117859E-0001  3.55589270591736E-0001
 5.27904987335205E-0001  3.53099942207336E-0001
 5.31085133552551E-0001  3.50576698780060E-0001
 5.34265279769897E-0001  3.48021566867828E-0001
 5.37445425987244E-0001  3.45436602830887E-0001
 5.40625572204590E-0001  3.42823773622513E-0001
 5.43805778026581E-0001  3.40185016393661E-0001
 5.46985924243927E-0001  3.37522238492966E-0001
 5.50166070461273E-0001  3.34837228059769E-0001
 5.53346216678619E-0001  3.32131803035736E-0001
 5.56526362895966E-0001  3.29407632350922E-0001
 5.59706509113312E-0001  3.26666355133057E-0001
 5.62886655330658E-0001  3.23909610509872E-0001
 5.66066801548004E-0001  3.21138978004456E-0001
 5.69246947765350E-0001  3.18355947732925E-0001
 5.72427093982697E-0001  3.15561980009079E-0001
 5.75607240200043E-0001  3.12758535146713E-0001
 5.78787386417389E-0001  3.09946984052658E-0001
 5.81967532634735E-0001  3.07128578424454E-0001
 5.85147738456726E-0001  3.04304689168930E-0001
 5.88327884674072E-0001  3.01476448774338E-0001
 5.91508030891418E-0001  2.98645168542862E-0001
 5.94688177108765E-0001  2.95811921358109E-0001
 5.97868323326111E-0001  2.92977839708328E-0001
 6.01048469543457E-0001  2.90144026279449E-0001
 6.04228615760803E-0001  2.87311494350433E-0001
 6.07408761978149E-0001  2.84481227397919E-0001
 6.10588908195496E-0001  2.81654149293900E-0001
 6.13769054412842E-0001  2.78831243515015E-0001
 6.16949200630188E-0001  2.76013374328613E-0001
 6.20129346847534E-0001  2.73201346397400E-0001
 6.23309493064880E-0001  2.70396053791046E-0001
 6.26489639282227E-0001  2.67598241567612E-0001
 6.29669845104218E-0001  2.64808654785156E-0001
 6.32849991321564E-0001  2.62028068304062E-0001
 6.36030137538910E-0001  2.59257197380066E-0001
 6.39210283756256E-0001  2.56496638059616E-0001
 6.42390429973602E-0001  2.53747135400772E-0001
 6.45570576190948E-0001  2.51009225845337E-0001
 6.48750722408295E-0001  2.48283535242081E-0001
 6.51930868625641E-0001  2.45570629835129E-0001
 6.55111014842987E-0001  2.42871046066284E-0001
 6.58291161060333E-0001  2.40185260772705E-0001
 6.61471307277679E-0001  2.37513765692711E-0001
 6.64651453495026E-0001  2.34856992959976E-0001
 6.67831599712372E-0001  2.32215359807014E-0001
 6.71011805534363E-0001  2.29589253664017E-0001
 6.74191951751709E-0001  2.26979091763496E-0001
 6.77372097969055E-0001  2.24385231733322E-0001
 6.80552244186401E-0001  2.21808001399040E-0001
 6.83732390403748E-0001  2.19247743487358E-0001
 6.86912536621094E-0001  2.16704770922661E-0001
 6.90092682838440E-0001  2.14179441332817E-0001
 6.93272829055786E-0001  2.11671993136406E-0001
 6.96452975273132E-0001  2.09182724356651E-0001
 6.99633121490479E-0001  2.06711903214455E-0001
 7.02813267707825E-0001  2.04259753227234E-0001
 7.05993413925171E-0001  2.01826497912407E-0001
 7.09173560142517E-0001  1.99412330985069E-0001
 7.12353706359863E-0001  1.97017490863800E-0001
 7.15533912181854E-0001  1.94642081856728E-0001
 7.18714058399200E-0001  1.92286223173141E-0001
 7.21894204616547E-0001  1.89950093626976E-0001
 7.25074350833893E-0001  1.87633752822876E-0001
 7.28254497051239E-0001  1.85337334871292E-0001
 7.31434643268585E-0001  1.83060899376869E-0001
 7.34614789485931E-0001  1.80804550647736E-0001
 7.37794935703278E-0001  1.78568333387375E-0001
 7.40975081920624E-0001  1.76352307200432E-0001
 7.44155228137970E-0001  1.74156546592712E-0001
 7.47335374355316E-0001  1.71981081366539E-0001
 7.50515520572662E-0001  1.69826000928879E-0001
 7.53695666790009E-0001  1.67691305279732E-0001
 7.56875813007355E-0001  1.65577054023743E-0001
 7.60056018829346E-0001  1.63483247160912E-0001
 7.63236165046692E-0001  1.61409929394722E-0001
 7.66416311264038E-0001  1.59357070922852E-0001
 7.69596457481384E-0001  1.57324686646461E-0001
 7.72776603698730E-0001  1.55312746763229E-0001
 7.75956749916077E-0001  1.53321236371994E-0001
 7.79136896133423E-0001  1.51350125670433E-0001
 7.82317042350769E-0001  1.49399355053902E-0001
 7.85497188568115E-0001  1.47468850016594E-0001
 7.88677334785461E-0001  1.45558565855026E-0001
 7.91857481002808E-0001  1.43668457865715E-0001
 7.95037627220154E-0001  1.41798421740532E-0001
 7.98217773437500E-0001  1.39948382973671E-0001
 8.01397979259491E-0001  1.38118267059326E-0001
 8.04578125476837E-0001  1.36307999491692E-0001
 8.07758271694183E-0001  1.34517490863800E-0001
 8.10938417911530E-0001  1.32746621966362E-0001
 8.14118564128876E-0001  1.30995348095894E-0001
 8.17298710346222E-0001  1.29263505339622E-0001
 8.20478856563568E-0001  1.27551048994064E-0001
 8.23659002780914E-0001  1.25857859849930E-0001
 8.26839148998260E-0001  1.24183803796768E-0001
 8.30019295215607E-0001  1.22528806328773E-0001
 8.33199441432953E-0001  1.20892710983753E-0001
 8.36379587650299E-0001  1.19275435805320E-0001
 8.39559733867645E-0001  1.17676854133606E-0001
 8.42739880084991E-0001  1.16096831858158E-0001
 8.45920085906982E-0001  1.14535249769687E-0001
 8.49100232124329E-0001  1.12991988658905E-0001
 8.52280378341675E-0001  1.11466921865940E-0001
 8.55460524559021E-0001  1.09959937632083E-0001
 8.58640670776367E-0001  1.08470879495143E-0001
 8.61820816993713E-0001  1.06999643146991E-0001
 8.65000963211060E-0001  1.05546072125434E-0001
 8.68181109428406E-0001  1.04110047221183E-0001
 8.71361255645752E-0001  1.02691434323787E-0001
 8.74541401863098E-0001  1.01290084421634E-0001
 8.77721548080444E-0001  9.99058559536934E-0002
 8.80901694297791E-0001  9.85386297106743E-0002
 8.84081840515137E-0001  9.71882343292236E-0002
 8.87261986732483E-0001  9.58545431494713E-0002
 8.90442192554474E-0001  9.45373922586441E-0002
 8.93622338771820E-0001  9.32366549968719E-0002
 8.96802484989166E-0001  9.19521749019623E-0002
 8.99982631206512E-0001  9.06838104128838E-0002
 9.03162777423859E-0001  8.94313901662827E-0002
 9.06342923641205E-0001  8.81947949528694E-0002
 9.09523069858551E-0001  8.69738459587097E-0002
 9.12703216075897E-0001  8.57684165239334E-0002
 9.15883362293243E-0001  8.45783501863480E-0002
 9.19063508510590E-0001  8.34034979343414E-0002
 9.22243654727936E-0001  8.22437033057213E-0002
 9.25423800945282E-0001  8.10988172888756E-0002
 9.28603947162628E-0001  7.99686759710312E-0002
 9.31784152984619E-0001  7.88531377911568E-0002
 9.34964299201965E-0001  7.77520537376404E-0002
 9.38144445419312E-0001  7.66652673482895E-0002
 9.41324591636658E-0001  7.55926221609116E-0002
 9.44504737854004E-0001  7.45339840650558E-0002
 9.47684884071350E-0001  7.34891816973686E-0002
 9.50865030288696E-0001  7.24580809473991E-0002
 9.54045176506042E-0001  7.14405328035355E-0002
 9.57225322723389E-0001  7.04363808035851E-0002
 9.60405468940735E-0001  6.94454908370972E-0002
 9.63585615158081E-0001  6.84676989912987E-0002
 9.66765761375427E-0001  6.75028860569000E-0002
 9.69945907592773E-0001  6.65509030222893E-0002
 9.73126053810120E-0001  6.56116083264351E-0002
 9.76306259632111E-0001  6.46848529577255E-0002
 9.79486405849457E-0001  6.37705028057098E-0002
 9.82666552066803E-0001  6.28684237599373E-0002
 9.85846698284149E-0001  6.19784705340862E-0002
 9.89026844501495E-0001  6.11005052924156E-0002
 9.92206990718842E-0001  6.02343901991844E-0002
 9.95387136936188E-0001  5.93799874186516E-0002
 9.98567283153534E-0001  5.85371665656567E-0002
 1.00174748897552E+0000  5.77057898044586E-0002
 1.00492763519287E+0000  5.68857267498970E-0002
 1.00810778141022E+0000  5.60768358409405E-0002
 1.01128792762756E+0000  5.52789941430092E-0002
 1.01446807384491E+0000  5.44920712709427E-0002
 1.01764822006226E+0000  5.37159331142902E-0002
 1.02082836627960E+0000  5.29504530131817E-0002
 1.02400851249695E+0000  5.21955080330372E-0002
 1.02718865871429E+0000  5.14509640634060E-0002
 1.03036880493164E+0000  5.07166944444180E-0002
 1.03354895114899E+0000  4.99925762414932E-0002
 1.03672909736633E+0000  4.92784865200520E-0002
 1.03990924358368E+0000  4.85742948949337E-0002
 1.04308938980103E+0000  4.78798896074295E-0002
 1.04626953601837E+0000  4.71951439976692E-0002
 1.04944968223572E+0000  4.65199276804924E-0002
 1.05262982845306E+0000  4.58541326224804E-0002
 1.05580997467041E+0000  4.51976321637630E-0002
 1.05899012088776E+0000  4.45503145456314E-0002
 1.06217026710510E+0000  4.39120531082153E-0002
 1.06535041332245E+0000  4.32827360928059E-0002
 1.06853055953979E+0000  4.26622517406940E-0002
 1.07171070575714E+0000  4.20504845678806E-0002
 1.07489085197449E+0000  4.14473190903664E-0002
 1.07807099819183E+0000  4.08526435494423E-0002
 1.08125114440918E+0000  4.02663536369801E-0002
 1.08443140983582E+0000  3.96883301436901E-0002
 1.08761155605316E+0000  3.91184687614441E-0002
 1.09079170227051E+0000  3.85566689074039E-0002
 1.09397184848785E+0000  3.80028225481510E-0002
 1.09715199470520E+0000  3.74568291008472E-0002
 1.10033214092255E+0000  3.69185842573643E-0002
 1.10351228713989E+0000  3.63879911601543E-0002
 1.10669243335724E+0000  3.58649455010891E-0002
 1.10987257957458E+0000  3.53493578732014E-0002
 1.11305272579193E+0000  3.48411202430725E-0002
 1.11623287200928E+0000  3.43401394784451E-0002
 1.11941301822662E+0000  3.38463224470615E-0002
 1.12259316444397E+0000  3.33595760166645E-0002
 1.12577331066132E+0000  3.28797958791256E-0002
 1.12895345687866E+0000  3.24069000780582E-0002
 1.13213360309601E+0000  3.19407917559147E-0002
 1.13531374931335E+0000  3.14813815057278E-0002
 1.13849389553070E+0000  3.10285724699497E-0002
 1.14167404174805E+0000  3.05822808295488E-0002
 1.14485418796539E+0000  3.01424115896225E-0002
 1.14803433418274E+0000  2.97088790684938E-0002
 1.15121448040009E+0000  2.92815957218409E-0002
 1.15439462661743E+0000  2.88604740053415E-0002
 1.15757477283478E+0000  2.84454263746738E-0002
 1.16075491905212E+0000  2.80363727360964E-0002
 1.16393506526947E+0000  2.76332255452871E-0002
 1.16711521148682E+0000  2.72359009832144E-0002
 1.17029547691345E+0000  2.68443245440722E-0002
 1.17347562313080E+0000  2.64584086835384E-0002
 1.17665576934814E+0000  2.60780788958073E-0002
 1.17983591556549E+0000  2.57032532244921E-0002
 1.18301606178284E+0000  2.53338553011417E-0002
 1.18619620800018E+0000  2.49698087573051E-0002
 1.18937635421753E+0000  2.46110353618860E-0002
 1.19255650043488E+0000  2.42574568837881E-0002
 1.19573664665222E+0000  2.39089969545603E-0002
 1.19891679286957E+0000  2.35655810683966E-0002
 1.20209693908691E+0000  2.32271347194910E-0002
 1.20527708530426E+0000  2.28935871273279E-0002
 1.20845723152161E+0000  2.25648637861013E-0002
 1.21163737773895E+0000  2.22408957779408E-0002
 1.21481752395630E+0000  2.19216141849756E-0002
 1.21799767017365E+0000  2.16069519519806E-0002
 1.22117781639099E+0000  2.12968364357948E-0002
 1.22435796260834E+0000  2.09912043064833E-0002
 1.22753810882568E+0000  2.06899903714657E-0002
 1.23071825504303E+0000  2.03931294381619E-0002
 1.23389840126038E+0000  2.01005600392818E-0002
 1.23707854747772E+0000  1.98122151196003E-0002
 1.24025869369507E+0000  1.95280369371176E-0002
 1.24343883991241E+0000  1.92479621618986E-0002
 1.24661898612976E+0000  1.89719311892986E-0002
 1.24979913234711E+0000  1.86998862773180E-0002
 1.25297927856445E+0000  1.84317696839571E-0002
 1.25615954399109E+0000  1.81675199419260E-0002
 1.25933969020844E+0000  1.79070848971605E-0002
 1.26251983642578E+0000  1.76504068076611E-0002
 1.26569998264313E+0000  1.73974316567183E-0002
 1.26888012886047E+0000  1.71481035649776E-0002
 1.27206027507782E+0000  1.69023741036654E-0002
 1.27524042129517E+0000  1.66601855307817E-0002
 1.27842056751251E+0000  1.64214875549078E-0002
 1.28160071372986E+0000  1.61862317472696E-0002
 1.28478085994720E+0000  1.59543640911579E-0002
 1.28796100616455E+0000  1.57258380204439E-0002
 1.29114115238190E+0000  1.55006060376763E-0002
 1.29432129859924E+0000  1.52786178514361E-0002
 1.29750144481659E+0000  1.50598268955946E-0002
 1.30068159103394E+0000  1.48441866040229E-0002
 1.30386173725128E+0000  1.46316504105925E-0002
 1.30704188346863E+0000  1.44221754744648E-0002
 1.31022202968597E+0000  1.42157133668661E-0002
 1.31340217590332E+0000  1.40122231096029E-0002
 1.31658232212067E+0000  1.38116618618369E-0002
 1.31976246833801E+0000  1.36139849200844E-0002
 1.32294261455536E+0000  1.34191522374749E-0002
 1.32612276077271E+0000  1.32271219044923E-0002
 1.32930290699005E+0000  1.30378538742661E-0002
 1.33248305320740E+0000  1.28513071686029E-0002
 1.33566319942474E+0000  1.26674408093094E-0002
 1.33884334564209E+0000  1.24862194061279E-0002
 1.34202361106873E+0000  1.23076029121875E-0002
 1.34520375728607E+0000  1.21315522119402E-0002
 1.34838390350342E+0000  1.19580319151282E-0002
 1.35156404972076E+0000  1.17870057001709E-0002
 1.35474419593811E+0000  1.16184363141655E-0002
 1.35792434215546E+0000  1.14522883668541E-0002
 1.36110448837280E+0000  1.12885273993015E-0002
 1.36428463459015E+0000  1.11271189525723E-0002
 1.36746478080750E+0000  1.09680285677313E-0002
 1.37064492702484E+0000  1.08112236484885E-0002
 1.37382507324219E+0000  1.06566706672310E-0002
 1.37700521945953E+0000  1.05043370276689E-0002
 1.38018536567688E+0000  1.03541910648345E-0002
 1.38336551189423E+0000  1.02062001824379E-0002
 1.38654565811157E+0000  1.00603345781564E-0002
 1.38972580432892E+0000  9.91656258702278E-0003
 1.39290595054626E+0000  9.77485533803701E-0003
 1.39608609676361E+0000  9.63518116623163E-0003
 1.39926624298096E+0000  9.49751213192940E-0003
 1.40244638919830E+0000  9.36181843280792E-0003
 1.40562653541565E+0000  9.22807306051254E-0003
 1.40880668163300E+0000  9.09624621272087E-0003
 1.41198682785034E+0000  8.96631088107824E-0003
 1.41516697406769E+0000  8.83824005723000E-0003
 1.41834712028503E+0000  8.71200673282146E-0003
 1.42152726650238E+0000  8.58758389949799E-0003
 1.42470741271973E+0000  8.46494641155005E-0003
 1.42788755893707E+0000  8.34406819194555E-0003
 1.43106782436371E+0000  8.22492223232985E-0003
 1.43424797058105E+0000  8.10748618096113E-0003
 1.43742811679840E+0000  7.99173396080732E-0003
 1.44060826301575E+0000  7.87764135748148E-0003
 1.44378840923309E+0000  7.76518415659666E-0003
 1.44696855545044E+0000  7.65433907508850E-0003
 1.45014870166779E+0000  7.54508329555392E-0003
 1.45332884788513E+0000  7.43739446625113E-0003
 1.45650899410248E+0000  7.33124837279320E-0003
 1.45968914031982E+0000  7.22662406042218E-0003
 1.46286928653717E+0000  7.12349824607372E-0003
 1.46604943275452E+0000  7.02185137197375E-0003
 1.46922957897186E+0000  6.92166108638048E-0003
 1.47240972518921E+0000  6.82290596887469E-0003
 1.47558987140656E+0000  6.72556553035975E-0003
 1.47877001762390E+0000  6.62961974740028E-0003
 1.48195016384125E+0000  6.53504766523838E-0003
 1.48513031005859E+0000  6.44183065742254E-0003
 1.48831045627594E+0000  6.34994823485613E-0003
 1.49149060249329E+0000  6.25938177108765E-0003
 1.49467074871063E+0000  6.17011170834303E-0003
 1.49785089492798E+0000  6.08212035149336E-0003
 1.50103104114532E+0000  5.99538767710328E-0003
 1.50421118736267E+0000  5.90989738702774E-0003
 1.50739133358002E+0000  5.82562992349267E-0003
 1.51057147979736E+0000  5.74256898835301E-0003
 1.51375162601471E+0000  5.66069642081857E-0003
 1.51693189144135E+0000  5.57999545708299E-0003
 1.52011203765869E+0000  5.50044886767864E-0003
 1.52329218387604E+0000  5.42204082012177E-0003
 1.52647233009338E+0000  5.34475408494473E-0003
 1.52965247631073E+0000  5.26857282966375E-0003
 1.53283262252808E+0000  5.19348168745637E-0003
 1.53601276874542E+0000  5.11946389451623E-0003
 1.53919291496277E+0000  5.04650548100471E-0003
 1.54237306118011E+0000  4.97458921745420E-0003
 1.54555320739746E+0000  4.90370206534863E-0003
 1.54873335361481E+0000  4.83382865786552E-0003
 1.55191349983215E+0000  4.76495362818241E-0003
 1.55509364604950E+0000  4.69706347212195E-0003
 1.55827379226685E+0000  4.63014375418425E-0003
 1.56145393848419E+0000  4.56418050453067E-0003
 1.56463408470154E+0000  4.49916021898389E-0003
 1.56781423091888E+0000  4.43506892770529E-0003
 1.57099437713623E+0000  4.37189359217882E-0003
 1.57417452335358E+0000  4.30962117388844E-0003
 1.57735466957092E+0000  4.24823863431811E-0003
 1.58053481578827E+0000  4.18773293495178E-0003
 1.58371496200562E+0000  4.12809150293469E-0003
 1.58689510822296E+0000  4.06930223107338E-0003
 1.59007525444031E+0000  4.01135301217437E-0003
 1.59325540065765E+0000  3.95423173904419E-0003
 1.59643554687500E+0000  3.89792583882809E-0003
 1.59961569309235E+0000  3.84242460131645E-0003
 1.60279595851898E+0000  3.78771591931581E-0003
 1.60597610473633E+0000  3.73378838412464E-0003
 1.60915625095367E+0000  3.68063081987202E-0003
 1.61233639717102E+0000  3.62823228351772E-0003
 1.61551654338837E+0000  3.57658183202147E-0003
 1.61869668960571E+0000  3.52566875517368E-0003
 1.62187683582306E+0000  3.47548280842602E-0003
 1.62505698204041E+0000  3.42601304873824E-0003
 1.62823712825775E+0000  3.37724946439266E-0003
 1.63141727447510E+0000  3.32918134517968E-0003
 1.63459742069244E+0000  3.28179984353483E-0003
 1.63777756690979E+0000  3.23509424924850E-0003
 1.64095771312714E+0000  3.18905501626432E-0003
 1.64413785934448E+0000  3.14367306418717E-0003
 1.64731800556183E+0000  3.09893814846873E-0003
 1.65049815177917E+0000  3.05484188720584E-0003
 1.65367829799652E+0000  3.01137450151145E-0003
 1.65685844421387E+0000  2.96852737665176E-0003
 1.66003859043121E+0000  2.92629119940102E-0003
 1.66321873664856E+0000  2.88465758785605E-0003
 1.66639888286591E+0000  2.84361769445240E-0003
 1.66957902908325E+0000  2.80316337011755E-0003
 1.67275917530060E+0000  2.76328576728702E-0003
 1.67593932151794E+0000  2.72397673688829E-0003
 1.67911946773529E+0000  2.68522859551013E-0003
 1.68229961395264E+0000  2.64703272841871E-0003
 1.68547976016998E+0000  2.60938145220280E-0003
 1.68866002559662E+0000  2.57226708345115E-0003
 1.69184017181396E+0000  2.53568170592189E-0003
 1.69502031803131E+0000  2.49961786903441E-0003
 1.69820046424866E+0000  2.46406835503876E-0003
 1.70138061046600E+0000  2.42902524769306E-0003
 1.70456075668335E+0000  2.39448179490864E-0003
 1.70774090290070E+0000  2.36043054610491E-0003
 1.71092104911804E+0000  2.32686451636255E-0003
 1.71410119533539E+0000  2.29377718642354E-0003
 1.71728134155273E+0000  2.26116110570729E-0003
 1.72046148777008E+0000  2.22900975495577E-0003
 1.72364163398743E+0000  2.19731661491096E-0003
 1.72682178020477E+0000  2.16607516631484E-0003
 1.73000192642212E+0000  2.13527865707874E-0003
 1.73318207263947E+0000  2.10492080077529E-0003
 1.73636221885681E+0000  2.07499554380774E-0003
 1.73954236507416E+0000  2.04549683257937E-0003
 1.74272251129150E+0000  2.01641814783216E-0003
 1.74590265750885E+0000  1.98775366880000E-0003
 1.74908280372620E+0000  1.95949757471681E-0003
 1.75226294994354E+0000  1.93164392840117E-0003
 1.75544309616089E+0000  1.90418714191765E-0003
 1.75862324237823E+0000  1.87712127808481E-0003
 1.76180338859558E+0000  1.85044098179787E-0003
 1.76498353481293E+0000  1.82414054870605E-0003
 1.76816368103027E+0000  1.79821474011987E-0003
 1.77134382724762E+0000  1.77265831734985E-0003
 1.77452397346497E+0000  1.74746569246054E-0003
 1.77770423889160E+0000  1.72263197600842E-0003
