 4.29956340789795E+0000  6.00410518913163E-0033
 4.30274391174316E+0000  5.67324614104537E-0033
 4.30592393875122E+0000  5.36059623513732E-0033
 4.30910396575928E+0000  5.06515042373753E-0033
 4.31228399276733E+0000  4.78596059718365E-0033
 4.31546449661255E+0000  4.52213080837517E-0033
 4.31864452362061E+0000  4.27281543606347E-0033
 4.32182455062866E+0000  4.03721404206404E-0033
 4.32500457763672E+0000  3.81457210594043E-0033
 4.32818508148193E+0000  3.60417588221652E-0033
 4.33136510848999E+0000  3.40535166569249E-0033
 4.33454513549805E+0000  3.21746285270896E-0033
 4.33772563934326E+0000  3.03990736975313E-0033
 4.34090566635132E+0000  2.87211730611676E-0033
 4.34408569335938E+0000  2.71355597516029E-0033
 4.34726572036743E+0000  2.56371552658998E-0033
 4.35044622421265E+0000  2.42211657911589E-0033
 4.35362625122070E+0000  2.28830656741293E-0033
 4.35680627822876E+0000  2.16185717072704E-0033
 4.35998630523682E+0000  2.04236431287511E-0033
 4.36316680908203E+0000  1.92944559085116E-0033
 4.36634683609009E+0000  1.82273972381328E-0033
 4.36952686309814E+0000  1.72190600207073E-0033
 4.37270689010620E+0000  1.62662153201903E-0033
 4.37588739395142E+0000  1.53658169531742E-0033
 4.37906742095947E+0000  1.45149849584994E-0033
 4.38224744796753E+0000  1.37110000871247E-0033
 4.38542747497559E+0000  1.29512863533829E-0033
 4.38860797882080E+0000  1.22334156267556E-0033
 4.39178800582886E+0000  1.15550901831288E-0033
 4.39496803283691E+0000  1.09141381130186E-0033
 4.39814805984497E+0000  1.03085078114406E-0033
 4.40132856369019E+0000  9.73626154942599E-0034
 4.40450859069824E+0000  9.19556445376147E-0034
 4.40768861770630E+0000  8.68468542534449E-0034
 4.41086864471436E+0000  8.20198703727855E-0034
 4.41404914855957E+0000  7.74592002474346E-0034
 4.41722917556763E+0000  7.31502420335032E-0034
 4.42040920257568E+0000  6.90791561217202E-0034
 4.42358970642090E+0000  6.52328926880816E-0034
 4.42676973342896E+0000  6.15990768994801E-0034
 4.42994976043701E+0000  5.81661191163006E-0034
 4.43312978744507E+0000  5.49231230569238E-0034
 4.43631029129028E+0000  5.18597847786809E-0034
 4.43949031829834E+0000  4.89663192094563E-0034
 4.44267034530640E+0000  4.62334739230120E-0034
 4.44585037231445E+0000  4.36524832212397E-0034
 4.44903087615967E+0000  4.12150405835120E-0034
 4.45221090316772E+0000  3.89132802995829E-0034
 4.45539093017578E+0000  3.67397591024889E-0034
 4.45857095718384E+0000  3.46874332096745E-0034
 4.46175146102905E+0000  3.27496238846817E-0034
 4.46493148803711E+0000  3.09200220289245E-0034
 4.46811151504517E+0000  2.91926560392652E-0034
 4.47129154205322E+0000  2.75618711450279E-0034
 4.47447204589844E+0000  2.60223248162235E-0034
 4.47765207290649E+0000  2.45689546211263E-0034
 4.48083209991455E+0000  2.31969828180488E-0034
 4.48401212692261E+0000  2.19018842129178E-0034
 4.48719263076782E+0000  2.06793815674996E-0034
 4.49037265777588E+0000  1.95254341199634E-0034
 4.49355268478394E+0000  1.84362238095564E-0034
 4.49673271179199E+0000  1.74081300218425E-0034
 4.49991321563721E+0000  1.64377456599142E-0034
 4.50309324264526E+0000  1.55218415581380E-0034
 4.50627326965332E+0000  1.46573676300977E-0034
 4.50945377349854E+0000  1.38414459809324E-0034
 4.51263380050659E+0000  1.30713548361247E-0034
 4.51581382751465E+0000  1.23445228017823E-0034
 4.51899385452271E+0000  1.16585219769754E-0034
 4.52217435836792E+0000  1.10110587701876E-0034
 4.52535438537598E+0000  1.03999681595968E-0034
 4.52853441238403E+0000  9.82320336158246E-0035
 4.53171443939209E+0000  9.27883353483784E-0035
 4.53489494323730E+0000  8.76503574476422E-0035
 4.53807497024536E+0000  8.28008635389308E-0035
 4.54125499725342E+0000  7.82236159585797E-0035
 4.54443502426147E+0000  7.39032609595751E-0035
 4.54761552810669E+0000  6.98253114923980E-0035
 4.55079555511475E+0000  6.59761012872764E-0035
 4.55397558212280E+0000  6.23427159775632E-0035
 4.55715560913086E+0000  5.89129816202987E-0035
 4.56033611297607E+0000  5.56754072990264E-0035
 4.56351613998413E+0000  5.26191392060440E-0035
 4.56669616699219E+0000  4.97339434232484E-0035
 4.56987619400024E+0000  4.70101513948097E-0035
 4.57305669784546E+0000  4.44386656668898E-0035
 4.57623672485352E+0000  4.20108680521461E-0035
 4.57941675186157E+0000  3.97186598077611E-0035
 4.58259677886963E+0000  3.75543755396650E-0035
 4.58577728271484E+0000  3.55107946819723E-0035
 4.58895730972290E+0000  3.35811041888117E-0035
 4.59213733673096E+0000  3.17588755754523E-0035
 4.59531784057617E+0000  3.00380448292884E-0035
 4.59849786758423E+0000  2.84128923208247E-0035
 4.60167789459229E+0000  2.68780169749437E-0035
 4.60485792160034E+0000  2.54283334010454E-0035
 4.60803842544556E+0000  2.40590388896669E-0035
 4.61121845245361E+0000  2.27655990631852E-0035
 4.61439847946167E+0000  2.15437464408883E-0035
 4.61757850646973E+0000  2.03894474355933E-0035
 4.62075901031494E+0000  1.92988836995616E-0035
 4.62393903732300E+0000  1.82683473746359E-0035
 4.62711906433105E+0000  1.72943114037916E-0035
 4.63029909133911E+0000  1.63734754488858E-0035
 4.63347959518433E+0000  1.55027486715009E-0035
 4.63665962219238E+0000  1.46792339487189E-0035
 4.63983964920044E+0000  1.39002192635439E-0035
 4.64301967620850E+0000  1.31631590508169E-0035
 4.64620018005371E+0000  1.24656698924266E-0035
 4.64938020706177E+0000  1.18055089933652E-0035
 4.65256023406982E+0000  1.11805777690526E-0035
 4.65574026107788E+0000  1.05889017563215E-0035
 4.65892076492310E+0000  1.00286270260930E-0035
 4.66210079193115E+0000  9.49801157379961E-0036
 4.66528081893921E+0000  8.99541742727134E-0036
 4.66846084594727E+0000  8.51930634194763E-0036
 4.67164134979248E+0000  8.06822832143992E-0036
 4.67482137680054E+0000  7.64082090006693E-0036
 4.67800140380859E+0000  7.23579909834727E-0036
 4.68118190765381E+0000  6.85195685792904E-0036
 4.68436193466187E+0000  6.48815269229360E-0036
 4.68754196166992E+0000  6.14331614393885E-0036
 4.69072198867798E+0000  5.81643415254781E-0036
 4.69390249252319E+0000  5.50655356611541E-0036
 4.69708251953125E+0000  5.21277324883563E-0036
 4.70026254653931E+0000  4.93424551603102E-0036
 4.70344257354736E+0000  4.67016788330743E-0036
 4.70662307739258E+0000  4.41978414275117E-0036
 4.70980310440063E+0000  4.18237898194297E-0036
 4.71298313140869E+0000  3.95727619029586E-0036
 4.71616315841675E+0000  3.74383901778767E-0036
 4.71934366226196E+0000  3.54146192411560E-0036
 4.72252368927002E+0000  3.34957560094995E-0036
 4.72570371627808E+0000  3.16763907982117E-0036
 4.72888374328613E+0000  2.99514188451429E-0036
 4.73206424713135E+0000  2.83160062311105E-0036
 4.73524427413940E+0000  2.67655647686306E-0036
 4.73842430114746E+0000  2.52957645575525E-0036
 4.74160432815552E+0000  2.39024963181554E-0036
 4.74478483200073E+0000  2.25818678038248E-0036
 4.74796485900879E+0000  2.13301894517562E-0036
 4.75114488601685E+0000  2.01439654146445E-0036
 4.75432491302490E+0000  1.90198756240642E-0036
 4.75750541687012E+0000  1.79547775841312E-0036
 4.76068544387817E+0000  1.69456884348824E-0036
 4.76386547088623E+0000  1.59897759839655E-0036
 4.76704597473145E+0000  1.50843533256532E-0036
 4.77022600173950E+0000  1.42268680788705E-0036
 4.77340602874756E+0000  1.34149005935331E-0036
 4.77658605575562E+0000  1.26461522917441E-0036
 4.77976655960083E+0000  1.19184366994836E-0036
 4.78294658660889E+0000  1.12296803434398E-0036
 4.78612661361694E+0000  1.05779128858681E-0036
 4.78930664062500E+0000  9.96125994994270E-0037
 4.79248714447021E+0000  9.37794222292535E-0037
 4.79566717147827E+0000  8.82626828151775E-0037
 4.79884719848633E+0000  8.30462831404408E-0037
 4.80202722549438E+0000  7.81149591411313E-0037
 4.80520772933960E+0000  7.34541597339954E-0037
 4.80838775634766E+0000  6.90500513005933E-0037
 4.81156778335571E+0000  6.48895132031439E-0037
 4.81474781036377E+0000  6.09600391331126E-0037
 4.81792831420898E+0000  5.72497371112119E-0037
 4.82110834121704E+0000  5.37473743289518E-0037
 4.82428836822510E+0000  5.04431529074697E-0037
 4.82746839523315E+0000  4.73281314415243E-0037
 4.83064889907837E+0000  4.43935389237679E-0037
 4.83382892608643E+0000  4.16307702605907E-0037
 4.83700895309448E+0000  3.90314176612068E-0037
 4.84018898010254E+0000  3.65873020267395E-0037
 4.84336948394775E+0000  3.42904751922992E-0037
 4.84654951095581E+0000  3.21332401056811E-0037
 4.84972953796387E+0000  3.01081620377529E-0037
 4.85291004180908E+0000  2.82080730666098E-0037
 4.85609006881714E+0000  2.64260832879625E-0037
 4.85927009582520E+0000  2.47555763309818E-0037
 4.86245012283325E+0000  2.31902160845313E-0037
 4.86563062667847E+0000  2.17239399709352E-0037
 4.86881065368652E+0000  2.03509679142876E-0037
 4.87199068069458E+0000  1.90657821617555E-0037
 4.87517070770264E+0000  1.78631429781211E-0037
 4.87835121154785E+0000  1.67380606198126E-0037
 4.88153123855591E+0000  1.56858054242531E-0037
 4.88471126556396E+0000  1.47018943573958E-0037
 4.88789129257202E+0000  1.37820831664518E-0037
 4.89107179641724E+0000  1.29223585326192E-0037
 4.89425182342529E+0000  1.21189302238118E-0037
 4.89743185043335E+0000  1.13682210053099E-0037
 4.90061187744141E+0000  1.06668621556051E-0037
 4.90379238128662E+0000  1.00116766508193E-0037
 4.90697240829468E+0000  9.39968028574272E-0038
 4.91015243530273E+0000  8.82806317669473E-0038
 4.91333246231079E+0000  8.29418864048486E-0038
 4.91651296615601E+0000  7.79557862090880E-0038
 4.91969299316406E+0000  7.32991256770964E-0038
 4.92287302017212E+0000  6.89501174203503E-0038
 4.92605304718018E+0000  6.48883809539847E-0038
 4.92923355102539E+0000  6.10948081721400E-0038
 4.93241357803345E+0000  5.75515241116052E-0038
 4.93559360504150E+0000  5.42418196894919E-0038
 4.93877410888672E+0000  5.11500732305196E-0038
 4.94195413589478E+0000  4.82616888098840E-0038
 4.94513416290283E+0000  4.55630317935272E-0038
 4.94831418991089E+0000  4.30413783913931E-0038
 4.95149469375610E+0000  4.06848343821166E-0038
 4.95467472076416E+0000  3.84823239026356E-0038
 4.95785474777222E+0000  3.64235249884618E-0038
 4.96103477478027E+0000  3.44987995087577E-0038
 4.96421527862549E+0000  3.26991539299793E-0038
 4.96739530563354E+0000  3.10162393158761E-0038
 4.97057533264160E+0000  2.94422532365986E-0038
 4.97375535964966E+0000  2.79699425712957E-0038
 4.97693586349487E+0000  2.65925362457876E-0038
 4.98011589050293E+0000  2.53037564429542E-0038
 4.98329591751099E+0000  2.40977485378116E-0038
 4.98647594451904E+0000  2.29690558741396E-0038
 4.98965644836426E+0000  2.19126113566913E-0038
 4.99283647537231E+0000  2.09237038200295E-0038
 4.99601650238037E+0000  1.99979471999610E-0038
 4.99919652938843E+0000  1.91312637179546E-0038
 5.00237703323364E+0000  1.83198642629628E-0038
 5.00555706024170E+0000  1.75602287732431E-0038
 5.00873708724976E+0000  1.68490754077921E-0038
 5.01191711425781E+0000  1.61833703554346E-0038
 5.01509761810303E+0000  1.55602956049587E-0038
 5.01827764511108E+0000  1.49772111100578E-0038
 5.02145767211914E+0000  1.44317080386715E-0038
 5.02463817596436E+0000  1.39215036756017E-0038
 5.02781820297241E+0000  1.34445212965240E-0038
 5.03099822998047E+0000  1.29987262160683E-0038
 5.03417825698853E+0000  1.25814699801371E-0038
 5.03735876083374E+0000  1.21899163606385E-0038
 5.04053878784180E+0000  1.18214841658013E-0038
 5.04371881484985E+0000  1.14738654570547E-0038
 5.04689884185791E+0000  1.11449428724191E-0038
 5.05007934570313E+0000  1.08327756135215E-0038
 5.05325937271118E+0000  1.05356162611768E-0038
 5.05643939971924E+0000  1.02518757429264E-0038
 5.05961942672729E+0000  9.98007008369678E-0039
 5.06279993057251E+0000  9.71887365514049E-0039
 5.06597995758057E+0000  9.46704911071360E-0039
 5.06915998458862E+0000  9.22347961554006E-0039
 5.07234001159668E+0000  8.98714362303935E-0039
 5.07552051544189E+0000  8.75708825025576E-0039
 5.07870054244995E+0000  8.53247832330452E-0039
 5.08188056945801E+0000  8.31251229946407E-0039
 5.08506059646606E+0000  8.09650774638225E-0039
 5.08824110031128E+0000  7.88381446157164E-0039
 5.09142112731934E+0000  7.67387192564649E-0039
 5.09460115432739E+0000  7.46617006596581E-0039
 5.09778118133545E+0000  7.26026607221485E-0039
 5.10096168518066E+0000  7.05577038342053E-0039
 5.10414171218872E+0000  6.85235229314528E-0039
 5.10732173919678E+0000  6.64975816636706E-0039
 5.11050224304199E+0000  6.44774978234692E-0039
 5.11368227005005E+0000  6.24617580085073E-0039
 5.11686229705811E+0000  6.04491430891207E-0039
 5.12004232406616E+0000  5.84390925459239E-0039
 5.12322282791138E+0000  5.64313961841472E-0039
 5.12640285491943E+0000  5.44264323543759E-0039
 5.12958288192749E+0000  5.24248876928575E-0039
 5.13276290893555E+0000  5.04278832383636E-0039
 5.13594341278076E+0000  4.84371145620359E-0039
 5.13912343978882E+0000  4.64543753259088E-0039
 5.14230346679688E+0000  4.44819496464791E-0039
 5.14548349380493E+0000  4.25224859778444E-0039
 5.14866399765015E+0000  4.05787168520102E-0039
 5.15184402465820E+0000  3.86536690736593E-0039
 5.15502405166626E+0000  3.67506497071677E-0039
 5.15820407867432E+0000  3.48730779207881E-0039
 5.16138458251953E+0000  3.30242467659119E-0039
 5.16456460952759E+0000  3.12077575795923E-0039
 5.16774463653564E+0000  2.94271136079901E-0039
 5.17092466354370E+0000  2.76858040842815E-0039
 5.17410516738892E+0000  2.59873322546273E-0039
 5.17728519439697E+0000  2.43348230146030E-0039
 5.18046522140503E+0000  2.27313872467993E-0039
 5.18364524841309E+0000  2.11799676779914E-0039
 5.18682575225830E+0000  1.96831987492921E-0039
 5.19000577926636E+0000  1.82434626680909E-0039
 5.19318580627441E+0000  1.68627212522377E-0039
 5.19636631011963E+0000  1.55426980988437E-0039
 5.19954633712769E+0000  1.42848925972657E-0039
 5.20272636413574E+0000  1.30902576304595E-0039
 5.20590639114380E+0000  1.19593677307955E-0039
 5.20908689498901E+0000  1.08924891449818E-0039
 5.21226692199707E+0000  9.88953779511061E-0040
 5.21544694900513E+0000  8.95013533059654E-0040
 5.21862697601318E+0000  8.07324479057600E-0040
 5.22180747985840E+0000  7.25801138298575E-0040
 5.22498750686646E+0000  6.50272552369931E-0040
 5.22816753387451E+0000  5.80569164157486E-0040
 5.23134756088257E+0000  5.16501798368556E-0040
 5.23452806472778E+0000  4.57843444651919E-0040
 5.23770809173584E+0000  4.04347474477855E-0040
 5.24088811874390E+0000  3.55760252824320E-0040
 5.24406814575195E+0000  3.11826743370809E-0040
 5.24724864959717E+0000  2.72251272141347E-0040
 5.25042867660522E+0000  2.36780204113893E-0040
 5.25360870361328E+0000  2.05157101669475E-0040
 5.25678873062134E+0000  1.77166164844587E-0040
 5.25996923446655E+0000  1.52503311872469E-0040
 5.26314926147461E+0000  1.30896690851045E-0040
 5.26632928848267E+0000  1.12068844684377E-0040
 5.26950931549072E+0000  9.57184942026353E-0041
 5.27268981933594E+0000  8.15906030853125E-0041
 5.27586984634399E+0000  6.94203259226514E-0041
 5.27904987335205E+0000  5.89792510649672E-0041
 5.28223037719727E+0000  5.00431707579679E-0041
 5.28541040420532E+0000  4.24215084105052E-0041
 5.28859043121338E+0000  3.59348978191456E-0041
 5.29177045822144E+0000  3.04207883620275E-0041
 5.29495096206665E+0000  2.57502605804328E-0041
 5.29813098907471E+0000  2.17971976125725E-0041
 5.30131101608276E+0000  1.84593046705508E-0041
 5.30449104309082E+0000  1.56412934587936E-0041
 5.30767154693604E+0000  1.32674938602274E-0041
 5.31085157394409E+0000  1.12622357577785E-0041
 5.31403160095215E+0000  9.57927630212445E-0042
 5.31721162796021E+0000  8.16116225622773E-0042
 5.32039213180542E+0000  6.96024947230137E-0042
 5.32357215881348E+0000  5.94851198105885E-0042
 5.32675218582153E+0000  5.09652251474936E-0042
 5.32993221282959E+0000  4.37765640255073E-0042
 5.33311271667480E+0000  3.77369676442673E-0042
 5.33629274368286E+0000  3.26222282494817E-0042
 5.33947277069092E+0000  2.83762939025775E-0042
 5.34265279769897E+0000  2.46768659567600E-0042
 5.34583330154419E+0000  2.15659833659589E-0042
 5.34901332855225E+0000  1.89175292683850E-0042
 5.35219335556030E+0000  1.67315036640383E-0042
 5.35537338256836E+0000  1.47556728293403E-0042
 5.35855388641357E+0000  1.31441795953667E-0042
 5.36173391342163E+0000  1.18269590389014E-0042
 5.36491394042969E+0000  1.05938163902956E-0042
 5.36809444427490E+0000  9.55685552669525E-0043
 5.37127447128296E+0000  8.70206346345711E-0043
 5.37445449829102E+0000  7.94536229272171E-0043
 5.37763452529907E+0000  7.37082992234854E-0043
 5.38081502914429E+0000  6.81031053661861E-0043
 5.38399505615234E+0000  6.33386905874817E-0043
 5.38717508316040E+0000  5.95551847338047E-0043
 5.39035511016846E+0000  5.67525878051551E-0043
 5.39353561401367E+0000  5.39499908765055E-0043
 5.39671564102173E+0000  5.19881730264507E-0043
 5.39989566802979E+0000  5.01664850228285E-0043
 5.40307569503784E+0000  4.91855760978011E-0043
 5.40625619888306E+0000  4.82046671727737E-0043
 5.40943622589111E+0000  4.82046671727737E-0043
 5.41261625289917E+0000  4.82046671727737E-0043
 5.41579627990723E+0000  4.91855760978011E-0043
 5.41897678375244E+0000  5.01664850228285E-0043
 5.42215681076050E+0000  5.19881730264507E-0043
 5.42533683776855E+0000  5.39499908765055E-0043
 5.42851686477661E+0000  5.67525878051551E-0043
 5.43169736862183E+0000  6.05360936588321E-0043
 5.43487739562988E+0000  6.53005084375365E-0043
 5.43805742263794E+0000  7.09057022948357E-0043
 5.44123744964600E+0000  7.74918050771624E-0043
 5.44441795349121E+0000  8.70206346345711E-0043
 5.44759798049927E+0000  9.73902432705748E-0043
 5.45077800750732E+0000  1.10702578681660E-0042
 5.45395803451538E+0000  1.27658290099990E-0042
 5.45713853836060E+0000  1.48397507371998E-0042
 5.46031856536865E+0000  1.74882048347737E-0042
 5.46349859237671E+0000  2.08933601030830E-0042
 5.46667909622192E+0000  2.52513983271332E-0042
 5.46985912322998E+0000  3.09266571076487E-0042
 5.47303915023804E+0000  3.83955779225000E-0042
 5.47621917724609E+0000  4.83167710499197E-0042
 5.47939968109131E+0000  6.16571324302920E-0042
 5.48257970809937E+0000  7.95236878504334E-0042
 5.48575973510742E+0000  1.03836216206468E-0041
 5.48893976211548E+0000  1.37117054734183E-0041
 5.49212026596069E+0000  1.82799384671172E-0041
 5.49530029296875E+0000  2.45871828550432E-0041
 5.49848031997681E+0000  3.33340878693587E-0041
 5.50166034698486E+0000  4.55141741212701E-0041
 5.50484085083008E+0000  6.25259374781733E-0041
 5.50802087783813E+0000  8.63746360425174E-0041
 5.51120090484619E+0000  1.19850255056773E-0040
 5.51438093185425E+0000  1.66887640608764E-0040
 5.51756143569946E+0000  2.33034533318753E-0040
 5.52074146270752E+0000  3.25982660457418E-0040
 5.52392148971558E+0000  4.56461764366095E-0040
 5.52710151672363E+0000  6.39227517874123E-0040
 5.53028202056885E+0000  8.94503460418639E-0040
 5.53346204757690E+0000  1.24971580554340E-0039
 5.53664207458496E+0000  1.74166825611546E-0039
 5.53982210159302E+0000  2.41923109607812E-0039
 5.54300260543823E+0000  3.34639742240170E-0039
 5.54618263244629E+0000  4.60572053021652E-0039
 5.54936265945435E+0000  6.30189423038921E-0039
 5.55254316329956E+0000  8.56508373597243E-0039
 5.55572319030762E+0000  1.15535544981239E-0038
 5.55890321731567E+0000  1.54546671280164E-0038
 5.56208324432373E+0000  2.04833934217632E-0038
 5.56526374816895E+0000  2.68770811093565E-0038
 5.56844377517700E+0000  3.48851711265352E-0038
 5.57162380218506E+0000  4.47527645876945E-0038
 5.57480382919312E+0000  5.66973149885283E-0038
 5.57798433303833E+0000  7.08782648709043E-0038
 5.58116436004639E+0000  8.73609427692294E-0038
 5.58434438705444E+0000  1.06077195131392E-0037
 5.58752441406250E+0000  1.26787142081077E-0037
 5.59070491790771E+0000  1.49048034960688E-0037
 5.59388494491577E+0000  1.72197014755051E-0037
 5.59706497192383E+0000  1.95355220698502E-0037
 5.60024499893188E+0000  2.17458966363130E-0037
 5.60342550277710E+0000  2.37321307108101E-0037
 5.60660552978516E+0000  2.53722216438436E-0037
 5.60978555679321E+0000  2.65521127087276E-0037
 5.61296558380127E+0000  2.71779213925073E-0037
 5.61614608764648E+0000  2.71874726428401E-0037
 5.61932611465454E+0000  2.65593165038730E-0037
 5.62250614166260E+0000  2.53175508250370E-0037
 5.62568616867065E+0000  2.35312809203603E-0037
 5.62886667251587E+0000  2.13084605814567E-0037
 5.63204669952393E+0000  1.87847780991463E-0037
 5.63522672653198E+0000  1.61091758056440E-0037
 5.63840723037720E+0000  1.34282956616055E-0037
 5.64158725738525E+0000  1.08721916169857E-0037
 5.64476728439331E+0000  8.54340789080687E-0038
 5.64794731140137E+0000  6.51078803454365E-0038
 5.65112781524658E+0000  4.80835053023543E-0038
 5.65430784225464E+0000  3.43867684991319E-0038
 5.65748786926270E+0000  2.37954268019243E-0038
 5.66066789627075E+0000  1.59212574776826E-0038
 5.66384840011597E+0000  1.02924545438563E-0038
 5.66702842712402E+0000  6.42386324872404E-0039
 5.67020845413208E+0000  3.86800555237426E-0039
 5.67338848114014E+0000  2.24527950991069E-0039
 5.67656898498535E+0000  1.25553119417035E-0039
 5.67974901199341E+0000  6.75832236359216E-0040
 5.68292903900146E+0000  3.49935055108122E-0040
 5.68610906600952E+0000  1.74168787429396E-0040
 5.68928956985474E+0000  8.32637534517163E-0041
 5.69246959686279E+0000  3.82036000328875E-0041
 5.69564962387085E+0000  1.68141802734335E-0041
 5.69882965087891E+0000  7.09197152794790E-0042
 5.70201015472412E+0000  2.86565535954425E-0042
 5.70519018173218E+0000  1.10702578681660E-0042
 5.70837020874023E+0000  4.06376554654197E-0043
 5.71155023574829E+0000  1.41531144896806E-0043
 5.71473073959351E+0000  4.76441477870438E-0044
 5.71791076660156E+0000  1.82168800362226E-0044
 5.72109079360962E+0000  9.80908925027372E-0045
 5.72427129745483E+0000  0.00000000000000E+0000
 5.72745132446289E+0000  0.00000000000000E+0000
 5.73063135147095E+0000  0.00000000000000E+0000
 5.73381137847900E+0000  0.00000000000000E+0000
 5.73699188232422E+0000  0.00000000000000E+0000
 5.74017190933228E+0000  0.00000000000000E+0000
 5.74335193634033E+0000  0.00000000000000E+0000
 5.74653196334839E+0000  0.00000000000000E+0000
 5.74971246719360E+0000  0.00000000000000E+0000
 5.75289249420166E+0000  0.00000000000000E+0000
 5.75607252120972E+0000  0.00000000000000E+0000
 5.75925254821777E+0000  0.00000000000000E+0000
 5.76243305206299E+0000  0.00000000000000E+0000
 5.76561307907104E+0000  0.00000000000000E+0000
 5.76879310607910E+0000  0.00000000000000E+0000
 5.77197313308716E+0000  0.00000000000000E+0000
 5.77515363693237E+0000  0.00000000000000E+0000
 5.77833366394043E+0000  0.00000000000000E+0000
 5.78151369094849E+0000  0.00000000000000E+0000
 5.78469371795654E+0000  0.00000000000000E+0000
 5.78787422180176E+0000  0.00000000000000E+0000
 5.79105424880981E+0000  0.00000000000000E+0000
 5.79423427581787E+0000  0.00000000000000E+0000
 5.79741430282593E+0000  0.00000000000000E+0000
 5.80059480667114E+0000  0.00000000000000E+0000
 5.80377483367920E+0000  0.00000000000000E+0000
 5.80695486068726E+0000  0.00000000000000E+0000
 5.81013536453247E+0000  0.00000000000000E+0000
 5.81331539154053E+0000  0.00000000000000E+0000
 5.81649541854858E+0000  0.00000000000000E+0000
 5.81967544555664E+0000  0.00000000000000E+0000
 5.82285594940186E+0000  0.00000000000000E+0000
 5.82603597640991E+0000  0.00000000000000E+0000
 5.82921600341797E+0000  0.00000000000000E+0000
 5.83239603042603E+0000  0.00000000000000E+0000
 5.83557653427124E+0000  0.00000000000000E+0000
 5.83875656127930E+0000  0.00000000000000E+0000
 5.84193658828735E+0000  0.00000000000000E+0000
 5.84511661529541E+0000  0.00000000000000E+0000
 5.84829711914063E+0000  0.00000000000000E+0000
 5.85147714614868E+0000  0.00000000000000E+0000
 5.85465717315674E+0000  0.00000000000000E+0000
 5.85783720016479E+0000  0.00000000000000E+0000
 5.86101770401001E+0000  0.00000000000000E+0000
 5.86419773101807E+0000  0.00000000000000E+0000
 5.86737775802612E+0000  0.00000000000000E+0000
 5.87055778503418E+0000  0.00000000000000E+0000
 5.87373828887939E+0000  0.00000000000000E+0000
 5.87691831588745E+0000  0.00000000000000E+0000
 5.88009834289551E+0000  0.00000000000000E+0000
 5.88327836990356E+0000  0.00000000000000E+0000
 5.88645887374878E+0000  0.00000000000000E+0000
 5.88963890075684E+0000  0.00000000000000E+0000
 5.89281892776489E+0000  0.00000000000000E+0000
 5.89599943161011E+0000  0.00000000000000E+0000
 5.89917945861816E+0000  0.00000000000000E+0000
 5.90235948562622E+0000  0.00000000000000E+0000
 5.90553951263428E+0000  0.00000000000000E+0000
 5.90872001647949E+0000  0.00000000000000E+0000
 5.91190004348755E+0000  0.00000000000000E+0000
 5.91508007049561E+0000  0.00000000000000E+0000
 5.91826009750366E+0000  0.00000000000000E+0000
 5.92144060134888E+0000  0.00000000000000E+0000
 5.92462062835693E+0000  0.00000000000000E+0000
 5.92780065536499E+0000  0.00000000000000E+0000
 5.93098068237305E+0000  0.00000000000000E+0000
 5.93416118621826E+0000  0.00000000000000E+0000
 5.93734121322632E+0000  0.00000000000000E+0000
 5.94052124023438E+0000  0.00000000000000E+0000
 5.94370126724243E+0000  0.00000000000000E+0000
 5.94688177108765E+0000  0.00000000000000E+0000
 5.95006179809570E+0000  0.00000000000000E+0000
 5.95324182510376E+0000  0.00000000000000E+0000
 5.95642185211182E+0000  0.00000000000000E+0000
 5.95960235595703E+0000  0.00000000000000E+0000
 5.96278238296509E+0000  0.00000000000000E+0000
 5.96596240997314E+0000  0.00000000000000E+0000
 5.96914243698120E+0000  0.00000000000000E+0000
 5.97232294082642E+0000  0.00000000000000E+0000
 5.97550296783447E+0000  0.00000000000000E+0000
 5.97868299484253E+0000  0.00000000000000E+0000
 5.98186349868774E+0000  0.00000000000000E+0000
 5.98504352569580E+0000  0.00000000000000E+0000
 5.98822355270386E+0000  0.00000000000000E+0000
 5.99140357971191E+0000  0.00000000000000E+0000
 5.99458408355713E+0000  0.00000000000000E+0000
 5.99776411056519E+0000  0.00000000000000E+0000
 6.00094413757324E+0000  0.00000000000000E+0000
 6.00412416458130E+0000  0.00000000000000E+0000
 6.00730466842651E+0000  0.00000000000000E+0000
 6.01048469543457E+0000  0.00000000000000E+0000
 6.01366472244263E+0000  0.00000000000000E+0000
 6.01684474945068E+0000  0.00000000000000E+0000
 6.02002525329590E+0000  0.00000000000000E+0000
 6.02320528030396E+0000  0.00000000000000E+0000
 6.02638530731201E+0000  0.00000000000000E+0000
 6.02956533432007E+0000  0.00000000000000E+0000
 6.03274583816528E+0000  0.00000000000000E+0000
 6.03592586517334E+0000  0.00000000000000E+0000
 6.03910589218140E+0000  0.00000000000000E+0000
 6.04228591918945E+0000  0.00000000000000E+0000
 6.04546642303467E+0000  0.00000000000000E+0000
 6.04864645004272E+0000  0.00000000000000E+0000
 6.05182647705078E+0000  0.00000000000000E+0000
 6.05500650405884E+0000  0.00000000000000E+0000
 6.05818700790405E+0000  0.00000000000000E+0000
 6.06136703491211E+0000  0.00000000000000E+0000
 6.06454706192017E+0000  0.00000000000000E+0000
 6.06772756576538E+0000  0.00000000000000E+0000
 6.07090759277344E+0000  0.00000000000000E+0000
 6.07408761978149E+0000  0.00000000000000E+0000
 6.07726764678955E+0000  0.00000000000000E+0000
