 3.56176853179932E-0001  9.94604110717773E-0001
 3.59357029199600E-0001  9.74294066429138E-0001
 3.62537175416946E-0001  9.54422891139984E-0001
 3.65717321634293E-0001  9.34979617595673E-0001
 3.68897467851639E-0001  9.15953516960144E-0001
 3.72077614068985E-0001  8.97334337234497E-0001
 3.75257760286331E-0001  8.79112124443054E-0001
 3.78437906503677E-0001  8.61277818679810E-0001
 3.81618082523346E-0001  8.43823790550232E-0001
 3.84798228740692E-0001  8.26742291450500E-0001
 3.87978374958038E-0001  8.10026049613953E-0001
 3.91158521175385E-0001  7.93667733669281E-0001
 3.94338667392731E-0001  7.77659595012665E-0001
 3.97518813610077E-0001  7.61992990970612E-0001
 4.00698989629745E-0001  7.46659278869629E-0001
 4.03879135847092E-0001  7.31650114059448E-0001
 4.07059282064438E-0001  7.16957449913025E-0001
 4.10239428281784E-0001  7.02573657035828E-0001
 4.13419574499130E-0001  6.88492119312286E-0001
 4.16599720716476E-0001  6.74706637859344E-0001
 4.19779866933823E-0001  6.61211133003235E-0001
 4.22960042953491E-0001  6.47999763488770E-0001
 4.26140189170837E-0001  6.35066628456116E-0001
 4.29320335388184E-0001  6.22405707836151E-0001
 4.32500481605530E-0001  6.10010623931885E-0001
 4.35680627822876E-0001  5.97875297069550E-0001
 4.38860774040222E-0001  5.85993528366089E-0001
 4.42040920257568E-0001  5.74359536170959E-0001
 4.45221096277237E-0001  5.62967538833618E-0001
 4.48401242494583E-0001  5.51812112331390E-0001
 4.51581388711929E-0001  5.40887951850891E-0001
 4.54761534929276E-0001  5.30189871788025E-0001
 4.57941681146622E-0001  5.19712865352631E-0001
 4.61121827363968E-0001  5.09452164173126E-0001
 4.64301973581314E-0001  4.99402910470963E-0001
 4.67482149600983E-0001  4.89560633897781E-0001
 4.70662295818329E-0001  4.79921251535416E-0001
 4.73842442035675E-0001  4.70480740070343E-0001
 4.77022588253021E-0001  4.61235135793686E-0001
 4.80202734470367E-0001  4.52180594205856E-0001
 4.83382880687714E-0001  4.43313211202621E-0001
 4.86563026905060E-0001  4.34629172086716E-0001
 4.89743202924728E-0001  4.26124155521393E-0001
 4.92923349142075E-0001  4.17793929576874E-0001
 4.96103495359421E-0001  4.09634381532669E-0001
 4.99283641576767E-0001  4.01641458272934E-0001
 5.02463817596436E-0001  3.93811315298080E-0001
 5.05643963813782E-0001  3.86140197515488E-0001
 5.08824110031128E-0001  3.78624558448792E-0001
 5.12004256248474E-0001  3.71261209249496E-0001
 5.15184402465820E-0001  3.64046871662140E-0001
 5.18364548683167E-0001  3.56978565454483E-0001
 5.21544694900513E-0001  3.50053191184998E-0001
 5.24724841117859E-0001  3.43267798423767E-0001
 5.27904987335205E-0001  3.36619496345520E-0001
 5.31085133552551E-0001  3.30105394124985E-0001
 5.34265279769897E-0001  3.23722749948502E-0001
 5.37445425987244E-0001  3.17468792200089E-0001
 5.40625572204590E-0001  3.11340898275375E-0001
 5.43805778026581E-0001  3.05336356163025E-0001
 5.46985924243927E-0001  2.99452692270279E-0001
 5.50166070461273E-0001  2.93687343597412E-0001
 5.53346216678619E-0001  2.88037866353989E-0001
 5.56526362895966E-0001  2.82501667737961E-0001
 5.59706509113312E-0001  2.77076303958893E-0001
 5.62886655330658E-0001  2.71759390830994E-0001
 5.66066801548004E-0001  2.66548544168472E-0001
 5.69246947765350E-0001  2.61441498994827E-0001
 5.72427093982697E-0001  2.56435990333557E-0001
 5.75607240200043E-0001  2.51529872417450E-0001
 5.78787386417389E-0001  2.46721163392067E-0001
 5.81967532634735E-0001  2.42007851600647E-0001
 5.85147738456726E-0001  2.37388119101524E-0001
 5.88327884674072E-0001  2.32860043644905E-0001
 5.91508030891418E-0001  2.28421837091446E-0001
 5.94688177108765E-0001  2.24071666598320E-0001
 5.97868323326111E-0001  2.19807803630829E-0001
 6.01048469543457E-0001  2.15628474950790E-0001
 6.04228615760803E-0001  2.11531922221184E-0001
 6.07408761978149E-0001  2.07516267895699E-0001
 6.10588908195496E-0001  2.03579813241959E-0001
 6.13769054412842E-0001  1.99720844626427E-0001
 6.16949200630188E-0001  1.95937663316727E-0001
 6.20129346847534E-0001  1.92228674888611E-0001
 6.23309493064880E-0001  1.88592299818993E-0001
 6.26489639282227E-0001  1.85026988387108E-0001
 6.29669845104218E-0001  1.81531310081482E-0001
 6.32849991321564E-0001  1.78103908896446E-0001
 6.36030137538910E-0001  1.74743458628654E-0001
 6.39210283756256E-0001  1.71448618173599E-0001
 6.42390429973602E-0001  1.68218150734901E-0001
 6.45570576190948E-0001  1.65050759911537E-0001
 6.48750722408295E-0001  1.61945194005966E-0001
 6.51930868625641E-0001  1.58900260925293E-0001
 6.55111014842987E-0001  1.55914738774300E-0001
 6.58291161060333E-0001  1.52987360954285E-0001
 6.61471307277679E-0001  1.50116935372353E-0001
 6.64651453495026E-0001  1.47302225232124E-0001
 6.67831599712372E-0001  1.44542068243027E-0001
 6.71011805534363E-0001  1.41835331916809E-0001
 6.74191951751709E-0001  1.39180913567543E-0001
 6.77372097969055E-0001  1.36577695608139E-0001
 6.80552244186401E-0001  1.34024664759636E-0001
 6.83732390403748E-0001  1.31520763039589E-0001
 6.86912536621094E-0001  1.29065051674843E-0001
 6.90092682838440E-0001  1.26656621694565E-0001
 6.93272829055786E-0001  1.24294564127922E-0001
 6.96452975273132E-0001  1.21977984905242E-0001
 6.99633121490479E-0001  1.19706012308597E-0001
 7.02813267707825E-0001  1.17477774620056E-0001
 7.05993413925171E-0001  1.15292415022850E-0001
 7.09173560142517E-0001  1.13149143755435E-0001
 7.12353706359863E-0001  1.11047104001045E-0001
 7.15533912181854E-0001  1.08985476195812E-0001
 7.18714058399200E-0001  1.06963388621807E-0001
 7.21894204616547E-0001  1.04980036616325E-0001
 7.25074350833893E-0001  1.03034615516662E-0001
 7.28254497051239E-0001  1.01126350462436E-0001
 7.31434643268585E-0001  9.92544740438461E-0002
 7.34614789485931E-0001  9.74182486534119E-0002
 7.37794935703278E-0001  9.56169217824936E-0002
 7.40975081920624E-0001  9.38498154282570E-0002
 7.44155228137970E-0001  9.21162292361259E-0002
 7.47335374355316E-0001  9.04155299067497E-0002
 7.50515520572662E-0001  8.87470915913582E-0002
 7.53695666790009E-0001  8.71102884411812E-0002
 7.56875813007355E-0001  8.55045318603516E-0002
 7.60056018829346E-0001  8.39292183518410E-0002
 7.63236165046692E-0001  8.23837742209435E-0002
 7.66416311264038E-0001  8.08676257729530E-0002
 7.69596457481384E-0001  7.93802142143250E-0002
 7.72776603698730E-0001  7.79209882020950E-0002
 7.75956749916077E-0001  7.64893963932991E-0002
 7.79136896133423E-0001  7.50849023461342E-0002
 7.82317042350769E-0001  7.37069472670555E-0002
 7.85497188568115E-0001  7.23550096154213E-0002
 7.88677334785461E-0001  7.10285827517509E-0002
 7.91857481002808E-0001  6.97271376848221E-0002
 7.95037627220154E-0001  6.84501901268959E-0002
 7.98217773437500E-0001  6.71972632408142E-0002
 8.01397979259491E-0001  6.59678727388382E-0002
 8.04578125476837E-0001  6.47615417838097E-0002
 8.07758271694183E-0001  6.35778456926346E-0002
 8.10938417911530E-0001  6.24163188040257E-0002
 8.14118564128876E-0001  6.12765513360500E-0002
 8.17298710346222E-0001  6.01580999791622E-0002
 8.20478856563568E-0001  5.90605698525906E-0002
 8.23659002780914E-0001  5.79835548996925E-0002
 8.26839148998260E-0001  5.69266527891159E-0002
 8.30019295215607E-0001  5.58894760906696E-0002
 8.33199441432953E-0001  5.48716522753239E-0002
 8.36379587650299E-0001  5.38728050887585E-0002
 8.39559733867645E-0001  5.28925620019436E-0002
 8.42739880084991E-0001  5.19305840134621E-0002
 8.45920085906982E-0001  5.09865060448647E-0002
 8.49100232124329E-0001  5.00599965453148E-0002
 8.52280378341675E-0001  4.91507202386856E-0002
 8.55460524559021E-0001  4.82583530247211E-0002
 8.58640670776367E-0001  4.73825708031654E-0002
 8.61820816993713E-0001  4.65230606496334E-0002
 8.65000963211060E-0001  4.56795170903206E-0002
 8.68181109428406E-0001  4.48516383767128E-0002
 8.71361255645752E-0001  4.40391227602959E-0002
 8.74541401863098E-0001  4.32416796684265E-0002
 8.77721548080444E-0001  4.24590334296227E-0002
 8.80901694297791E-0001  4.16908934712410E-0002
 8.84081840515137E-0001  4.09369878470898E-0002
 8.87261986732483E-0001  4.01970446109772E-0002
 8.90442192554474E-0001  3.94707918167114E-0002
 8.93622338771820E-0001  3.87579761445522E-0002
 8.96802484989166E-0001  3.80583368241787E-0002
 8.99982631206512E-0001  3.73716279864311E-0002
 9.03162777423859E-0001  3.66975963115692E-0002
 9.06342923641205E-0001  3.60360033810139E-0002
 9.09523069858551E-0001  3.53866182267666E-0002
 9.12703216075897E-0001  3.47492024302483E-0002
 9.15883362293243E-0001  3.41235361993313E-0002
 9.19063508510590E-0001  3.35093848407269E-0002
 9.22243654727936E-0001  3.29065434634686E-0002
 9.25423800945282E-0001  3.23147810995579E-0002
 9.28603947162628E-0001  3.17338965833187E-0002
 9.31784152984619E-0001  3.11636757105589E-0002
 9.34964299201965E-0001  3.06039191782475E-0002
 9.38144445419312E-0001  3.00544258207083E-0002
 9.41324591636658E-0001  2.95150000602007E-0002
 9.44504737854004E-0001  2.89854519069195E-0002
 9.47684884071350E-0001  2.84655950963497E-0002
 9.50865030288696E-0001  2.79552433639765E-0002
 9.54045176506042E-0001  2.74542234838009E-0002
 9.57225322723389E-0001  2.69623491913080E-0002
 9.60405468940735E-0001  2.64794528484344E-0002
 9.63585615158081E-0001  2.60053724050522E-0002
 9.66765761375427E-0001  2.55399364978075E-0002
 9.69945907592773E-0001  2.50829886645079E-0002
 9.73126053810120E-0001  2.46343705803156E-0002
 9.76306259632111E-0001  2.41939257830381E-0002
 9.79486405849457E-0001  2.37615033984184E-0002
 9.82666552066803E-0001  2.33369544148445E-0002
 9.85846698284149E-0001  2.29201316833496E-0002
 9.89026844501495E-0001  2.25108936429024E-0002
 9.92206990718842E-0001  2.21090987324715E-0002
 9.95387136936188E-0001  2.17146072536707E-0002
 9.98567283153534E-0001  2.13272888213396E-0002
 1.00174748897552E+0000  2.09470037370920E-0002
 1.00492763519287E+0000  2.05736272037029E-0002
 1.00810778141022E+0000  2.02070306986570E-0002
 1.01128792762756E+0000  1.98470838367939E-0002
 1.01446807384491E+0000  1.94936692714691E-0002
 1.01764822006226E+0000  1.91466640681028E-0002
 1.02082836627960E+0000  1.88059490174055E-0002
 1.02400851249695E+0000  1.84714104980230E-0002
 1.02718865871429E+0000  1.81429311633110E-0002
 1.03036880493164E+0000  1.78204011172056E-0002
 1.03354895114899E+0000  1.75037104636431E-0002
 1.03672909736633E+0000  1.71927511692047E-0002
 1.03990924358368E+0000  1.68874170631170E-0002
 1.04308938980103E+0000  1.65876056998968E-0002
 1.04626953601837E+0000  1.62932146340609E-0002
 1.04944968223572E+0000  1.60041395574808E-0002
 1.05262982845306E+0000  1.57202854752541E-0002
 1.05580997467041E+0000  1.54415545985102E-0002
 1.05899012088776E+0000  1.51678510010242E-0002
 1.06217026710510E+0000  1.48990815505385E-0002
 1.06535041332245E+0000  1.46351559087634E-0002
 1.06853055953979E+0000  1.43759828060865E-0002
 1.07171070575714E+0000  1.41214746981859E-0002
 1.07489085197449E+0000  1.38715477660298E-0002
 1.07807099819183E+0000  1.36261135339736E-0002
 1.08125114440918E+0000  1.33850928395986E-0002
 1.08443140983582E+0000  1.31484009325504E-0002
 1.08761155605316E+0000  1.29159605130553E-0002
 1.09079170227051E+0000  1.26876933500170E-0002
 1.09397184848785E+0000  1.24635221436619E-0002
 1.09715199470520E+0000  1.22433733195066E-0002
 1.10033214092255E+0000  1.20271733030676E-0002
 1.10351228713989E+0000  1.18148494511842E-0002
 1.10669243335724E+0000  1.16063319146633E-0002
 1.10987257957458E+0000  1.14015517756342E-0002
 1.11305272579193E+0000  1.12004401162266E-0002
 1.11623287200928E+0000  1.10029308125376E-0002
 1.11941301822662E+0000  1.08089577406644E-0002
 1.12259316444397E+0000  1.06184566393494E-0002
 1.12577331066132E+0000  1.04313651099801E-0002
 1.12895345687866E+0000  1.02476198226213E-0002
 1.13213360309601E+0000  1.00671621039509E-0002
 1.13531374931335E+0000  9.88992955535650E-0003
 1.13849389553070E+0000  9.71586536616087E-0003
 1.14167404174805E+0000  9.54491086304188E-0003
 1.14485418796539E+0000  9.37700923532248E-0003
 1.14803433418274E+0000  9.21210553497076E-0003
 1.15121448040009E+0000  9.05014388263226E-0003
 1.15439462661743E+0000  8.89107119292021E-0003
 1.15757477283478E+0000  8.73483531177044E-0003
 1.16075491905212E+0000  8.58138315379620E-0003
 1.16393506526947E+0000  8.43066535890102E-0003
 1.16711521148682E+0000  8.28263256698847E-0003
 1.17029547691345E+0000  8.13723448663950E-0003
 1.17347562313080E+0000  7.99442455172539E-0003
 1.17665576934814E+0000  7.85415526479483E-0003
 1.17983591556549E+0000  7.71637959405780E-0003
 1.18301606178284E+0000  7.58105423301458E-0003
 1.18619620800018E+0000  7.44813354685903E-0003
 1.18937635421753E+0000  7.31757469475269E-0003
 1.19255650043488E+0000  7.18933576717973E-0003
 1.19573664665222E+0000  7.06337345764041E-0003
 1.19891679286957E+0000  6.93964771926403E-0003
 1.20209693908691E+0000  6.81811897084117E-0003
 1.20527708530426E+0000  6.69874623417854E-0003
 1.20845723152161E+0000  6.58149272203445E-0003
 1.21163737773895E+0000  6.46631838753819E-0003
 1.21481752395630E+0000  6.35318737477064E-0003
 1.21799767017365E+0000  6.24206243082881E-0003
 1.22117781639099E+0000  6.13290769979358E-0003
 1.22435796260834E+0000  6.02568686008453E-0003
 1.22753810882568E+0000  5.92036638408899E-0003
 1.23071825504303E+0000  5.81691181287169E-0003
 1.23389840126038E+0000  5.71528961881995E-0003
 1.23707854747772E+0000  5.61546673998237E-0003
 1.24025869369507E+0000  5.51741151139140E-0003
 1.24343883991241E+0000  5.42109087109566E-0003
 1.24661898612976E+0000  5.32647408545017E-0003
 1.24979913234711E+0000  5.23353042080998E-0003
 1.25297927856445E+0000  5.14222960919142E-0003
 1.25615954399109E+0000  5.05254231393337E-0003
 1.25933969020844E+0000  4.96443919837475E-0003
 1.26251983642578E+0000  4.87789232283831E-0003
 1.26569998264313E+0000  4.79287281632423E-0003
 1.26888012886047E+0000  4.70935367047787E-0003
 1.27206027507782E+0000  4.62730787694454E-0003
 1.27524042129517E+0000  4.54670889303088E-0003
 1.27842056751251E+0000  4.46753157302737E-0003
 1.28160071372986E+0000  4.38974937424064E-0003
 1.28478085994720E+0000  4.31333761662245E-0003
 1.28796100616455E+0000  4.23827208578587E-0003
 1.29114115238190E+0000  4.16452763602138E-0003
 1.29432129859924E+0000  4.09208191558719E-0003
 1.29750144481659E+0000  4.02091117575765E-0003
 1.30068159103394E+0000  3.95099213346839E-0003
 1.30386173725128E+0000  3.88230336830020E-0003
 1.30704188346863E+0000  3.81482206285000E-0003
 1.31022202968597E+0000  3.74852726235986E-0003
 1.31340217590332E+0000  3.68339708074927E-0003
 1.31658232212067E+0000  3.61941149458289E-0003
 1.31976246833801E+0000  3.55654931627214E-0003
 1.32294261455536E+0000  3.49479122087359E-0003
 1.32612276077271E+0000  3.43411695212126E-0003
 1.32930290699005E+0000  3.37450765073299E-0003
 1.33248305320740E+0000  3.31594422459602E-0003
 1.33566319942474E+0000  3.25840828008950E-0003
 1.33884334564209E+0000  3.20188095793128E-0003
 1.34202361106873E+0000  3.14634456299245E-0003
 1.34520375728607E+0000  3.09178163297474E-0003
 1.34838390350342E+0000  3.03817493841052E-0003
 1.35156404972076E+0000  2.98550724983215E-0003
 1.35474419593811E+0000  2.93376226909459E-0003
 1.35792434215546E+0000  2.88292323239148E-0003
 1.36110448837280E+0000  2.83297407440841E-0003
 1.36428463459015E+0000  2.78389966115355E-0003
 1.36746478080750E+0000  2.73568392731249E-0003
 1.37064492702484E+0000  2.68831197172403E-0003
 1.37382507324219E+0000  2.64176842756569E-0003
 1.37700521945953E+0000  2.59603932499886E-0003
 1.38018536567688E+0000  2.55110929720104E-0003
 1.38336551189423E+0000  2.50696530565619E-0003
 1.38654565811157E+0000  2.46359291486442E-0003
 1.38972580432892E+0000  2.42097815498710E-0003
 1.39290595054626E+0000  2.37910798750818E-0003
 1.39608609676361E+0000  2.33796960674226E-0003
 1.39926624298096E+0000  2.29754950851202E-0003
 1.40244638919830E+0000  2.25783535279334E-0003
 1.40562653541565E+0000  2.21881456673145E-0003
 1.40880668163300E+0000  2.18047481030226E-0003
 1.41198682785034E+0000  2.14280420914292E-0003
 1.41516697406769E+0000  2.10579088889062E-0003
 1.41834712028503E+0000  2.06942320801318E-0003
 1.42152726650238E+0000  2.03368975780904E-0003
 1.42470741271973E+0000  1.99857959523797E-0003
 1.42788755893707E+0000  1.96408154442906E-0003
 1.43106782436371E+0000  1.93018454592675E-0003
 1.43424797058105E+0000  1.89687858801335E-0003
 1.43742811679840E+0000  1.86415284406394E-0003
 1.44060826301575E+0000  1.83199718594551E-0003
 1.44378840923309E+0000  1.80040148552507E-0003
 1.44696855545044E+0000  1.76935619674623E-0003
 1.45014870166779E+0000  1.73885130789131E-0003
 1.45332884788513E+0000  1.70887738931924E-0003
 1.45650899410248E+0000  1.67942524421960E-0003
 1.45968914031982E+0000  1.65048544295132E-0003
 1.46286928653717E+0000  1.62204925436527E-0003
 1.46604943275452E+0000  1.59410759806633E-0003
 1.46922957897186E+0000  1.56665185932070E-0003
 1.47240972518921E+0000  1.53967353980988E-0003
 1.47558987140656E+0000  1.51316414121538E-0003
 1.47877001762390E+0000  1.48711539804935E-0003
 1.48195016384125E+0000  1.46151927765458E-0003
 1.48513031005859E+0000  1.43636786378920E-0003
 1.48831045627594E+0000  1.41165312379598E-0003
 1.49149060249329E+0000  1.38736760709434E-0003
 1.49467074871063E+0000  1.36350363027304E-0003
 1.49785089492798E+0000  1.34005397558212E-0003
 1.50103104114532E+0000  1.31701119244098E-0003
 1.50421118736267E+0000  1.29436806309968E-0003
 1.50739133358002E+0000  1.27211783546954E-0003
 1.51057147979736E+0000  1.25025340821594E-0003
 1.51375162601471E+0000  1.22876814566552E-0003
 1.51693189144135E+0000  1.20765541214495E-0003
 1.52011203765869E+0000  1.18690845556557E-0003
 1.52329218387604E+0000  1.16652098949998E-0003
 1.52647233009338E+0000  1.14648684393614E-0003
 1.52965247631073E+0000  1.12679984886199E-0003
 1.53283262252808E+0000  1.10745360143482E-0003
 1.53601276874542E+0000  1.08844239730387E-0003
 1.53919291496277E+0000  1.06976029928773E-0003
 1.54237306118011E+0000  1.05140160303562E-0003
 1.54555320739746E+0000  1.03336060419678E-0003
 1.54873335361481E+0000  1.01563183125108E-0003
 1.55191349983215E+0000  9.98209696263075E-0004
 1.55509364604950E+0000  9.81088960543275E-0004
 1.55827379226685E+0000  9.64264210779220E-0004
 1.56145393848419E+0000  9.47730382904410E-0004
 1.56463408470154E+0000  9.31482354644686E-0004
 1.56781423091888E+0000  9.15515236556530E-0004
 1.57099437713623E+0000  8.99824080988765E-0004
 1.57417452335358E+0000  8.84403882082552E-0004
 1.57735466957092E+0000  8.69250274263322E-0004
 1.58053481578827E+0000  8.54358251672238E-0004
 1.58371496200562E+0000  8.39723390527070E-0004
 1.58689510822296E+0000  8.25341325253248E-0004
 1.59007525444031E+0000  8.11207515653223E-0004
 1.59325540065765E+0000  7.97317654360086E-0004
 1.59643554687500E+0000  7.83667492214590E-0004
 1.59961569309235E+0000  7.70252896472812E-0004
 1.60279595851898E+0000  7.57069676183164E-0004
 1.60597610473633E+0000  7.44113873224705E-0004
 1.60915625095367E+0000  7.31381471268833E-0004
 1.61233639717102E+0000  7.18868628609926E-0004
 1.61551654338837E+0000  7.06571445334703E-0004
 1.61869668960571E+0000  6.94486312568188E-0004
 1.62187683582306E+0000  6.82609446812421E-0004
 1.62505698204041E+0000  6.70937180984765E-0004
 1.62823712825775E+0000  6.59465964417905E-0004
 1.63141727447510E+0000  6.48192421067506E-0004
 1.63459742069244E+0000  6.37113000266254E-0004
 1.63777756690979E+0000  6.26224384177476E-0004
 1.64095771312714E+0000  6.15523196756840E-0004
 1.64413785934448E+0000  6.05006236582994E-0004
 1.64731800556183E+0000  5.94670302234590E-0004
 1.65049815177917E+0000  5.84512192290276E-0004
 1.65367829799652E+0000  5.74528879951686E-0004
 1.65685844421387E+0000  5.64717280212790E-0004
 1.66003859043121E+0000  5.55074424482882E-0004
 1.66321873664856E+0000  5.45597460586578E-0004
 1.66639888286591E+0000  5.36283419933170E-0004
 1.66957902908325E+0000  5.27129508554935E-0004
 1.67275917530060E+0000  5.18132932484150E-0004
 1.67593932151794E+0000  5.09291072376072E-0004
 1.67911946773529E+0000  5.00601017847657E-0004
 1.68229961395264E+0000  4.92060324177146E-0004
 1.68547976016998E+0000  4.83666372019798E-0004
 1.68866002559662E+0000  4.75416571134701E-0004
 1.69184017181396E+0000  4.67308447696269E-0004
 1.69502031803131E+0000  4.59339498775080E-0004
 1.69820046424866E+0000  4.51507396064699E-0004
 1.70138061046600E+0000  4.43809811258689E-0004
 1.70456075668335E+0000  4.36244241427630E-0004
 1.70774090290070E+0000  4.28808532888070E-0004
 1.71092104911804E+0000  4.21500444645062E-0004
 1.71410119533539E+0000  4.14317648392171E-0004
 1.71728134155273E+0000  4.07258135965094E-0004
 1.72046148777008E+0000  4.00319666368887E-0004
 1.72364163398743E+0000  3.93500173231587E-0004
 1.72682178020477E+0000  3.86797619285062E-0004
 1.73000192642212E+0000  3.80209996365011E-0004
 1.73318207263947E+0000  3.73735267203301E-0004
 1.73636221885681E+0000  3.67371510947123E-0004
 1.73954236507416E+0000  3.61116806743667E-0004
 1.74272251129150E+0000  3.54969262843952E-0004
 1.74590265750885E+0000  3.48927074810490E-0004
 1.74908280372620E+0000  3.42988379998133E-0004
 1.75226294994354E+0000  3.37151373969391E-0004
 1.75544309616089E+0000  3.31414368702099E-0004
 1.75862324237823E+0000  3.25775617966428E-0004
 1.76180338859558E+0000  3.20233375532553E-0004
 1.76498353481293E+0000  3.14786011585966E-0004
 1.76816368103027E+0000  3.09431954519823E-0004
 1.77134382724762E+0000  3.04169516311958E-0004
 1.77452397346497E+0000  2.98997125355527E-0004
