 0.00000000000000E+0000 -1.78103131474927E-0004
 8.00337970256805E-0001  1.12109787762165E-0001
 8.05638194084167E-0001  1.09628774225711E-0001
 8.10938477516174E-0001  1.07202529907226E-0001
 8.16238701343536E-0001  1.04829907417297E-0001
 8.21538984775543E-0001  1.02509692311286E-0001
 8.26839208602905E-0001  1.00240752100944E-0001
 8.32139492034912E-0001  9.80219468474388E-0002
 8.37439715862274E-0001  9.58521738648415E-0002
 8.42739999294281E-0001  9.37303528189659E-0002
 8.48040223121643E-0001  9.16554704308510E-0002
 8.53340446949005E-0001  8.96265730261803E-0002
 8.58640730381012E-0001  8.76427441835403E-0002
 8.63940954208374E-0001  8.57030674815178E-0002
 8.69241237640381E-0001  8.38066413998604E-0002
 8.74541461467743E-0001  8.19525644183159E-0002
 8.79841744899750E-0001  8.01399722695351E-0002
 8.85141968727112E-0001  7.83679857850075E-0002
 8.90442252159119E-0001  7.66357630491257E-0002
 8.95742475986481E-0001  7.49424695968628E-0002
 9.01042759418488E-0001  7.32872933149338E-0002
 9.06342983245850E-0001  7.16694071888924E-0002
 9.11643266677856E-0001  7.00880214571953E-0002
 9.16943490505219E-0001  6.85423538088799E-0002
 9.22243714332581E-0001  6.70316144824028E-0002
 9.27543997764587E-0001  6.55550137162209E-0002
 9.32844221591949E-0001  6.41117841005325E-0002
 9.38144505023956E-0001  6.27011433243752E-0002
 9.43444728851318E-0001  6.13223686814308E-0002
 9.48745012283325E-0001  5.99747188389301E-0002
 9.54045236110687E-0001  5.86574897170067E-0002
 9.59345519542694E-0001  5.73699958622456E-0002
 9.64645743370056E-0001  5.61115778982639E-0002
 9.69946026802063E-0001  5.48816211521626E-0002
 9.75246250629425E-0001  5.36795072257519E-0002
 9.80546534061432E-0001  5.25046400725842E-0002
 9.85846757888794E-0001  5.13564236462116E-0002
 9.91146981716156E-0001  5.02342768013477E-0002
 9.96447265148163E-0001  4.91376295685768E-0002
 1.00174748897552E+0000  4.80659119784832E-0002
 1.00704777240753E+0000  4.70185391604900E-0002
 1.01234805583954E+0000  4.59949336946011E-0002
 1.01764822006226E+0000  4.49945256114006E-0002
 1.02294850349426E+0000  4.40167635679245E-0002
 1.02824878692627E+0000  4.30611111223698E-0002
 1.03354907035828E+0000  4.21270430088043E-0002
 1.03884923458099E+0000  4.12140451371670E-0002
 1.04414951801300E+0000  4.03216294944286E-0002
 1.04944980144501E+0000  3.94493229687214E-0002
 1.05475008487701E+0000  3.85966897010803E-0002
 1.06005024909973E+0000  3.77632863819599E-0002
 1.06535053253174E+0000  3.69486920535564E-0002
 1.07065081596375E+0000  3.61524820327759E-0002
 1.07595098018646E+0000  3.53742539882660E-0002
 1.08125126361847E+0000  3.46136018633842E-0002
 1.08655154705048E+0000  3.38701270520687E-0002
 1.09185183048248E+0000  3.31434458494186E-0002
 1.09715199470520E+0000  3.24331447482109E-0002
 1.10245227813721E+0000  3.17388363182545E-0002
 1.10775256156921E+0000  3.10601387172937E-0002
 1.11305284500122E+0000  3.03966775536537E-0002
 1.11835300922394E+0000  2.97480914741755E-0002
 1.12365329265594E+0000  2.91140191257000E-0002
 1.12895357608795E+0000  2.84941215068102E-0002
 1.13425374031067E+0000  2.78880652040243E-0002
 1.13955402374268E+0000  2.72955223917961E-0002
 1.14485430717468E+0000  2.67161950469017E-0002
 1.15015459060669E+0000  2.61497851461172E-0002
 1.15545475482941E+0000  2.55960077047348E-0002
 1.16075503826141E+0000  2.50545777380466E-0002
 1.16605532169342E+0000  2.45252195745707E-0002
 1.17135560512543E+0000  2.40076594054699E-0002
 1.17665576934814E+0000  2.35016345977783E-0002
 1.18195605278015E+0000  2.30068843811750E-0002
 1.18725633621216E+0000  2.25231517106295E-0002
 1.19255661964417E+0000  2.20501739531755E-0002
 1.19785678386688E+0000  2.15876903384924E-0002
 1.20315706729889E+0000  2.11354512721300E-0002
 1.20845735073090E+0000  2.06932090222836E-0002
 1.21375751495361E+0000  2.02607270330191E-0002
 1.21905779838562E+0000  1.98377687484026E-0002
 1.22435808181763E+0000  1.94241143763065E-0002
 1.22965836524963E+0000  1.90195385366678E-0002
 1.23495852947235E+0000  1.86238270252943E-0002
 1.24025881290436E+0000  1.82367768138647E-0002
 1.24555909633636E+0000  1.78581885993481E-0002
 1.25085937976837E+0000  1.74878798425198E-0002
 1.25615954399109E+0000  1.71256605535746E-0002
 1.26145982742310E+0000  1.67713500559330E-0002
 1.26676011085510E+0000  1.64247732609510E-0002
 1.27206039428711E+0000  1.60857569426298E-0002
 1.27736055850983E+0000  1.57541278749704E-0002
 1.28266084194183E+0000  1.54297230765223E-0002
 1.28796112537384E+0000  1.51123804971575E-0002
 1.29326128959656E+0000  1.48019408807158E-0002
 1.29856157302856E+0000  1.44982412457466E-0002
 1.30386185646057E+0000  1.42011260613799E-0002
 1.30916213989258E+0000  1.39104416593909E-0002
 1.31446230411530E+0000  1.36260380968451E-0002
 1.31976258754730E+0000  1.33477719500660E-0002
 1.32506287097931E+0000  1.30754979327321E-0002
 1.33036315441132E+0000  1.28090800717473E-0002
 1.33566331863403E+0000  1.25483833253383E-0002
 1.34096360206604E+0000  1.22932773083448E-0002
 1.34626388549805E+0000  1.20436307042837E-0002
 1.35156404972076E+0000  1.17993224412202E-0002
 1.35686433315277E+0000  1.15602314472198E-0002
 1.36216461658478E+0000  1.13262385129928E-0002
 1.36746490001678E+0000  1.10972300171852E-0002
 1.37276506423950E+0000  1.08730932697653E-0002
 1.37806534767151E+0000  1.06537183746695E-0002
 1.38336563110352E+0000  1.04390000924468E-0002
 1.38866591453552E+0000  1.02288331836462E-0002
 1.39396607875824E+0000  1.00231152027845E-0002
 1.39926636219025E+0000  9.82174742966890E-0003
 1.40456664562225E+0000  9.62463300675154E-0003
 1.40986692905426E+0000  9.43167693912983E-0003
 1.41516709327698E+0000  9.24278795719147E-0003
 1.42046737670898E+0000  9.05787665396929E-0003
 1.42576766014099E+0000  8.87685548514128E-0003
 1.43106782436371E+0000  8.69963783770800E-0003
 1.43636810779572E+0000  8.52614082396030E-0003
 1.44166839122772E+0000  8.35628248751163E-0003
 1.44696867465973E+0000  8.18998366594315E-0003
 1.45226883888245E+0000  8.02716612815857E-0003
 1.45756912231445E+0000  7.86775350570679E-0003
 1.46286940574646E+0000  7.71167036145926E-0003
 1.46816968917847E+0000  7.55884498357773E-0003
 1.47346985340118E+0000  7.40920519456267E-0003
 1.47877013683319E+0000  7.26268021389842E-0003
 1.48407042026520E+0000  7.11920252069831E-0003
 1.48937058448792E+0000  6.97870505973697E-0003
 1.49467086791992E+0000  6.84112170711160E-0003
 1.49997115135193E+0000  6.70638959854841E-0003
 1.50527143478394E+0000  6.57444540411234E-0003
 1.51057159900665E+0000  6.44522858783603E-0003
 1.51587188243866E+0000  6.31868001073599E-0003
 1.52117216587067E+0000  6.19474099949002E-0003
 1.52647244930267E+0000  6.07335567474365E-0003
 1.53177261352539E+0000  5.95446722581983E-0003
 1.53707289695740E+0000  5.83802210167050E-0003
 1.54237318038940E+0000  5.72396581992507E-0003
 1.54767346382141E+0000  5.61224808916450E-0003
 1.55297362804413E+0000  5.50281628966331E-0003
 1.55827391147614E+0000  5.39562152698636E-0003
 1.56357419490814E+0000  5.29061490669847E-0003
 1.56887435913086E+0000  5.18774893134832E-0003
 1.57417464256287E+0000  5.08697796612978E-0003
 1.57947492599487E+0000  4.98825684189796E-0003
 1.58477520942688E+0000  4.89153992384672E-0003
 1.59007537364960E+0000  4.79678623378277E-0003
 1.59537565708160E+0000  4.70395153388381E-0003
 1.60067594051361E+0000  4.61299670860171E-0003
 1.60597622394562E+0000  4.52388077974319E-0003
 1.61127638816833E+0000  4.43656556308270E-0003
 1.61657667160034E+0000  4.35101334005594E-0003
 1.62187695503235E+0000  4.26718639209867E-0003
 1.62717723846436E+0000  4.18504839763045E-0003
 1.63247740268707E+0000  4.10456396639347E-0003
 1.63777768611908E+0000  4.02569817379117E-0003
 1.64307796955109E+0000  3.94841749221087E-0003
 1.64837813377380E+0000  3.87268862687051E-0003
 1.65367841720581E+0000  3.79847828298807E-0003
 1.65897870063782E+0000  3.72575549408793E-0003
 1.66427898406982E+0000  3.65448882803321E-0003
 1.66957914829254E+0000  3.58464824967086E-0003
 1.67487943172455E+0000  3.51620302535594E-0003
 1.68017971515656E+0000  3.44912521541119E-0003
 1.68547999858856E+0000  3.38338571600616E-0003
 1.69078016281128E+0000  3.31895705312490E-0003
 1.69608044624329E+0000  3.25581221841276E-0003
 1.70138072967529E+0000  3.19392373785377E-0003
 1.70668089389801E+0000  3.13326646573842E-0003
 1.71198117733002E+0000  3.07381409220397E-0003
 1.71728146076202E+0000  3.01554240286350E-0003
 1.72258174419403E+0000  2.95842671766877E-0003
 1.72788190841675E+0000  2.90244282223284E-0003
 1.73318219184875E+0000  2.84756766632199E-0003
 1.73848247528076E+0000  2.79377819970250E-0003
 1.74378275871277E+0000  2.74105207063258E-0003
 1.74908292293549E+0000  2.68936739303172E-0003
 1.75438320636749E+0000  2.63870228081942E-0003
 1.75968348979950E+0000  2.58903577923775E-0003
 1.76498377323151E+0000  2.54034763202071E-0003
 1.77028393745422E+0000  2.49261688441038E-0003
 1.77558422088623E+0000  2.44582467712462E-0003
 1.78088450431824E+0000  2.39995121955872E-0003
 1.78618466854095E+0000  2.35497765243053E-0003
 1.79148495197296E+0000  2.31088581494987E-0003
 1.79678523540497E+0000  2.26765708066523E-0003
 1.80208551883698E+0000  2.22527398727834E-0003
 1.80738568305969E+0000  2.18371953815222E-0003
 1.81268596649170E+0000  2.14297650381923E-0003
 1.81798624992371E+0000  2.10302835330367E-0003
 1.82328653335571E+0000  2.06385925412178E-0003
 1.82858669757843E+0000  2.02545337378979E-0003
 1.83388698101044E+0000  1.98779511265457E-0003
 1.83918726444244E+0000  1.95086980238557E-0003
 1.84448742866516E+0000  1.91466242540628E-0003
 1.84978771209717E+0000  1.87915854621679E-0003
 1.85508799552917E+0000  1.84434407856315E-0003
 1.86038827896118E+0000  1.81020516902208E-0003
 1.86568844318390E+0000  1.77672808058560E-0003
 1.87098872661591E+0000  1.74389965832233E-0003
 1.87628901004791E+0000  1.71170686371624E-0003
 1.88158929347992E+0000  1.68013677466661E-0003
 1.88688945770264E+0000  1.64917705114931E-0003
 1.89218974113464E+0000  1.61881535314023E-0003
 1.89749002456665E+0000  1.58903992269188E-0003
 1.90279030799866E+0000  1.55983876902610E-0003
 1.90809047222137E+0000  1.53120071627199E-0003
 1.91339075565338E+0000  1.50311447214335E-0003
 1.91869103908539E+0000  1.47556897718459E-0003
 1.92399120330811E+0000  1.44855352118611E-0003
 1.92929148674011E+0000  1.42205751035362E-0003
 1.93459177017212E+0000  1.39607081655412E-0003
 1.93989205360413E+0000  1.37058307882398E-0003
 1.94519221782684E+0000  1.34558451827615E-0003
 1.95049250125885E+0000  1.32106523960828E-0003
 1.95579278469086E+0000  1.29701581317931E-0003
 1.96109306812286E+0000  1.27342692576348E-0003
 1.96639323234558E+0000  1.25028961338102E-0003
 1.97169351577759E+0000  1.22759456280618E-0003
 1.97699379920959E+0000  1.20533327572047E-0003
 1.98229396343231E+0000  1.18349678814411E-0003
 1.98759424686432E+0000  1.16207695100456E-0003
 1.99289453029633E+0000  1.14106526598334E-0003
 1.99819481372833E+0000  1.12045358400791E-0003
 2.00349497795105E+0000  1.10023410525172E-0003
 2.00879526138306E+0000  1.08039879705756E-0003
 2.01409554481506E+0000  1.06094020884484E-0003
 2.01939582824707E+0000  1.04185089003294E-0003
 2.02469611167908E+0000  1.02312339004129E-0003
 2.02999639511108E+0000  1.00475049111992E-0003
 2.03529644012451E+0000  9.86725324764848E-0004
 2.04059672355652E+0000  9.69040847849101E-0004
 2.04589700698853E+0000  9.51690424699336E-0004
 2.05119729042053E+0000  9.34667419642210E-0004
 2.05649757385254E+0000  9.17965371627361E-0004
 2.06179785728455E+0000  9.01577936019748E-0004
 2.06709814071655E+0000  8.85498651769012E-0004
 2.07239818572998E+0000  8.69721465278417E-0004
 2.07769846916199E+0000  8.54240206535906E-0004
 2.08299875259399E+0000  8.39048938360065E-0004
 2.08829903602600E+0000  8.24141781777143E-0004
 2.09359931945801E+0000  8.09513090644032E-0004
 2.09889960289001E+0000  7.95157335232943E-0004
 2.10419988632202E+0000  7.81069044023752E-0004
 2.10950016975403E+0000  7.67242861911654E-0004
 2.11480021476746E+0000  7.53673608414829E-0004
 2.12010049819946E+0000  7.40356161259115E-0004
 2.12540078163147E+0000  7.27285514585674E-0004
 2.13070106506348E+0000  7.14456778950989E-0004
 2.13600134849548E+0000  7.01865239534527E-0004
 2.14130163192749E+0000  6.89506181515753E-0004
 2.14660191535950E+0000  6.77375064697117E-0004
 2.15190196037292E+0000  6.65467348881066E-0004
 2.15720224380493E+0000  6.53778726700693E-0004
 2.16250252723694E+0000  6.42304890789092E-0004
 2.16780281066895E+0000  6.31041650194675E-0004
 2.17310309410095E+0000  6.19984930381179E-0004
 2.17840337753296E+0000  6.09130773227662E-0004
 2.18370366096497E+0000  5.98475162405521E-0004
 2.18900394439697E+0000  5.88014372624457E-0004
 2.19430398941040E+0000  5.77744445763528E-0004
 2.19960427284241E+0000  5.67661889363080E-0004
 2.20490455627441E+0000  5.57762978132814E-0004
 2.21020483970642E+0000  5.48044161405414E-0004
 2.21550512313843E+0000  5.38502121344209E-0004
 2.22080540657043E+0000  5.29133307281882E-0004
 2.22610569000244E+0000  5.19934459589422E-0004
 2.23140573501587E+0000  5.10902318637818E-0004
 2.23670601844788E+0000  5.02033741213381E-0004
 2.24200630187988E+0000  4.93325525894761E-0004
 2.24730658531189E+0000  4.84774704091251E-0004
 2.25260686874390E+0000  4.76378219900653E-0004
 2.25790715217590E+0000  4.68133133836091E-0004
 2.26320743560791E+0000  4.60036593722180E-0004
 2.26850748062134E+0000  4.52085805591196E-0004
 2.27380776405334E+0000  4.44277975475416E-0004
 2.27910804748535E+0000  4.36610484030098E-0004
 2.28440833091736E+0000  4.29080537287518E-0004
 2.28970861434937E+0000  4.21685632318258E-0004
 2.29500889778137E+0000  4.14423207985237E-0004
 2.30030918121338E+0000  4.07290790462866E-0004
 2.30560946464539E+0000  4.00285905925557E-0004
 2.31090950965881E+0000  3.93406167859212E-0004
 2.31620979309082E+0000  3.86649277061224E-0004
 2.32151007652283E+0000  3.80012876121327E-0004
 2.32681035995483E+0000  3.73494724044576E-0004
 2.33211064338684E+0000  3.67092638043687E-0004
 2.33741092681885E+0000  3.60804406227544E-0004
 2.34271121025085E+0000  3.54627962224185E-0004
 2.34801125526428E+0000  3.48561181453988E-0004
 2.35331153869629E+0000  3.42602055752650E-0004
 2.35861182212830E+0000  3.36748547852039E-0004
 2.36391210556030E+0000  3.30998707795516E-0004
 2.36921238899231E+0000  3.25350643834099E-0004
 2.37451267242432E+0000  3.19802435114980E-0004
 2.37981295585632E+0000  3.14352248096839E-0004
 2.38511323928833E+0000  3.08998278342187E-0004
 2.39041328430176E+0000  3.03738750517368E-0004
 2.39571356773376E+0000  2.98571918392554E-0004
 2.40101385116577E+0000  2.93496064841747E-0004
 2.40631413459778E+0000  2.88509501842782E-0004
 2.41161441802979E+0000  2.83610628684983E-0004
 2.41691470146179E+0000  2.78797844657674E-0004
 2.42221498489380E+0000  2.74069519946352E-0004
 2.42751502990723E+0000  2.69424141151831E-0004
 2.43281531333923E+0000  2.64860136667266E-0004
 2.43811559677124E+0000  2.60376109508798E-0004
 2.44341588020325E+0000  2.55970517173409E-0004
 2.44871616363525E+0000  2.51641991781071E-0004
 2.45401644706726E+0000  2.47389078140259E-0004
 2.45931673049927E+0000  2.43210408370942E-0004
 2.46461701393127E+0000  2.39104629145004E-0004
 2.46991705894470E+0000  2.35070430790074E-0004
 2.47521734237671E+0000  2.31106503633782E-0004
 2.48051762580872E+0000  2.27211552555673E-0004
 2.48581790924072E+0000  2.23384326091036E-0004
 2.49111819267273E+0000  2.19623616430908E-0004
 2.49641847610474E+0000  2.15928230318241E-0004
 2.50171875953674E+0000  2.12296930840239E-0004
 2.50701880455017E+0000  2.08728626603261E-0004
 2.51231908798218E+0000  2.05222124350257E-0004
 2.51761937141418E+0000  2.01776347239502E-0004
 2.52291965484619E+0000  1.98390174773522E-0004
 2.52821993827820E+0000  1.95062559214421E-0004
 2.53352022171021E+0000  1.91792423720472E-0004
 2.53882050514221E+0000  1.88578749657609E-0004
 2.54412078857422E+0000  1.85420532943681E-0004
 2.54942083358765E+0000  1.82316754944623E-0004
 2.55472111701965E+0000  1.79266455234028E-0004
 2.56002140045166E+0000  1.76268658833578E-0004
 2.56532168388367E+0000  1.73322463524528E-0004
 2.57062196731567E+0000  1.70426908880472E-0004
 2.57592225074768E+0000  1.67581107234582E-0004
 2.58122253417969E+0000  1.64784185471945E-0004
 2.58652257919312E+0000  1.62035241373815E-0004
 2.59182286262512E+0000  1.59333445481025E-0004
 2.59712314605713E+0000  1.56677939230576E-0004
 2.60242342948914E+0000  1.54067922267132E-0004
 2.60772371292114E+0000  1.51502594235353E-0004
 2.61302399635315E+0000  1.48981125676073E-0004
 2.61832427978516E+0000  1.46502774441615E-0004
 2.62362432479858E+0000  1.44066740176640E-0004
 2.62892460823059E+0000  1.41672309837304E-0004
 2.63422489166260E+0000  1.39318741275929E-0004
 2.63952517509460E+0000  1.37005292344838E-0004
 2.64482545852661E+0000  1.34731279104017E-0004
 2.65012574195862E+0000  1.32495973957703E-0004
 2.65542602539063E+0000  1.30298736621626E-0004
 2.66072630882263E+0000  1.28138883155771E-0004
 2.66602635383606E+0000  1.26015729620121E-0004
 2.67132663726807E+0000  1.23928650282323E-0004
 2.67662692070007E+0000  1.21877033961936E-0004
 2.68192720413208E+0000  1.19860211270861E-0004
 2.68722748756409E+0000  1.17877607408445E-0004
 2.69252777099609E+0000  1.15928603918291E-0004
 2.69782805442810E+0000  1.14012625999748E-0004
 2.70312809944153E+0000  1.12129084300249E-0004
 2.70842838287354E+0000  1.10277418571058E-0004
 2.71372866630554E+0000  1.08457061287481E-0004
 2.71902894973755E+0000  1.06667459476739E-0004
 2.72432923316956E+0000  1.04908111097756E-0004
 2.72962951660156E+0000  1.03178470453713E-0004
 2.73492980003357E+0000  1.01477999123744E-0004
 2.74023008346558E+0000  9.98062168946490E-0005
 2.74553012847900E+0000  9.81626144493930E-0005
 2.75083041191101E+0000  9.65466970228590E-0005
 2.75613069534302E+0000  9.49579989537597E-0005
 2.76143097877502E+0000  9.33960254769772E-0005
 2.76673126220703E+0000  9.18603400350548E-0005
 2.77203154563904E+0000  9.03504551388323E-0005
 2.77733182907104E+0000  8.88659560587257E-0005
 2.78263187408447E+0000  8.74063844094053E-0005
 2.78793215751648E+0000  8.59713036334142E-0005
 2.79323244094849E+0000  8.45603135530837E-0005
 2.79853272438049E+0000  8.31729703349993E-0005
 2.80383300781250E+0000  8.18088883534074E-0005
 2.80913329124451E+0000  8.04676601546817E-0005
 2.81443357467651E+0000  7.91488855611533E-0005
 2.81973385810852E+0000  7.78521789470688E-0005
 2.82503390312195E+0000  7.65771619626321E-0005
 2.83033418655396E+0000  7.53234635340050E-0005
 2.83563446998596E+0000  7.40907198633067E-0005
 2.84093475341797E+0000  7.28785598766990E-0005
 2.84623503684998E+0000  7.16866416041739E-0005
 2.85153532028198E+0000  7.05146085238084E-0005
 2.85683560371399E+0000  6.93621259415522E-0005
 2.86213564872742E+0000  6.82288591633551E-0005
 2.86743593215942E+0000  6.71144734951667E-0005
 2.87273621559143E+0000  6.60186560708098E-0005
 2.87803649902344E+0000  6.49410794721916E-0005
 2.88333678245544E+0000  6.38814308331348E-0005
 2.88863706588745E+0000  6.28394191153347E-0005
 2.89393734931946E+0000  6.18147241766565E-0005
 2.89923763275146E+0000  6.08070586167742E-0005
 2.90453767776489E+0000  5.98161313973833E-0005
 2.90983796119690E+0000  5.88416623941157E-0005
 2.91513824462891E+0000  5.78833714826033E-0005
 2.92043852806091E+0000  5.69409785384778E-0005
 2.92573881149292E+0000  5.60142070753500E-0005
 2.93103909492493E+0000  5.51028097106609E-0005
 2.93633937835693E+0000  5.42065063200425E-0005
 2.94163942337036E+0000  5.33250604348723E-0005
 2.94693970680237E+0000  5.24581992067397E-0005
 2.95223999023438E+0000  5.16056898050010E-0005
