 5.61826646327972E-0001  5.10897994041443E-0001
 5.67126870155334E-0001  4.95213955640793E-0001
 5.72427153587341E-0001  4.79797154664993E-0001
 5.77727377414703E-0001  4.64660555124283E-0001
 5.83027660846710E-0001  4.49815362691879E-0001
 5.88327884674072E-0001  4.35270935297012E-0001
 5.93628168106079E-0001  4.21035081148148E-0001
 5.98928391933441E-0001  4.07114297151566E-0001
 6.04228675365448E-0001  3.93513232469559E-0001
 6.09528899192810E-0001  3.80234539508820E-0001
 6.14829182624817E-0001  3.67279827594757E-0001
 6.20129406452179E-0001  3.54649841785431E-0001
 6.25429689884186E-0001  3.42344552278519E-0001
 6.30729913711548E-0001  3.30363780260086E-0001
 6.36030197143555E-0001  3.18707495927811E-0001
 6.41330420970917E-0001  3.07374924421310E-0001
 6.46630644798279E-0001  2.96364516019821E-0001
 6.51930928230286E-0001  2.85673946142197E-0001
 6.57231152057648E-0001  2.75299936532974E-0001
 6.62531435489655E-0001  2.65237540006638E-0001
 6.67831659317017E-0001  2.55481421947479E-0001
 6.73131942749023E-0001  2.46026039123535E-0001
 6.78432166576385E-0001  2.36865743994713E-0001
 6.83732450008392E-0001  2.27994814515114E-0001
 6.89032673835754E-0001  2.19408005475998E-0001
 6.94332957267761E-0001  2.11100175976753E-0001
 6.99633181095123E-0001  2.03065946698189E-0001
 7.04933464527130E-0001  1.95299670100212E-0001
 7.10233688354492E-0001  1.87795579433441E-0001
 7.15533912181854E-0001  1.80547505617142E-0001
 7.20834195613861E-0001  1.73548862338066E-0001
 7.26134419441223E-0001  1.66792944073677E-0001
 7.31434702873230E-0001  1.60273179411888E-0001
 7.36734926700592E-0001  1.53982996940613E-0001
 7.42035210132599E-0001  1.47915944457054E-0001
 7.47335433959961E-0001  1.42065614461899E-0001
 7.52635717391968E-0001  1.36425688862801E-0001
 7.57935941219330E-0001  1.30989983677864E-0001
 7.63236224651337E-0001  1.25752389431000E-0001
 7.68536448478699E-0001  1.20706856250762E-0001
 7.73836731910706E-0001  1.15847483277320E-0001
 7.79136955738068E-0001  1.11168630421161E-0001
 7.84437179565430E-0001  1.06664970517158E-0001
 7.89737462997437E-0001  1.02331295609474E-0001
 7.95037686824799E-0001  9.81623753905296E-0002
 8.00337970256805E-0001  9.41530615091324E-0002
 8.05638194084167E-0001  9.02982652187347E-0002
 8.10938477516174E-0001  8.65928828716278E-0002
 8.16238701343536E-0001  8.30315500497818E-0002
 8.21538984775543E-0001  7.96089842915535E-0002
 8.26839208602905E-0001  7.63200893998146E-0002
 8.32139492034912E-0001  7.31599479913712E-0002
 8.37439715862274E-0001  7.01238065958023E-0002
 8.42739999294281E-0001  6.72070980072021E-0002
 8.48040223121643E-0001  6.44054785370827E-0002
 8.53340446949005E-0001  6.17148727178574E-0002
 8.58640730381012E-0001  5.91313205659389E-0002
 8.63940954208374E-0001  5.66509775817394E-0002
 8.69241237640381E-0001  5.42700961232185E-0002
 8.74541461467743E-0001  5.19850477576256E-0002
 8.79841744899750E-0001  4.97922971844673E-0002
 8.85141968727112E-0001  4.76884283125401E-0002
 8.90442252159119E-0001  4.56701330840588E-0002
 8.95742475986481E-0001  4.37341965734959E-0002
 9.01042759418488E-0001  4.18775156140327E-0002
 9.06342983245850E-0001  4.00970801711082E-0002
 9.11643266677856E-0001  3.83899658918381E-0002
 9.16943490505219E-0001  3.67533601820469E-0002
 9.22243714332581E-0001  3.51845063269138E-0002
 9.27543997764587E-0001  3.36807034909725E-0002
 9.32844221591949E-0001  3.22393476963043E-0002
 9.38144505023956E-0001  3.08579280972481E-0002
 9.43444728851318E-0001  2.95340400189161E-0002
 9.48745012283325E-0001  2.82653719186783E-0002
 9.54045236110687E-0001  2.70496904850006E-0002
 9.59345519542694E-0001  2.58848648518324E-0002
 9.64645743370056E-0001  2.47688870877028E-0002
 9.69946026802063E-0001  2.36998461186886E-0002
 9.75246250629425E-0001  2.26758923381567E-0002
 9.80546534061432E-0001  2.16952357441187E-0002
 9.85846757888794E-0001  2.07561478018761E-0002
 9.91146981716156E-0001  1.98569670319557E-0002
 9.96447265148163E-0001  1.89960785210133E-0002
 1.00174748897552E+0000  1.81719288229942E-0002
 1.00704777240753E+0000  1.73829719424248E-0002
 1.01234805583954E+0000  1.66277159005404E-0002
 1.01764822006226E+0000  1.59047320485115E-0002
 1.02294850349426E+0000  1.52126513421535E-0002
 1.02824878692627E+0000  1.45501680672168E-0002
 1.03354907035828E+0000  1.39160268008709E-0002
 1.03884923458099E+0000  1.33090298622846E-0002
 1.04414951801300E+0000  1.27280307933688E-0002
 1.04944980144501E+0000  1.21719539165496E-0002
 1.05475008487701E+0000  1.16397822275757E-0002
 1.06005024909973E+0000  1.11305331811308E-0002
 1.06535053253174E+0000  1.06432614848017E-0002
 1.07065081596375E+0000  1.01770563051104E-0002
 1.07595098018646E+0000  9.73104219883680E-0003
 1.08125126361847E+0000  9.30437631905079E-0003
 1.08655154705048E+0000  8.89624934643507E-0003
 1.09185183048248E+0000  8.50587338209152E-0003
 1.09715199470520E+0000  8.13247822225094E-0003
 1.10245227813721E+0000  7.77532439678907E-0003
 1.10775256156921E+0000  7.43370736017823E-0003
 1.11305284500122E+0000  7.10695190355182E-0003
 1.11835300922394E+0000  6.79441029205918E-0003
 1.12365329265594E+0000  6.49546785280108E-0003
 1.12895357608795E+0000  6.20953412726521E-0003
 1.13425374031067E+0000  5.93604519963264E-0003
 1.13955402374268E+0000  5.67446695640683E-0003
 1.14485430717468E+0000  5.42429927736521E-0003
 1.15015459060669E+0000  5.18506113439798E-0003
 1.15545475482941E+0000  4.95629105716944E-0003
 1.16075503826141E+0000  4.73754480481148E-0003
 1.16605532169342E+0000  4.52839629724622E-0003
 1.17135560512543E+0000  4.32843575254083E-0003
 1.17665576934814E+0000  4.13727108389139E-0003
 1.18195605278015E+0000  3.95452417433262E-0003
 1.18725633621216E+0000  3.77983064390719E-0003
 1.19255661964417E+0000  3.61283496022224E-0003
 1.19785678386688E+0000  3.45319393090904E-0003
 1.20315706729889E+0000  3.30058042891324E-0003
 1.20845735073090E+0000  3.15468339249492E-0003
 1.21375751495361E+0000  3.01520456559956E-0003
 1.21905779838562E+0000  2.88185942918062E-0003
 1.22435808181763E+0000  2.75437766686082E-0003
 1.22965836524963E+0000  2.63249943964183E-0003
 1.23495852947235E+0000  2.51597771421075E-0003
 1.24025881290436E+0000  2.40457826294005E-0003
 1.24555909633636E+0000  2.29808129370213E-0003
 1.25085937976837E+0000  2.19627516344190E-0003
 1.25615954399109E+0000  2.09895824082196E-0003
 1.26145982742310E+0000  2.00593634508550E-0003
 1.26676011085510E+0000  1.91702332813293E-0003
 1.27206039428711E+0000  1.83204142376781E-0003
 1.27736055850983E+0000  1.75081950146705E-0003
 1.28266084194183E+0000  1.67319376487285E-0003
 1.28796112537384E+0000  1.59900751896202E-0003
 1.29326128959656E+0000  1.52810977306217E-0003
 1.29856157302856E+0000  1.46035430952906E-0003
 1.30386185646057E+0000  1.39560108073055E-0003
 1.30916213989258E+0000  1.33371644187718E-0003
 1.31446230411530E+0000  1.27457291819155E-0003
 1.31976258754730E+0000  1.21804827358573E-0003
 1.32506287097931E+0000  1.16402655839920E-0003
 1.33036315441132E+0000  1.11239636316895E-0003
 1.33566331863403E+0000  1.06305151712149E-0003
 1.34096360206604E+0000  1.01589062251150E-0003
 1.34626388549805E+0000  9.70816879998893E-0004
 1.35156404972076E+0000  9.27738088648766E-0004
 1.35686433315277E+0000  8.86566122062504E-0004
 1.36216461658478E+0000  8.47216928377748E-0004
 1.36746490001678E+0000  8.09610122814775E-0004
 1.37276506423950E+0000  7.73668754845858E-0004
 1.37806534767151E+0000  7.39319424610585E-0004
 1.38336563110352E+0000  7.06491700839251E-0004
 1.38866591453552E+0000  6.75118528306484E-0004
 1.39396607875824E+0000  6.45135645754635E-0004
 1.39926636219025E+0000  6.16481585893780E-0004
 1.40456664562225E+0000  5.89097675401717E-0004
 1.40986692905426E+0000  5.62927918508649E-0004
 1.41516709327698E+0000  5.37918996997178E-0004
 1.42046737670898E+0000  5.14019629918039E-0004
 1.42576766014099E+0000  4.91181155666709E-0004
 1.43106782436371E+0000  4.69356629764661E-0004
 1.43636810779572E+0000  4.48501406935975E-0004
 1.44166839122772E+0000  4.28572704549879E-0004
 1.44696867465973E+0000  4.09529515309259E-0004
 1.45226883888245E+0000  3.91332752769813E-0004
 1.45756912231445E+0000  3.73944960301742E-0004
 1.46286940574646E+0000  3.57330398401245E-0004
 1.46816968917847E+0000  3.41454724548385E-0004
 1.47346985340118E+0000  3.26285167830065E-0004
 1.47877013683319E+0000  3.11790237901732E-0004
 1.48407042026520E+0000  2.97939986921847E-0004
 1.48937058448792E+0000  2.84705660305917E-0004
 1.49467086791992E+0000  2.72059929557145E-0004
 1.49997115135193E+0000  2.59976572124287E-0004
 1.50527143478394E+0000  2.48430558713153E-0004
 1.51057159900665E+0000  2.37397995078936E-0004
 1.51587188243866E+0000  2.26856034714729E-0004
 1.52117216587067E+0000  2.16782849747688E-0004
 1.52647244930267E+0000  2.07157572731376E-0004
 1.53177261352539E+0000  1.97960267541930E-0004
 1.53707289695740E+0000  1.89171798410825E-0004
 1.54237318038940E+0000  1.80773917236365E-0004
 1.54767346382141E+0000  1.72749205376022E-0004
 1.55297362804413E+0000  1.65080942679197E-0004
 1.55827391147614E+0000  1.57753267558292E-0004
 1.56357419490814E+0000  1.50750987813808E-0004
 1.56887435913086E+0000  1.44059580634348E-0004
 1.57417464256287E+0000  1.37665207148530E-0004
 1.57947492599487E+0000  1.31554639665410E-0004
 1.58477520942688E+0000  1.25715232570656E-0004
 1.59007537364960E+0000  1.20134929602500E-0004
 1.59537565708160E+0000  1.14802212920039E-0004
 1.60067594051361E+0000  1.09706066723447E-0004
 1.60597622394562E+0000  1.04836042737588E-0004
 1.61127638816833E+0000  1.00182136520743E-0004
 1.61657667160034E+0000  9.57347801886499E-0005
 1.62187695503235E+0000  9.14848205866292E-0005
 1.62717723846436E+0000  8.74235265655443E-0005
 1.63247740268707E+0000  8.35425162222236E-0005
 1.63777768611908E+0000  7.98338296590373E-0005
 1.64307796955109E+0000  7.62898125685751E-0005
 1.64837813377380E+0000  7.29031744413078E-0005
 1.65367841720581E+0000  6.96669376338832E-0005
 1.65897870063782E+0000  6.65744228172116E-0005
 1.66427898406982E+0000  6.36192635283805E-0005
 1.66957914829254E+0000  6.07953770668246E-0005
 1.67487943172455E+0000  5.80969244765583E-0005
 1.68017971515656E+0000  5.55183542019222E-0005
 1.68547999858856E+0000  5.30543366039637E-0005
 1.69078016281128E+0000  5.06998003402259E-0005
 1.69608044624329E+0000  4.84498814330436E-0005
 1.70138072967529E+0000  4.62999341834802E-0005
 1.70668089389801E+0000  4.42455238953698E-0005
 1.71198117733002E+0000  4.22824014094658E-0005
 1.71728146076202E+0000  4.04065212933347E-0005
 1.72258174419403E+0000  3.86140018235892E-0005
 1.72788190841675E+0000  3.69011431757826E-0005
 1.73318219184875E+0000  3.52644055965357E-0005
 1.73848247528076E+0000  3.37004057655577E-0005
 1.74378275871277E+0000  3.22058986057527E-0005
 1.74908292293549E+0000  3.07777881971560E-0005
 1.75438320636749E+0000  2.94131095870398E-0005
 1.75968348979950E+0000  2.81090378848603E-0005
 1.76498377323151E+0000  2.68628718913533E-0005
 1.77028393745422E+0000  2.56720286415657E-0005
 1.77558422088623E+0000  2.45340470428346E-0005
 1.78088450431824E+0000  2.34465715038823E-0005
 1.78618466854095E+0000  2.24073555727955E-0005
 1.79148495197296E+0000  2.14142473851098E-0005
 1.79678523540497E+0000  2.04651987587567E-0005
 1.80208551883698E+0000  1.95582506421488E-0005
 1.80738568305969E+0000  1.86915276572108E-0005
 1.81268596649170E+0000  1.78632435563486E-0005
 1.81798624992371E+0000  1.70716921275016E-0005
 1.82328653335571E+0000  1.63152471941430E-0005
 1.82858669757843E+0000  1.55923535203328E-0005
 1.83388698101044E+0000  1.49015249917283E-0005
 1.83918726444244E+0000  1.42413391586160E-0005
 1.84448742866516E+0000  1.36104399643954E-0005
 1.84978771209717E+0000  1.30075277411378E-0005
 1.85508799552917E+0000  1.24313628475647E-0005
 1.86038827896118E+0000  1.18807593025849E-0005
 1.86568844318390E+0000  1.13545820568106E-0005
 1.87098872661591E+0000  1.08517497210414E-0005
 1.87628901004791E+0000  1.03712263808120E-0005
 1.88158929347992E+0000  9.91202068689745E-0006
 1.88688945770264E+0000  9.47318858379731E-0006
 1.89218974113464E+0000  9.05382421478862E-0006
 1.89749002456665E+0000  8.65306537889410E-0006
 1.90279030799866E+0000  8.27008352644043E-0006
 1.90809047222137E+0000  7.90408739703707E-0006
 1.91339075565338E+0000  7.55432483856566E-0006
 1.91869103908539E+0000  7.22007280273829E-0006
 1.92399120330811E+0000  6.90064280206570E-0006
 1.92929148674011E+0000  6.59537545288913E-0006
 1.93459177017212E+0000  6.30364229436964E-0006
 1.93989205360413E+0000  6.02484169576201E-0006
 1.94519221782684E+0000  5.75839931116207E-0006
 1.95049250125885E+0000  5.50376717001200E-0006
 1.95579278469086E+0000  5.26041912962683E-0006
 1.96109306812286E+0000  5.02785587741528E-0006
 1.96639323234558E+0000  4.80559720017482E-0006
 1.97169351577759E+0000  4.59318562207045E-0006
 1.97699379920959E+0000  4.39018549514003E-0006
 1.98229396343231E+0000  4.19617845182074E-0006
 1.98759424686432E+0000  4.01076704292791E-0006
 1.99289453029633E+0000  3.83357019018149E-0006
 1.99819481372833E+0000  3.66422364095342E-0006
 2.00349497795105E+0000  3.50238019564131E-0006
 2.00879526138306E+0000  3.34770675181062E-0006
 2.01409554481506E+0000  3.19988544106309E-0006
 2.01939582824707E+0000  3.05861271954200E-0006
 2.02469611167908E+0000  2.92359823106381E-0006
 2.02999639511108E+0000  2.79456435237080E-0006
 2.03529644012451E+0000  2.67124596575741E-0006
 2.04059672355652E+0000  2.55338932220184E-0006
 2.04589700698853E+0000  2.44075249611342E-0006
 2.05119729042053E+0000  2.33310402109055E-0006
 2.05649757385254E+0000  2.23022220779967E-0006
 2.06179785728455E+0000  2.13189582609630E-0006
 2.06709814071655E+0000  2.03792183128826E-0006
 2.07239818572998E+0000  1.94810672837775E-0006
 2.07769846916199E+0000  1.86226520781929E-0006
 2.08299875259399E+0000  1.78022071395390E-0006
 2.08829903602600E+0000  1.70180408076703E-0006
 2.09359931945801E+0000  1.62685410032282E-0006
 2.09889960289001E+0000  1.55521706801664E-0006
 2.10419988632202E+0000  1.48674541833315E-0006
 2.10950016975403E+0000  1.42129863434092E-0006
 2.11480021476746E+0000  1.35874267925828E-0006
 2.12010049819946E+0000  1.29894885958492E-0006
 2.12540078163147E+0000  1.24179507565713E-0006
 2.13070106506348E+0000  1.18716377528471E-0006
 2.13600134849548E+0000  1.13494343167985E-0006
 2.14130163192749E+0000  1.08502706552826E-0006
 2.14660191535950E+0000  1.03731269973650E-0006
 2.15190196037292E+0000  9.91702563624131E-0007
 2.15720224380493E+0000  9.48103661357891E-0007
 2.16250252723694E+0000  9.06426919300429E-0007
 2.16780281066895E+0000  8.66587299697130E-0007
 2.17310309410095E+0000  8.28503402772185E-0007
 2.17840337753296E+0000  7.92097864632524E-0007
 2.18370366096497E+0000  7.57296220399439E-0007
 2.18900394439697E+0000  7.24027700016450E-0007
 2.19430398941040E+0000  6.92224432441435E-0007
 2.19960427284241E+0000  6.61821673020313E-0007
 2.20490455627441E+0000  6.32757576113363E-0007
 2.21020483970642E+0000  6.04973081408389E-0007
 2.21550512313843E+0000  5.78411516016786E-0007
 2.22080540657043E+0000  5.53019106064312E-0007
 2.22610569000244E+0000  5.28743953509547E-0007
 2.23140573501587E+0000  5.05536945638596E-0007
 2.23670601844788E+0000  4.83350902413804E-0007
 2.24200630187988E+0000  4.62140718582305E-0007
 2.24730658531189E+0000  4.41863392097730E-0007
 2.25260686874390E+0000  4.22477796746534E-0007
 2.25790715217590E+0000  4.03944710569704E-0007
 2.26320743560791E+0000  3.86226446380533E-0007
 2.26850748062134E+0000  3.69287192825141E-0007
 2.27380776405334E+0000  3.53092588056825E-0007
 2.27910804748535E+0000  3.37609805001193E-0007
 2.28440833091736E+0000  3.22807551356163E-0007
 2.28970861434937E+0000  3.08655813796577E-0007
 2.29500889778137E+0000  2.95125943239327E-0007
 2.30030918121338E+0000  2.82190569578233E-0007
 2.30560946464539E+0000  2.69823487997201E-0007
 2.31090950965881E+0000  2.57999687391930E-0007
 2.31620979309082E+0000  2.46695236683081E-0007
 2.32151007652283E+0000  2.35887299027127E-0007
 2.32681035995483E+0000  2.25554018129515E-0007
 2.33211064338684E+0000  2.15674504033814E-0007
 2.33741092681885E+0000  2.06228733645730E-0007
 2.34271121025085E+0000  1.97197692841655E-0007
 2.34801125526428E+0000  1.88563092251570E-0007
 2.35331153869629E+0000  1.80307495156740E-0007
 2.35861182212830E+0000  1.72414232224583E-0007
 2.36391210556030E+0000  1.64867358876108E-0007
 2.36921238899231E+0000  1.57651641075063E-0007
 2.37451267242432E+0000  1.50752526906217E-0007
 2.37981295585632E+0000  1.44156061310241E-0007
 2.38511323928833E+0000  1.37848971348831E-0007
 2.39041328430176E+0000  1.31818495674452E-0007
 2.39571356773376E+0000  1.26052512428032E-0007
 2.40101385116577E+0000  1.20539382919560E-0007
 2.40631413459778E+0000  1.15267965838938E-0007
 2.41161441802979E+0000  1.10227666993978E-0007
 2.41691470146179E+0000  1.05408325623557E-0007
 2.42221498489380E+0000  1.00800235713904E-0007
 2.42751502990723E+0000  9.63940962606102E-0008
 2.43281531333923E+0000  9.21810539011858E-0008
 2.43811559677124E+0000  8.81526247553666E-0008
 2.44341588020325E+0000  8.43006873196828E-0008
 2.44871616363525E+0000  8.06174895728873E-0008
 2.45401644706726E+0000  7.70956276596735E-0008
 2.45931673049927E+0000  7.37280032581111E-0008
 2.46461701393127E+0000  7.05078448959284E-0008
 2.46991705894470E+0000  6.74286724233752E-0008
 2.47521734237671E+0000  6.44842970132231E-0008
 2.48051762580872E+0000  6.16688069499105E-0008
 2.48581790924072E+0000  5.89765285496924E-0008
 2.49111819267273E+0000  5.64020723459180E-0008
 2.49641847610474E+0000  5.39402549293300E-0008
 2.50171875953674E+0000  5.15861415806285E-0008
 2.50701880455017E+0000  4.93350036379070E-0008
 2.51231908798218E+0000  4.71823220493661E-0008
 2.51761937141418E+0000  4.51237838205998E-0008
 2.52291965484619E+0000  4.31552606983132E-0008
 2.52821993827820E+0000  4.12728020648956E-0008
 2.53352022171021E+0000  3.94726384911337E-0008
 2.53882050514221E+0000  3.77511639726436E-0008
 2.54412078857422E+0000  3.61049252717294E-0008
 2.54942083358765E+0000  3.45306325755246E-0008
 2.55472111701965E+0000  3.30251275215687E-0008
 2.56002140045166E+0000  3.15853974086622E-0008
 2.56532168388367E+0000  3.02085716441525E-0008
 2.57062196731567E+0000  2.88918826640838E-0008
 2.57592225074768E+0000  2.76327050130476E-0008
 2.58122253417969E+0000  2.64285198170455E-0008
 2.58652257919312E+0000  2.52769165598465E-0008
 2.59182286262512E+0000  2.41756001884141E-0008
 2.59712314605713E+0000  2.31223644675538E-0008
 2.60242342948914E+0000  2.21151079671245E-0008
 2.60772371292114E+0000  2.11518198511840E-0008
 2.61302399635315E+0000  2.02305727725616E-0008
 2.61832427978516E+0000  1.93495317546422E-0008
 2.62362432479858E+0000  1.85069364277979E-0008
 2.62892460823059E+0000  1.77011063584587E-0008
 2.63422489166260E+0000  1.69304321673280E-0008
 2.63952517509460E+0000  1.61933790820967E-0008
 2.64482545852661E+0000  1.54884762793017E-0008
 2.65012574195862E+0000  1.48143177725046E-0008
 2.65542602539063E+0000  1.41695597477564E-0008
 2.66072630882263E+0000  1.35529187872407E-0008
 2.66602635383606E+0000  1.29631656520246E-0008
 2.67132663726807E+0000  1.23991235057019E-0008
 2.67662692070007E+0000  1.18596696907502E-0008
 2.68192720413208E+0000  1.13437312876385E-0008
 2.68722748756409E+0000  1.08502788975783E-0008
 2.69252777099609E+0000  1.03783319715944E-0008
 2.69782805442810E+0000  9.92694992874021E-0009
 2.70312809944153E+0000  9.49523570881183E-0009
 2.70842838287354E+0000  9.08232955509902E-0009
 2.71372866630554E+0000  8.68741167892040E-0009
 2.71902894973755E+0000  8.30969604237453E-0009
 2.72432923316956E+0000  7.94843124651834E-0009
 2.72962951660156E+0000  7.60290053136714E-0009
 2.73492980003357E+0000  7.27241600273487E-0009
 2.74023008346558E+0000  6.95632174085858E-0009
 2.74553012847900E+0000  6.65398980359555E-0009
 2.75083041191101E+0000  6.36481978233405E-0009
 2.75613069534302E+0000  6.08823746972575E-0009
 2.76143097877502E+0000  5.82369441559649E-0009
 2.76673126220703E+0000  5.57066437423259E-0009
 2.77203154563904E+0000  5.32864685709455E-0009
 2.77733182907104E+0000  5.09716047147890E-0009
 2.78263187408447E+0000  4.87574691732107E-0009
 2.78793215751648E+0000  4.66396654630330E-0009
 2.79323244094849E+0000  4.46139925003308E-0009
 2.79853272438049E+0000  4.26764401595392E-0009
 2.80383300781250E+0000  4.08231626281008E-0009
 2.80913329124451E+0000  3.90504917291423E-0009
 2.81443357467651E+0000  3.73549147170138E-0009
 2.81973385810852E+0000  3.57330720568427E-0009
 2.82503390312195E+0000  3.41817507631959E-0009
 2.83033418655396E+0000  3.26978799591870E-0009
 2.83563446998596E+0000  3.12785197742471E-0009
 2.84093475341797E+0000  2.99208657850158E-0009
 2.84623503684998E+0000  2.86222245904355E-0009
 2.85153532028198E+0000  2.73800293548732E-0009
 2.85683560371399E+0000  2.61918242649983E-0009
 2.86213564872742E+0000  2.50552556479988E-0009
 2.86743593215942E+0000  2.39680808533649E-0009
 2.87273621559143E+0000  2.29281438279827E-0009
 2.87803649902344E+0000  2.19333906592567E-0009
 2.88333678245544E+0000  2.09818562524333E-0009
 2.88863706588745E+0000  2.00716598897088E-0009
 2.89393734931946E+0000  1.92010007893373E-0009
 2.89923763275146E+0000  1.83681603260766E-0009
 2.90453767776489E+0000  1.75714964800733E-0009
 2.90983796119690E+0000  1.68094305141864E-0009
 2.91513824462891E+0000  1.60804636273326E-0009
 2.92043852806091E+0000  1.53831547500260E-0009
 2.92573881149292E+0000  1.47161249852700E-0009
 2.93103909492493E+0000  1.40780609392265E-0009
 2.93633937835693E+0000  1.34677013985395E-0009
 2.94163942337036E+0000  1.28838428814503E-0009
 2.94693970680237E+0000  1.23253329764594E-0009
 2.95223999023438E+0000  1.17910703423262E-0009
 2.95754027366638E+0000  1.12800002671775E-0009
 2.96284055709839E+0000  1.07911146685069E-0009
