 2.06709787249565E-0001  5.35715103149414E+0000
 2.09889933466911E-0001  5.29488325119019E+0000
 2.13070094585419E-0001  5.22730445861816E+0000
 2.16250240802765E-0001  5.15501403808594E+0000
 2.19430387020111E-0001  5.07855129241943E+0000
 2.22610548138618E-0001  4.99838733673096E+0000
 2.25790694355965E-0001  4.91496372222900E+0000
 2.28970840573311E-0001  4.82870864868164E+0000
 2.32150986790657E-0001  4.74003362655640E+0000
 2.35331147909164E-0001  4.64932823181152E+0000
 2.38511294126511E-0001  4.55695104598999E+0000
 2.41691440343857E-0001  4.46322345733643E+0000
 2.44871601462364E-0001  4.36844682693481E+0000
 2.48051747679710E-0001  4.27290391921997E+0000
 2.51231908798218E-0001  4.17686367034912E+0000
 2.54412055015564E-0001  4.08057641983032E+0000
 2.57592201232910E-0001  3.98427104949951E+0000
 2.60772347450256E-0001  3.88815498352051E+0000
 2.63952493667603E-0001  3.79241442680359E+0000
 2.67132639884949E-0001  3.69722151756287E+0000
 2.70312786102295E-0001  3.60272765159607E+0000
 2.73492962121964E-0001  3.50906705856323E+0000
 2.76673108339310E-0001  3.41636061668396E+0000
 2.79853254556656E-0001  3.32471680641174E+0000
 2.83033400774002E-0001  3.23423719406128E+0000
 2.86213546991348E-0001  3.14501452445984E+0000
 2.89393693208694E-0001  3.05713129043579E+0000
 2.92573869228363E-0001  2.97065925598145E+0000
 2.95754015445709E-0001  2.88565969467163E+0000
 2.98934161663055E-0001  2.80218482017517E+0000
 3.02114307880402E-0001  2.72027873992920E+0000
 3.05294454097748E-0001  2.63997793197632E+0000
 3.08474600315094E-0001  2.56130957603455E+0000
 3.11654746532440E-0001  2.48429369926453E+0000
 3.14834922552109E-0001  2.40894508361816E+0000
 3.18015068769455E-0001  2.33527421951294E+0000
 3.21195214986801E-0001  2.26328635215759E+0000
 3.24375361204147E-0001  2.19298362731934E+0000
 3.27555507421494E-0001  2.12436366081238E+0000
 3.30735653638840E-0001  2.05742120742798E+0000
 3.33915799856186E-0001  1.99214935302734E+0000
 3.37095975875854E-0001  1.92854070663452E+0000
 3.40276122093201E-0001  1.86658406257629E+0000
 3.43456268310547E-0001  1.80626583099365E+0000
 3.46636414527893E-0001  1.74757027626038E+0000
 3.49816560745239E-0001  1.69047725200653E+0000
 3.52996706962585E-0001  1.63496518135071E+0000
