 2.19430387020111E-0001  3.05010885000229E-0001
 2.22610548138618E-0001  2.95860797166824E-0001
 2.25790694355965E-0001  2.86576360464096E-0001
 2.28970840573311E-0001  2.77194470167160E-0001
 2.32150986790657E-0001  2.67748773097992E-0001
 2.35331147909164E-0001  2.58271694183350E-0001
 2.38511294126511E-0001  2.48793840408325E-0001
 2.41691440343857E-0001  2.39343702793121E-0001
 2.44871601462364E-0001  2.29948297142982E-0001
 2.48051747679710E-0001  2.20631793141365E-0001
 2.51231908798218E-0001  2.11413159966469E-0001
 2.54412055015564E-0001  2.02310025691986E-0001
 2.57592201232910E-0001  1.93339571356773E-0001
 2.60772347450256E-0001  1.84517905116081E-0001
 2.63952493667603E-0001  1.75860255956650E-0001
 2.67132639884949E-0001  1.67380943894386E-0001
 2.70312786102295E-0001  1.59091234207153E-0001
 2.73492962121964E-0001  1.50997892022133E-0001
 2.76673108339310E-0001  1.43107533454895E-0001
 2.79853254556656E-0001  1.35427132248878E-0001
 2.83033400774002E-0001  1.27963259816170E-0001
 2.86213546991348E-0001  1.20722167193889E-0001
 2.89393693208694E-0001  1.13709844648838E-0001
 2.92573869228363E-0001  1.06931075453758E-0001
 2.95754015445709E-0001  1.00384756922721E-0001
 2.98934161663055E-0001  9.40686017274857E-0002
 3.02114307880402E-0001  8.79818424582481E-0002
 3.05294454097748E-0001  8.21253955364227E-0002
 3.08474600315094E-0001  7.65042752027512E-0002
 3.11654746532440E-0001  7.11239203810692E-0002
 3.14834922552109E-0001  6.59881681203842E-0002
 3.18015068769455E-0001  6.10975064337254E-0002
 3.21195214986801E-0001  5.64329326152802E-0002
 3.24375361204147E-0001  5.19706532359123E-0002
 3.27555507421494E-0001  4.76955585181713E-0002
 3.30735653638840E-0001  4.36001420021057E-0002
 3.33915799856186E-0001  3.97032983601093E-0002
 3.37095975875854E-0001  3.60467024147511E-0002
 3.40276122093201E-0001  3.26574966311455E-0002
 3.43456268310547E-0001  2.95485686510801E-0002
 3.46636414527893E-0001  2.67070848494768E-0002
 3.49816560745239E-0001  2.40344814956188E-0002
 3.52996706962585E-0001  2.14402098208666E-0002
 3.56176853179932E-0001  1.88790652900934E-0002
 3.59357029199600E-0001  1.63441672921181E-0002
 3.62537175416946E-0001  1.39131033793091E-0002
 3.65717321634293E-0001  1.17654595524072E-0002
 3.68897467851639E-0001  9.99646820127964E-0003
 3.72077614068985E-0001  8.62610246986151E-0003
 3.75257760286331E-0001  7.63657782226801E-0003
 3.78437906503677E-0001  6.87967473641038E-0003
 3.81618082523346E-0001  6.03786157444119E-0003
 3.84798228740692E-0001  4.93123149499297E-0003
 3.87978374958038E-0001  3.58823081478477E-0003
 3.91158521175385E-0001  2.23205611109734E-0003
 3.94338667392731E-0001  1.17913936264812E-0003
 3.97518813610077E-0001  5.77467435505241E-0004
 4.00698989629745E-0001  2.89836083538830E-0004
 4.03879135847092E-0001  1.64041615789756E-0004
 4.07059282064438E-0001  1.14681519335135E-0004
 4.10239428281784E-0001  1.06713938293978E-0004
 4.13419574499130E-0001  1.28436120576225E-0004
 4.16599720716476E-0001  1.85187178431079E-0004
 4.19779866933823E-0001  2.97184917144477E-0004
 4.22960042953491E-0001  4.94745268952101E-0004
 4.26140189170837E-0001  7.98929599113762E-0004
 4.29320335388184E-0001  1.19803880807012E-0003
 4.32500481605530E-0001  1.67804490774870E-0003
 4.35680627822876E-0001  2.22252844832838E-0003
 4.38860774040222E-0001  2.81657534651458E-0003
 4.42040920257568E-0001  3.45408055000007E-0003
 4.45221096277237E-0001  4.14335960522294E-0003
 4.48401242494583E-0001  4.89509711042047E-0003
 4.51581388711929E-0001  5.70549536496401E-0003
 4.54761534929276E-0001  6.56891474500299E-0003
 4.57941681146622E-0001  7.47973099350929E-0003
 4.61121827363968E-0001  8.43285396695137E-0003
 4.64301973581314E-0001  9.42418072372675E-0003
 4.67482149600983E-0001  1.04499422013759E-0002
 4.70662295818329E-0001  1.15056829527020E-0002
 4.73842442035675E-0001  1.25876925885677E-0002
 4.77022588253021E-0001  1.36933866888284E-0002
 4.80202734470367E-0001  1.48214725777506E-0002
 4.83382880687714E-0001  1.59720964729786E-0002
 4.86563026905060E-0001  1.71460453420877E-0002
 4.89743202924728E-0001  1.83411296457052E-0002
 4.92923349142075E-0001  1.95543114095926E-0002
 4.96103495359421E-0001  2.07828152924776E-0002
 4.99283641576767E-0001  2.20241732895374E-0002
 5.02463817596436E-0001  2.32762619853020E-0002
 5.05643963813782E-0001  2.45373323559761E-0002
 5.08824110031128E-0001  2.58056335151196E-0002
 5.12004256248474E-0001  2.70791463553905E-0002
 5.15184402465820E-0001  2.83560715615749E-0002
 5.18364548683167E-0001  2.96348873525858E-0002
 5.21544694900513E-0001  3.09143681079149E-0002
 5.24724841117859E-0001  3.21935750544071E-0002
 5.27904987335205E-0001  3.34718637168407E-0002
 5.31085133552551E-0001  3.47482673823833E-0002
 5.34265279769897E-0001  3.60213108360767E-0002
 5.37445425987244E-0001  3.72896231710911E-0002
 5.40625572204590E-0001  3.85519862174988E-0002
 5.43805778026581E-0001  3.98073419928551E-0002
 5.46985924243927E-0001  4.10547778010368E-0002
 5.50166070461273E-0001  4.22935411334038E-0002
 5.53346216678619E-0001  4.35228720307350E-0002
 5.56526362895966E-0001  4.47418168187141E-0002
 5.59706509113312E-0001  4.59494926035404E-0002
 5.62886655330658E-0001  4.71451319754124E-0002
 5.66066801548004E-0001  4.83280643820763E-0002
 5.69246947765350E-0001  4.94977347552776E-0002
 5.72427093982697E-0001  5.06536886096001E-0002
 5.75607240200043E-0001  5.17955459654331E-0002
 5.78787386417389E-0001  5.29227629303932E-0002
 5.81967532634735E-0001  5.40347322821617E-0002
 5.85147738456726E-0001  5.51309101283550E-0002
 5.88327884674072E-0001  5.62108308076859E-0002
 5.91508030891418E-0001  5.72740882635117E-0002
 5.94688177108765E-0001  5.83203509449959E-0002
 5.97868323326111E-0001  5.93493469059467E-0002
 6.01048469543457E-0001  6.03608638048172E-0002
 6.04228615760803E-0001  6.13545775413513E-0002
 6.07408761978149E-0001  6.23302124440670E-0002
 6.10588908195496E-0001  6.32875114679337E-0002
 6.13769054412842E-0001  6.42262846231461E-0002
 6.16949200630188E-0001  6.51463717222214E-0002
 6.20129346847534E-0001  6.60476759076118E-0002
 6.23309493064880E-0001  6.69301450252533E-0002
 6.26489639282227E-0001  6.77937269210815E-0002
 6.29669845104218E-0001  6.86383321881294E-0002
 6.32849991321564E-0001  6.94638341665268E-0002
 6.36030137538910E-0001  7.02701136469841E-0002
 6.39210283756256E-0001  7.10571184754372E-0002
 6.42390429973602E-0001  7.18247964978218E-0002
 6.45570576190948E-0001  7.25731328129768E-0002
 6.48750722408295E-0001  7.33021646738052E-0002
 6.51930868625641E-0001  7.40119218826294E-0002
 6.55111014842987E-0001  7.47024640440941E-0002
 6.58291161060333E-0001  7.53738209605217E-0002
 6.61471307277679E-0001  7.60260298848152E-0002
 6.64651453495026E-0001  7.66591653227806E-0002
 6.67831599712372E-0001  7.72733017802238E-0002
 6.71011805534363E-0001  7.78685659170151E-0002
 6.74191951751709E-0001  7.84450620412827E-0002
 6.77372097969055E-0001  7.90029466152191E-0002
 6.80552244186401E-0001  7.95423686504364E-0002
 6.83732390403748E-0001  8.00634920597076E-0002
 6.86912536621094E-0001  8.05663913488388E-0002
 6.90092682838440E-0001  8.10511857271194E-0002
 6.93272829055786E-0001  8.15180018544197E-0002
 6.96452975273132E-0001  8.19669589400291E-0002
 6.99633121490479E-0001  8.23982134461403E-0002
 7.02813267707825E-0001  8.28119218349457E-0002
 7.05993413925171E-0001  8.32082480192184E-0002
 7.09173560142517E-0001  8.35873708128929E-0002
 7.12353706359863E-0001  8.39494764804840E-0002
 7.15533912181854E-0001  8.42947438359261E-0002
 7.18714058399200E-0001  8.46233516931534E-0002
 7.21894204616547E-0001  8.49354937672615E-0002
 7.25074350833893E-0001  8.52313861250877E-0002
 7.28254497051239E-0001  8.55112150311470E-0002
 7.31434643268585E-0001  8.57752040028572E-0002
 7.34614789485931E-0001  8.60235691070557E-0002
 7.37794935703278E-0001  8.62565264105797E-0002
 7.40975081920624E-0001  8.64743217825890E-0002
 7.44155228137970E-0001  8.66771712899208E-0002
 7.47335374355316E-0001  8.68652537465096E-0002
 7.50515520572662E-0001  8.70387554168701E-0002
 7.53695666790009E-0001  8.71978849172592E-0002
 7.56875813007355E-0001  8.73428359627724E-0002
 7.60056018829346E-0001  8.74738097190857E-0002
 7.63236165046692E-0001  8.75910073518753E-0002
 7.66416311264038E-0001  8.76946449279785E-0002
 7.69596457481384E-0001  8.77849385142326E-0002
 7.72776603698730E-0001  8.78620818257332E-0002
 7.75956749916077E-0001  8.79263058304787E-0002
 7.79136896133423E-0001  8.79778042435646E-0002
 7.82317042350769E-0001  8.80168080329895E-0002
 7.85497188568115E-0001  8.80435183644295E-0002
 7.88677334785461E-0001  8.80581438541412E-0002
 7.91857481002808E-0001  8.80609154701233E-0002
 7.95037627220154E-0001  8.80520343780518E-0002
 7.98217773437500E-0001  8.80317091941833E-0002
 8.01397979259491E-0001  8.80001783370972E-0002
 8.04578125476837E-0001  8.79576504230499E-0002
 8.07758271694183E-0001  8.79043415188789E-0002
 8.10938417911530E-0001  8.78404527902603E-0002
 8.14118564128876E-0001  8.77661854028702E-0002
 8.17298710346222E-0001  8.76817405223846E-0002
 8.20478856563568E-0001  8.75873118638992E-0002
 8.23659002780914E-0001  8.74830856919289E-0002
 8.26839148998260E-0001  8.73692706227303E-0002
 8.30019295215607E-0001  8.72460678219795E-0002
 8.33199441432953E-0001  8.71136710047722E-0002
 8.36379587650299E-0001  8.69722589850426E-0002
 8.39559733867645E-0001  8.68220403790474E-0002
 8.42739880084991E-0001  8.66632089018822E-0002
 8.45920085906982E-0001  8.64959508180618E-0002
 8.49100232124329E-0001  8.63204449415207E-0002
 8.52280378341675E-0001  8.61368700861931E-0002
 8.55460524559021E-0001  8.59454050660133E-0002
 8.58640670776367E-0001  8.57462435960770E-0002
 8.61820816993713E-0001  8.55395346879959E-0002
 8.65000963211060E-0001  8.53254720568657E-0002
 8.68181109428406E-0001  8.51042270660400E-0002
 8.71361255645752E-0001  8.48759785294533E-0002
 8.74541401863098E-0001  8.46408903598785E-0002
 8.77721548080444E-0001  8.43991488218307E-0002
 8.80901694297791E-0001  8.41508954763412E-0002
 8.84081840515137E-0001  8.38963165879250E-0002
 8.87261986732483E-0001  8.36355686187744E-0002
 8.90442192554474E-0001  8.33688154816628E-0002
 8.93622338771820E-0001  8.30962136387825E-0002
 8.96802484989166E-0001  8.28179121017456E-0002
 8.99982631206512E-0001  8.25340822339058E-0002
 9.03162777423859E-0001  8.22448655962944E-0002
 9.06342923641205E-0001  8.19504261016846E-0002
 9.09523069858551E-0001  8.16509053111076E-0002
 9.12703216075897E-0001  8.13464596867561E-0002
 9.15883362293243E-0001  8.10372382402420E-0002
 9.19063508510590E-0001  8.07233750820160E-0002
 9.22243654727936E-0001  8.04050266742706E-0002
 9.25423800945282E-0001  8.00823196768761E-0002
 9.28603947162628E-0001  7.97553956508636E-0002
 9.31784152984619E-0001  7.94243887066841E-0002
 9.34964299201965E-0001  7.90894404053688E-0002
 9.38144445419312E-0001  7.87506699562073E-0002
 9.41324591636658E-0001  7.84082114696503E-0002
 9.44504737854004E-0001  7.80622065067291E-0002
 9.47684884071350E-0001  7.77127593755722E-0002
 9.50865030288696E-0001  7.73600116372108E-0002
 9.54045176506042E-0001  7.70040825009346E-0002
 9.57225322723389E-0001  7.66450911760330E-0002
 9.60405468940735E-0001  7.62831568717957E-0002
 9.63585615158081E-0001  7.59183987975121E-0002
 9.66765761375427E-0001  7.55509212613106E-0002
 9.69945907592773E-0001  7.51808360219002E-0002
 9.73126053810120E-0001  7.48082548379898E-0002
 9.76306259632111E-0001  7.44332820177078E-0002
 9.79486405849457E-0001  7.40560367703438E-0002
 9.82666552066803E-0001  7.36766010522842E-0002
 9.85846698284149E-0001  7.32951015233994E-0002
 9.89026844501495E-0001  7.29116201400757E-0002
 9.92206990718842E-0001  7.25262686610222E-0002
 9.95387136936188E-0001  7.21391439437866E-0002
 9.98567283153534E-0001  7.17503353953362E-0002
 1.00174748897552E+0000  7.13599398732185E-0002
 1.00492763519287E+0000  7.09680616855621E-0002
 1.00810778141022E+0000  7.05747604370117E-0002
 1.01128792762756E+0000  7.01801627874374E-0002
 1.01446807384491E+0000  6.97843283414841E-0002
 1.01764822006226E+0000  6.93873465061188E-0002
 1.02082836627960E+0000  6.89893141388893E-0002
 1.02400851249695E+0000  6.85903057456017E-0002
 1.02718865871429E+0000  6.81904032826424E-0002
 1.03036880493164E+0000  6.77896887063980E-0002
 1.03354895114899E+0000  6.73882365226746E-0002
 1.03672909736633E+0000  6.69861212372780E-0002
 1.03990924358368E+0000  6.65834248065948E-0002
 1.04308938980103E+0000  6.61802142858505E-0002
 1.04626953601837E+0000  6.57765716314316E-0002
 1.04944968223572E+0000  6.53725564479828E-0002
 1.05262982845306E+0000  6.49682432413101E-0002
 1.05580997467041E+0000  6.45636916160583E-0002
 1.05899012088776E+0000  6.41589760780334E-0002
 1.06217026710510E+0000  6.37541562318802E-0002
 1.06535041332245E+0000  6.33492991328239E-0002
 1.06853055953979E+0000  6.29444643855095E-0002
 1.07171070575714E+0000  6.25397041440010E-0002
 1.07489085197449E+0000  6.21350966393948E-0002
 1.07807099819183E+0000  6.17306828498840E-0002
 1.08125114440918E+0000  6.13265298306942E-0002
 1.08443140983582E+0000  6.09226860105991E-0002
 1.08761155605316E+0000  6.05192109942436E-0002
 1.09079170227051E+0000  6.01161532104015E-0002
 1.09397184848785E+0000  5.97135648131371E-0002
 1.09715199470520E+0000  5.93115016818047E-0002
 1.10033214092255E+0000  5.89100047945976E-0002
 1.10351228713989E+0000  5.85091225802898E-0002
 1.10669243335724E+0000  5.81089146435261E-0002
 1.10987257957458E+0000  5.77094107866287E-0002
 1.11305272579193E+0000  5.73106594383717E-0002
 1.11623287200928E+0000  5.69127053022385E-0002
 1.11941301822662E+0000  5.65155893564224E-0002
 1.12259316444397E+0000  5.61193600296974E-0002
 1.12577331066132E+0000  5.57240545749664E-0002
 1.12895345687866E+0000  5.53297027945518E-0002
 1.13213360309601E+0000  5.49363568425179E-0002
 1.13531374931335E+0000  5.45440427958965E-0002
 1.13849389553070E+0000  5.41528016328812E-0002
 1.14167404174805E+0000  5.37626668810844E-0002
 1.14485418796539E+0000  5.33736757934093E-0002
 1.14803433418274E+0000  5.29858618974686E-0002
 1.15121448040009E+0000  5.25992512702942E-0002
 1.15439462661743E+0000  5.22138774394989E-0002
 1.15757477283478E+0000  5.18297702074051E-0002
 1.16075491905212E+0000  5.14469631016254E-0002
 1.16393506526947E+0000  5.10654784739017E-0002
 1.16711521148682E+0000  5.06853498518467E-0002
 1.17029547691345E+0000  5.03066033124924E-0002
 1.17347562313080E+0000  4.99292612075806E-0002
 1.17665576934814E+0000  4.95533533394337E-0002
 1.17983591556549E+0000  4.91788983345032E-0002
 1.18301606178284E+0000  4.88059222698212E-0002
 1.18619620800018E+0000  4.84344549477100E-0002
 1.18937635421753E+0000  4.80645075440407E-0002
 1.19255650043488E+0000  4.76961098611355E-0002
 1.19573664665222E+0000  4.73292805254459E-0002
 1.19891679286957E+0000  4.69640381634235E-0002
 1.20209693908691E+0000  4.66004014015198E-0002
 1.20527708530426E+0000  4.62383888661861E-0002
 1.20845723152161E+0000  4.58780229091644E-0002
 1.21163737773895E+0000  4.55193147063255E-0002
 1.21481752395630E+0000  4.51622866094112E-0002
 1.21799767017365E+0000  4.48069497942925E-0002
 1.22117781639099E+0000  4.44533266127110E-0002
 1.22435796260834E+0000  4.41014207899570E-0002
 1.22753810882568E+0000  4.37512546777725E-0002
 1.23071825504303E+0000  4.34028394520283E-0002
 1.23389840126038E+0000  4.30561862885952E-0002
 1.23707854747772E+0000  4.27113138139248E-0002
 1.24025869369507E+0000  4.23682257533073E-0002
 1.24343883991241E+0000  4.20269332826138E-0002
 1.24661898612976E+0000  4.16874513030052E-0002
 1.24979913234711E+0000  4.13497909903526E-0002
 1.25297927856445E+0000  4.10139597952366E-0002
 1.25615954399109E+0000  4.06799614429474E-0002
 1.25933969020844E+0000  4.03478108346462E-0002
 1.26251983642578E+0000  4.00175116956234E-0002
 1.26569998264313E+0000  3.96890752017498E-0002
 1.26888012886047E+0000  3.93625050783157E-0002
 1.27206027507782E+0000  3.90378087759018E-0002
 1.27524042129517E+0000  3.87149937450886E-0002
 1.27842056751251E+0000  3.83940599858761E-0002
 1.28160071372986E+0000  3.80750223994255E-0002
 1.28478085994720E+0000  3.77578772604465E-0002
 1.28796100616455E+0000  3.74426320195198E-0002
 1.29114115238190E+0000  3.71292904019356E-0002
 1.29432129859924E+0000  3.68178524076939E-0002
 1.29750144481659E+0000  3.65083292126656E-0002
 1.30068159103394E+0000  3.62007170915604E-0002
 1.30386173725128E+0000  3.58950197696686E-0002
 1.30704188346863E+0000  3.55912372469902E-0002
 1.31022202968597E+0000  3.52893732488155E-0002
 1.31340217590332E+0000  3.49894315004349E-0002
 1.31658232212067E+0000  3.46914120018482E-0002
 1.31976246833801E+0000  3.43953073024750E-0002
 1.32294261455536E+0000  3.41011285781860E-0002
 1.32612276077271E+0000  3.38088683784008E-0002
 1.32930290699005E+0000  3.35185341536999E-0002
 1.33248305320740E+0000  3.32301147282124E-0002
 1.33566319942474E+0000  3.29436175525188E-0002
 1.33884334564209E+0000  3.26590351760387E-0002
 1.34202361106873E+0000  3.23763713240623E-0002
 1.34520375728607E+0000  3.20956185460091E-0002
 1.34838390350342E+0000  3.18167842924595E-0002
 1.35156404972076E+0000  3.15398573875427E-0002
 1.35474419593811E+0000  3.12648378312588E-0002
 1.35792434215546E+0000  3.09917256236076E-0002
 1.36110448837280E+0000  3.07205133140087E-0002
 1.36428463459015E+0000  3.04511990398169E-0002
 1.36746478080750E+0000  3.01837809383869E-0002
 1.37064492702484E+0000  2.99182552844286E-0002
 1.37382507324219E+0000  2.96546164900064E-0002
 1.37700521945953E+0000  2.93928626924753E-0002
 1.38018536567688E+0000  2.91329901665449E-0002
 1.38336551189423E+0000  2.88749895989895E-0002
 1.38654565811157E+0000  2.86188609898090E-0002
 1.38972580432892E+0000  2.83645968884230E-0002
 1.39290595054626E+0000  2.81121935695410E-0002
 1.39608609676361E+0000  2.78616435825825E-0002
 1.39926624298096E+0000  2.76129450649023E-0002
 1.40244638919830E+0000  2.73660868406296E-0002
 1.40562653541565E+0000  2.71210670471191E-0002
 1.40880668163300E+0000  2.68778838217258E-0002
 1.41198682785034E+0000  2.66365222632885E-0002
 1.41516697406769E+0000  2.63969805091619E-0002
 1.41834712028503E+0000  2.61592548340559E-0002
 1.42152726650238E+0000  2.59233340620995E-0002
 1.42470741271973E+0000  2.56892126053572E-0002
 1.42788755893707E+0000  2.54568867385387E-0002
 1.43106782436371E+0000  2.52263471484184E-0002
 1.43424797058105E+0000  2.49975863844156E-0002
 1.43742811679840E+0000  2.47706007212400E-0002
 1.44060826301575E+0000  2.45453771203756E-0002
 1.44378840923309E+0000  2.43219137191772E-0002
 1.44696855545044E+0000  2.41001974791288E-0002
 1.45014870166779E+0000  2.38802265375853E-0002
 1.45332884788513E+0000  2.36619897186756E-0002
 1.45650899410248E+0000  2.34454795718193E-0002
 1.45968914031982E+0000  2.32306886464357E-0002
 1.46286928653717E+0000  2.30176094919443E-0002
 1.46604943275452E+0000  2.28062327951193E-0002
 1.46922957897186E+0000  2.25965511053801E-0002
 1.47240972518921E+0000  2.23885569721460E-0002
 1.47558987140656E+0000  2.21822392195463E-0002
 1.47877001762390E+0000  2.19775922596455E-0002
 1.48195016384125E+0000  2.17746067792177E-0002
 1.48513031005859E+0000  2.15732753276825E-0002
 1.48831045627594E+0000  2.13735867291689E-0002
 1.49149060249329E+0000  2.11755372583866E-0002
 1.49467074871063E+0000  2.09791120141745E-0002
 1.49785089492798E+0000  2.07843054085970E-0002
 1.50103104114532E+0000  2.05911081284285E-0002
 1.50421118736267E+0000  2.03995145857334E-0002
 1.50739133358002E+0000  2.02095098793507E-0002
 1.51057147979736E+0000  2.00210884213448E-0002
 1.51375162601471E+0000  1.98342408984900E-0002
 1.51693189144135E+0000  1.96489579975605E-0002
 1.52011203765869E+0000  1.94652322679758E-0002
 1.52329218387604E+0000  1.92830506712198E-0002
 1.52647233009338E+0000  1.91024076193571E-0002
 1.52965247631073E+0000  1.89232919365168E-0002
 1.53283262252808E+0000  1.87456961721182E-0002
 1.53601276874542E+0000  1.85696091502905E-0002
 1.53919291496277E+0000  1.83950252830982E-0002
 1.54237306118011E+0000  1.82219315320253E-0002
 1.54555320739746E+0000  1.80503185838461E-0002
 1.54873335361481E+0000  1.78801808506250E-0002
 1.55191349983215E+0000  1.77115071564913E-0002
 1.55509364604950E+0000  1.75442881882191E-0002
 1.55827379226685E+0000  1.73785164952278E-0002
 1.56145393848419E+0000  1.72141790390015E-0002
 1.56463408470154E+0000  1.70512683689594E-0002
 1.56781423091888E+0000  1.68897770345211E-0002
 1.57099437713623E+0000  1.67296919971704E-0002
 1.57417452335358E+0000  1.65710076689720E-0002
 1.57735466957092E+0000  1.64137110114098E-0002
 1.58053481578827E+0000  1.62577964365482E-0002
 1.58371496200562E+0000  1.61032527685165E-0002
 1.58689510822296E+0000  1.59500688314438E-0002
 1.59007525444031E+0000  1.57982390373945E-0002
 1.59325540065765E+0000  1.56477522104979E-0002
 1.59643554687500E+0000  1.54985990375280E-0002
 1.59961569309235E+0000  1.53507692739367E-0002
 1.60279595851898E+0000  1.52042564004659E-0002
 1.60597610473633E+0000  1.50590492412447E-0002
 1.60915625095367E+0000  1.49151375517249E-0002
 1.61233639717102E+0000  1.47725148126483E-0002
 1.61551654338837E+0000  1.46311707794666E-0002
 1.61869668960571E+0000  1.44910952076315E-0002
 1.62187683582306E+0000  1.43522806465625E-0002
 1.62505698204041E+0000  1.42147187143564E-0002
 1.62823712825775E+0000  1.40783982351422E-0002
 1.63141727447510E+0000  1.39433098956942E-0002
 1.63459742069244E+0000  1.38094462454319E-0002
 1.63777756690979E+0000  1.36767979711294E-0002
 1.64095771312714E+0000  1.35453538969159E-0002
 1.64413785934448E+0000  1.34151075035333E-0002
 1.64731800556183E+0000  1.32860494777560E-0002
 1.65049815177917E+0000  1.31581695750355E-0002
 1.65367829799652E+0000  1.30314594134688E-0002
 1.65685844421387E+0000  1.29059115424752E-0002
 1.66003859043121E+0000  1.27815147861838E-0002
 1.66321873664856E+0000  1.26582607626915E-0002
 1.66639888286591E+0000  1.25361420214176E-0002
 1.66957902908325E+0000  1.24151492491364E-0002
 1.67275917530060E+0000  1.22952731326222E-0002
 1.67593932151794E+0000  1.21765062212944E-0002
 1.67911946773529E+0000  1.20588392019271E-0002
 1.68229961395264E+0000  1.19422627612948E-0002
 1.68547976016998E+0000  1.18267703801393E-0002
 1.68866002559662E+0000  1.17123527452349E-0002
 1.69184017181396E+0000  1.15990005433559E-0002
 1.69502031803131E+0000  1.14867072552442E-0002
 1.69820046424866E+0000  1.13754626363515E-0002
 1.70138061046600E+0000  1.12652592360973E-0002
 1.70456075668335E+0000  1.11560886725783E-0002
 1.70774090290070E+0000  1.10479425638914E-0002
 1.71092104911804E+0000  1.09408115968108E-0002
 1.71410119533539E+0000  1.08346892520785E-0002
 1.71728134155273E+0000  1.07295671477913E-0002
 1.72046148777008E+0000  1.06254350394010E-0002
 1.72364163398743E+0000  1.05222873389720E-0002
 1.72682178020477E+0000  1.04201147332787E-0002
 1.73000192642212E+0000  1.03189088404178E-0002
 1.73318207263947E+0000  1.02186622098088E-0002
 1.73636221885681E+0000  1.01193673908710E-0002
 1.73954236507416E+0000  1.00210150703787E-0002
 1.74272251129150E+0000  9.92359686642885E-0003
 1.74590265750885E+0000  9.82710439711809E-0003
 1.74908280372620E+0000  9.73152834922075E-0003
 1.75226294994354E+0000  9.63686127215624E-0003
 1.75544309616089E+0000  9.54309478402138E-0003
 1.75862324237823E+0000  9.45022050291300E-0003
 1.76180338859558E+0000  9.35823004692793E-0003
 1.76498353481293E+0000  9.26711596548557E-0003
 1.76816368103027E+0000  9.17686894536018E-0003
 1.77134382724762E+0000  9.08748153597116E-0003
 1.77452397346497E+0000  8.99894721806049E-0003
 1.77770423889160E+0000  8.91125574707985E-0003
