 3.54904794692993E+0000  0.00000000000000E+0000
 3.55222821235657E+0000  0.00000000000000E+0000
 3.55540847778320E+0000  0.00000000000000E+0000
 3.55858850479126E+0000  0.00000000000000E+0000
 3.56176877021790E+0000  0.00000000000000E+0000
 3.56494879722595E+0000  0.00000000000000E+0000
 3.56812906265259E+0000  0.00000000000000E+0000
 3.57130908966064E+0000  0.00000000000000E+0000
 3.57448935508728E+0000  0.00000000000000E+0000
 3.57766938209534E+0000  0.00000000000000E+0000
 3.58084964752197E+0000  0.00000000000000E+0000
 3.58402967453003E+0000  0.00000000000000E+0000
 3.58720993995667E+0000  0.00000000000000E+0000
 3.59038996696472E+0000  0.00000000000000E+0000
 3.59357023239136E+0000  0.00000000000000E+0000
 3.59675025939941E+0000  0.00000000000000E+0000
 3.59993052482605E+0000  0.00000000000000E+0000
 3.60311055183411E+0000  0.00000000000000E+0000
 3.60629081726074E+0000  0.00000000000000E+0000
 3.60947084426880E+0000  0.00000000000000E+0000
 3.61265110969543E+0000  0.00000000000000E+0000
 3.61583113670349E+0000  0.00000000000000E+0000
 3.61901140213013E+0000  0.00000000000000E+0000
 3.62219142913818E+0000  0.00000000000000E+0000
 3.62537169456482E+0000  0.00000000000000E+0000
 3.62855172157288E+0000  0.00000000000000E+0000
 3.63173198699951E+0000  0.00000000000000E+0000
 3.63491201400757E+0000  0.00000000000000E+0000
 3.63809227943420E+0000  0.00000000000000E+0000
 3.64127254486084E+0000  0.00000000000000E+0000
 3.64445257186890E+0000  0.00000000000000E+0000
 3.64763283729553E+0000  0.00000000000000E+0000
 3.65081286430359E+0000  0.00000000000000E+0000
 3.65399312973022E+0000  0.00000000000000E+0000
 3.65717315673828E+0000  0.00000000000000E+0000
 3.66035342216492E+0000  0.00000000000000E+0000
 3.66353344917297E+0000  0.00000000000000E+0000
 3.66671371459961E+0000  0.00000000000000E+0000
 3.66989374160767E+0000  0.00000000000000E+0000
 3.67307400703430E+0000  0.00000000000000E+0000
 3.67625403404236E+0000  0.00000000000000E+0000
 3.67943429946899E+0000  0.00000000000000E+0000
 3.68261432647705E+0000  0.00000000000000E+0000
 3.68579459190369E+0000  0.00000000000000E+0000
 3.68897461891174E+0000  0.00000000000000E+0000
 3.69215488433838E+0000  0.00000000000000E+0000
 3.69533491134644E+0000  0.00000000000000E+0000
 3.69851517677307E+0000  0.00000000000000E+0000
 3.70169520378113E+0000  0.00000000000000E+0000
 3.70487546920776E+0000  0.00000000000000E+0000
 3.70805549621582E+0000  0.00000000000000E+0000
 3.71123576164246E+0000  0.00000000000000E+0000
 3.71441578865051E+0000  0.00000000000000E+0000
 3.71759605407715E+0000  0.00000000000000E+0000
 3.72077608108521E+0000  0.00000000000000E+0000
 3.72395634651184E+0000  0.00000000000000E+0000
 3.72713661193848E+0000  0.00000000000000E+0000
 3.73031663894653E+0000  0.00000000000000E+0000
 3.73349690437317E+0000  0.00000000000000E+0000
 3.73667693138123E+0000  0.00000000000000E+0000
 3.73985719680786E+0000  0.00000000000000E+0000
 3.74303722381592E+0000  0.00000000000000E+0000
 3.74621748924255E+0000  0.00000000000000E+0000
 3.74939751625061E+0000  0.00000000000000E+0000
 3.75257778167725E+0000  0.00000000000000E+0000
 3.75575780868530E+0000  0.00000000000000E+0000
 3.75893807411194E+0000  0.00000000000000E+0000
 3.76211810112000E+0000  0.00000000000000E+0000
 3.76529836654663E+0000  0.00000000000000E+0000
 3.76847839355469E+0000  0.00000000000000E+0000
 3.77165865898132E+0000  0.00000000000000E+0000
 3.77483868598938E+0000  0.00000000000000E+0000
 3.77801895141602E+0000  0.00000000000000E+0000
 3.78119897842407E+0000  0.00000000000000E+0000
 3.78437924385071E+0000  0.00000000000000E+0000
 3.78755927085876E+0000  0.00000000000000E+0000
 3.79073953628540E+0000  0.00000000000000E+0000
 3.79391956329346E+0000  0.00000000000000E+0000
 3.79709982872009E+0000  0.00000000000000E+0000
 3.80027985572815E+0000  0.00000000000000E+0000
 3.80346012115479E+0000  0.00000000000000E+0000
 3.80664014816284E+0000  0.00000000000000E+0000
 3.80982041358948E+0000  0.00000000000000E+0000
 3.81300067901611E+0000  0.00000000000000E+0000
 3.81618070602417E+0000  0.00000000000000E+0000
 3.81936097145081E+0000  0.00000000000000E+0000
 3.82254099845886E+0000  0.00000000000000E+0000
 3.82572126388550E+0000  0.00000000000000E+0000
 3.82890129089355E+0000  0.00000000000000E+0000
 3.83208155632019E+0000  0.00000000000000E+0000
 3.83526158332825E+0000  0.00000000000000E+0000
 3.83844184875488E+0000  0.00000000000000E+0000
 3.84162187576294E+0000  0.00000000000000E+0000
 3.84480214118958E+0000  0.00000000000000E+0000
 3.84798216819763E+0000  0.00000000000000E+0000
 3.85116243362427E+0000  0.00000000000000E+0000
 3.85434246063232E+0000  0.00000000000000E+0000
 3.85752272605896E+0000  0.00000000000000E+0000
 3.86070275306702E+0000  0.00000000000000E+0000
 3.86388301849365E+0000  0.00000000000000E+0000
 3.86706304550171E+0000  0.00000000000000E+0000
 3.87024331092834E+0000  0.00000000000000E+0000
 3.87342333793640E+0000  0.00000000000000E+0000
 3.87660360336304E+0000  0.00000000000000E+0000
 3.87978363037109E+0000  0.00000000000000E+0000
 3.88296389579773E+0000  0.00000000000000E+0000
 3.88614392280579E+0000  0.00000000000000E+0000
 3.88932418823242E+0000  0.00000000000000E+0000
 3.89250421524048E+0000  0.00000000000000E+0000
 3.89568448066711E+0000  0.00000000000000E+0000
 3.89886474609375E+0000  0.00000000000000E+0000
 3.90204477310181E+0000  0.00000000000000E+0000
 3.90522503852844E+0000  0.00000000000000E+0000
 3.90840506553650E+0000  0.00000000000000E+0000
 3.91158533096313E+0000  0.00000000000000E+0000
 3.91476535797119E+0000  0.00000000000000E+0000
 3.91794562339783E+0000  0.00000000000000E+0000
 3.92112565040588E+0000  0.00000000000000E+0000
 3.92430591583252E+0000  0.00000000000000E+0000
 3.92748594284058E+0000  0.00000000000000E+0000
 3.93066620826721E+0000  0.00000000000000E+0000
 3.93384623527527E+0000  0.00000000000000E+0000
 3.93702650070190E+0000  0.00000000000000E+0000
 3.94020652770996E+0000  0.00000000000000E+0000
 3.94338679313660E+0000  0.00000000000000E+0000
 3.94656682014465E+0000  0.00000000000000E+0000
 3.94974708557129E+0000  0.00000000000000E+0000
 3.95292711257935E+0000  0.00000000000000E+0000
 3.95610737800598E+0000  0.00000000000000E+0000
 3.95928740501404E+0000  0.00000000000000E+0000
 3.96246767044067E+0000  0.00000000000000E+0000
 3.96564769744873E+0000  0.00000000000000E+0000
 3.96882796287537E+0000  0.00000000000000E+0000
 3.97200798988342E+0000  0.00000000000000E+0000
 3.97518825531006E+0000  0.00000000000000E+0000
 3.97836828231812E+0000  0.00000000000000E+0000
 3.98154854774475E+0000  0.00000000000000E+0000
 3.98472881317139E+0000  0.00000000000000E+0000
 3.98790884017944E+0000  0.00000000000000E+0000
 3.99108910560608E+0000  0.00000000000000E+0000
 3.99426913261414E+0000  0.00000000000000E+0000
 3.99744939804077E+0000  0.00000000000000E+0000
 4.00062942504883E+0000  0.00000000000000E+0000
 4.00380945205688E+0000  0.00000000000000E+0000
 4.00698995590210E+0000  0.00000000000000E+0000
 4.01016998291016E+0000  0.00000000000000E+0000
 4.01335000991821E+0000  0.00000000000000E+0000
 4.01653003692627E+0000  0.00000000000000E+0000
 4.01971054077148E+0000  0.00000000000000E+0000
 4.02289056777954E+0000  0.00000000000000E+0000
 4.02607059478760E+0000  0.00000000000000E+0000
 4.02925062179565E+0000  0.00000000000000E+0000
 4.03243112564087E+0000  0.00000000000000E+0000
 4.03561115264893E+0000  0.00000000000000E+0000
 4.03879117965698E+0000  0.00000000000000E+0000
 4.04197120666504E+0000  0.00000000000000E+0000
 4.04515171051025E+0000  0.00000000000000E+0000
 4.04833173751831E+0000  0.00000000000000E+0000
 4.05151176452637E+0000  0.00000000000000E+0000
 4.05469179153442E+0000  0.00000000000000E+0000
 4.05787229537964E+0000  0.00000000000000E+0000
 4.06105232238770E+0000  0.00000000000000E+0000
 4.06423234939575E+0000  0.00000000000000E+0000
 4.06741237640381E+0000  0.00000000000000E+0000
 4.07059288024902E+0000  0.00000000000000E+0000
 4.07377290725708E+0000  0.00000000000000E+0000
 4.07695293426514E+0000  0.00000000000000E+0000
 4.08013343811035E+0000  0.00000000000000E+0000
 4.08331346511841E+0000  0.00000000000000E+0000
 4.08649349212646E+0000  0.00000000000000E+0000
 4.08967351913452E+0000  0.00000000000000E+0000
 4.09285402297974E+0000  0.00000000000000E+0000
 4.09603404998779E+0000  0.00000000000000E+0000
 4.09921407699585E+0000  0.00000000000000E+0000
 4.10239410400391E+0000  0.00000000000000E+0000
 4.10557460784912E+0000  0.00000000000000E+0000
 4.10875463485718E+0000  0.00000000000000E+0000
 4.11193466186523E+0000  0.00000000000000E+0000
 4.11511468887329E+0000  0.00000000000000E+0000
 4.11829519271851E+0000  0.00000000000000E+0000
 4.12147521972656E+0000  0.00000000000000E+0000
 4.12465524673462E+0000  0.00000000000000E+0000
 4.12783527374268E+0000  0.00000000000000E+0000
 4.13101577758789E+0000  0.00000000000000E+0000
 4.13419580459595E+0000  0.00000000000000E+0000
 4.13737583160400E+0000  0.00000000000000E+0000
 4.14055585861206E+0000  0.00000000000000E+0000
 4.14373636245728E+0000  0.00000000000000E+0000
 4.14691638946533E+0000  0.00000000000000E+0000
 4.15009641647339E+0000  0.00000000000000E+0000
 4.15327644348145E+0000  0.00000000000000E+0000
 4.15645694732666E+0000  0.00000000000000E+0000
 4.15963697433472E+0000  0.00000000000000E+0000
 4.16281700134277E+0000  0.00000000000000E+0000
 4.16599750518799E+0000  0.00000000000000E+0000
 4.16917753219604E+0000  0.00000000000000E+0000
 4.17235755920410E+0000  0.00000000000000E+0000
 4.17553758621216E+0000  0.00000000000000E+0000
 4.17871809005737E+0000  0.00000000000000E+0000
 4.18189811706543E+0000  0.00000000000000E+0000
 4.18507814407349E+0000  0.00000000000000E+0000
 4.18825817108154E+0000  0.00000000000000E+0000
 4.19143867492676E+0000  0.00000000000000E+0000
 4.19461870193481E+0000  0.00000000000000E+0000
 4.19779872894287E+0000  0.00000000000000E+0000
 4.20097875595093E+0000  0.00000000000000E+0000
 4.20415925979614E+0000  0.00000000000000E+0000
 4.20733928680420E+0000  0.00000000000000E+0000
 4.21051931381226E+0000  0.00000000000000E+0000
 4.21369934082031E+0000  0.00000000000000E+0000
 4.21687984466553E+0000  0.00000000000000E+0000
 4.22005987167358E+0000  0.00000000000000E+0000
 4.22323989868164E+0000  0.00000000000000E+0000
 4.22641992568970E+0000  0.00000000000000E+0000
 4.22960042953491E+0000  0.00000000000000E+0000
 4.23278045654297E+0000  0.00000000000000E+0000
 4.23596048355103E+0000  0.00000000000000E+0000
 4.23914051055908E+0000  0.00000000000000E+0000
 4.24232101440430E+0000  0.00000000000000E+0000
 4.24550104141235E+0000  0.00000000000000E+0000
 4.24868106842041E+0000  0.00000000000000E+0000
 4.25186157226563E+0000  0.00000000000000E+0000
 4.25504159927368E+0000  0.00000000000000E+0000
 4.25822162628174E+0000  0.00000000000000E+0000
 4.26140165328979E+0000  0.00000000000000E+0000
 4.26458215713501E+0000  0.00000000000000E+0000
 4.26776218414307E+0000  0.00000000000000E+0000
 4.27094221115112E+0000  0.00000000000000E+0000
 4.27412223815918E+0000  0.00000000000000E+0000
 4.27730274200439E+0000  0.00000000000000E+0000
 4.28048276901245E+0000  0.00000000000000E+0000
 4.28366279602051E+0000  0.00000000000000E+0000
 4.28684282302856E+0000  0.00000000000000E+0000
 4.29002332687378E+0000  0.00000000000000E+0000
 4.29320335388184E+0000  0.00000000000000E+0000
 4.29638338088989E+0000  0.00000000000000E+0000
 4.29956340789795E+0000  0.00000000000000E+0000
 4.30274391174316E+0000  0.00000000000000E+0000
 4.30592393875122E+0000  0.00000000000000E+0000
 4.30910396575928E+0000  0.00000000000000E+0000
 4.31228399276733E+0000  0.00000000000000E+0000
 4.31546449661255E+0000  0.00000000000000E+0000
 4.31864452362061E+0000  0.00000000000000E+0000
 4.32182455062866E+0000  0.00000000000000E+0000
 4.32500457763672E+0000  0.00000000000000E+0000
 4.32818508148193E+0000  0.00000000000000E+0000
 4.33136510848999E+0000  0.00000000000000E+0000
 4.33454513549805E+0000  0.00000000000000E+0000
 4.33772563934326E+0000  0.00000000000000E+0000
 4.34090566635132E+0000  0.00000000000000E+0000
 4.34408569335938E+0000  0.00000000000000E+0000
 4.34726572036743E+0000  0.00000000000000E+0000
 4.35044622421265E+0000  0.00000000000000E+0000
 4.35362625122070E+0000  0.00000000000000E+0000
 4.35680627822876E+0000  0.00000000000000E+0000
 4.35998630523682E+0000  0.00000000000000E+0000
 4.36316680908203E+0000  0.00000000000000E+0000
 4.36634683609009E+0000  0.00000000000000E+0000
 4.36952686309814E+0000  0.00000000000000E+0000
 4.37270689010620E+0000  0.00000000000000E+0000
 4.37588739395142E+0000  0.00000000000000E+0000
 4.37906742095947E+0000  0.00000000000000E+0000
 4.38224744796753E+0000  0.00000000000000E+0000
 4.38542747497559E+0000  0.00000000000000E+0000
 4.38860797882080E+0000  0.00000000000000E+0000
 4.39178800582886E+0000  0.00000000000000E+0000
 4.39496803283691E+0000  0.00000000000000E+0000
 4.39814805984497E+0000  0.00000000000000E+0000
 4.40132856369019E+0000  0.00000000000000E+0000
 4.40450859069824E+0000  0.00000000000000E+0000
 4.40768861770630E+0000  0.00000000000000E+0000
 4.41086864471436E+0000  0.00000000000000E+0000
 4.41404914855957E+0000  0.00000000000000E+0000
 4.41722917556763E+0000  0.00000000000000E+0000
 4.42040920257568E+0000  0.00000000000000E+0000
 4.42358970642090E+0000  0.00000000000000E+0000
 4.42676973342896E+0000  0.00000000000000E+0000
 4.42994976043701E+0000  0.00000000000000E+0000
 4.43312978744507E+0000  0.00000000000000E+0000
 4.43631029129028E+0000  0.00000000000000E+0000
 4.43949031829834E+0000  0.00000000000000E+0000
 4.44267034530640E+0000  0.00000000000000E+0000
 4.44585037231445E+0000  0.00000000000000E+0000
 4.44903087615967E+0000  0.00000000000000E+0000
 4.45221090316772E+0000  0.00000000000000E+0000
 4.45539093017578E+0000  0.00000000000000E+0000
 4.45857095718384E+0000  0.00000000000000E+0000
 4.46175146102905E+0000  0.00000000000000E+0000
 4.46493148803711E+0000  0.00000000000000E+0000
 4.46811151504517E+0000  0.00000000000000E+0000
 4.47129154205322E+0000  0.00000000000000E+0000
 4.47447204589844E+0000  0.00000000000000E+0000
 4.47765207290649E+0000  0.00000000000000E+0000
 4.48083209991455E+0000  0.00000000000000E+0000
 4.48401212692261E+0000  0.00000000000000E+0000
 4.48719263076782E+0000  0.00000000000000E+0000
 4.49037265777588E+0000  0.00000000000000E+0000
 4.49355268478394E+0000  0.00000000000000E+0000
 4.49673271179199E+0000  0.00000000000000E+0000
 4.49991321563721E+0000  0.00000000000000E+0000
 4.50309324264526E+0000  0.00000000000000E+0000
 4.50627326965332E+0000  0.00000000000000E+0000
 4.50945377349854E+0000  0.00000000000000E+0000
 4.51263380050659E+0000  0.00000000000000E+0000
 4.51581382751465E+0000  0.00000000000000E+0000
 4.51899385452271E+0000  0.00000000000000E+0000
 4.52217435836792E+0000  0.00000000000000E+0000
 4.52535438537598E+0000  0.00000000000000E+0000
 4.52853441238403E+0000  0.00000000000000E+0000
 4.53171443939209E+0000  0.00000000000000E+0000
 4.53489494323730E+0000  0.00000000000000E+0000
 4.53807497024536E+0000  0.00000000000000E+0000
 4.54125499725342E+0000  0.00000000000000E+0000
 4.54443502426147E+0000  0.00000000000000E+0000
 4.54761552810669E+0000  0.00000000000000E+0000
 4.55079555511475E+0000  0.00000000000000E+0000
 4.55397558212280E+0000  0.00000000000000E+0000
 4.55715560913086E+0000  0.00000000000000E+0000
 4.56033611297607E+0000  0.00000000000000E+0000
 4.56351613998413E+0000  0.00000000000000E+0000
 4.56669616699219E+0000  0.00000000000000E+0000
 4.56987619400024E+0000  0.00000000000000E+0000
 4.57305669784546E+0000  0.00000000000000E+0000
 4.57623672485352E+0000  0.00000000000000E+0000
 4.57941675186157E+0000  0.00000000000000E+0000
 4.58259677886963E+0000  0.00000000000000E+0000
 4.58577728271484E+0000  0.00000000000000E+0000
 4.58895730972290E+0000  0.00000000000000E+0000
 4.59213733673096E+0000  0.00000000000000E+0000
 4.59531784057617E+0000  0.00000000000000E+0000
 4.59849786758423E+0000  0.00000000000000E+0000
 4.60167789459229E+0000  0.00000000000000E+0000
 4.60485792160034E+0000  0.00000000000000E+0000
 4.60803842544556E+0000  0.00000000000000E+0000
 4.61121845245361E+0000  0.00000000000000E+0000
 4.61439847946167E+0000  0.00000000000000E+0000
 4.61757850646973E+0000  0.00000000000000E+0000
 4.62075901031494E+0000  0.00000000000000E+0000
 4.62393903732300E+0000  0.00000000000000E+0000
 4.62711906433105E+0000  0.00000000000000E+0000
 4.63029909133911E+0000  0.00000000000000E+0000
 4.63347959518433E+0000  0.00000000000000E+0000
 4.63665962219238E+0000  0.00000000000000E+0000
 4.63983964920044E+0000  0.00000000000000E+0000
 4.64301967620850E+0000  0.00000000000000E+0000
 4.64620018005371E+0000  0.00000000000000E+0000
 4.64938020706177E+0000  0.00000000000000E+0000
 4.65256023406982E+0000  0.00000000000000E+0000
 4.65574026107788E+0000  0.00000000000000E+0000
 4.65892076492310E+0000  0.00000000000000E+0000
 4.66210079193115E+0000  0.00000000000000E+0000
 4.66528081893921E+0000  0.00000000000000E+0000
 4.66846084594727E+0000  0.00000000000000E+0000
 4.67164134979248E+0000  0.00000000000000E+0000
 4.67482137680054E+0000  0.00000000000000E+0000
 4.67800140380859E+0000  0.00000000000000E+0000
 4.68118190765381E+0000  0.00000000000000E+0000
 4.68436193466187E+0000  0.00000000000000E+0000
 4.68754196166992E+0000  0.00000000000000E+0000
 4.69072198867798E+0000  0.00000000000000E+0000
 4.69390249252319E+0000  0.00000000000000E+0000
 4.69708251953125E+0000  0.00000000000000E+0000
 4.70026254653931E+0000  0.00000000000000E+0000
 4.70344257354736E+0000  0.00000000000000E+0000
 4.70662307739258E+0000  0.00000000000000E+0000
 4.70980310440063E+0000  0.00000000000000E+0000
 4.71298313140869E+0000  0.00000000000000E+0000
 4.71616315841675E+0000  0.00000000000000E+0000
 4.71934366226196E+0000  0.00000000000000E+0000
 4.72252368927002E+0000  0.00000000000000E+0000
 4.72570371627808E+0000  0.00000000000000E+0000
 4.72888374328613E+0000  0.00000000000000E+0000
 4.73206424713135E+0000  0.00000000000000E+0000
 4.73524427413940E+0000  0.00000000000000E+0000
 4.73842430114746E+0000  0.00000000000000E+0000
 4.74160432815552E+0000  0.00000000000000E+0000
 4.74478483200073E+0000  0.00000000000000E+0000
 4.74796485900879E+0000  0.00000000000000E+0000
 4.75114488601685E+0000  0.00000000000000E+0000
 4.75432491302490E+0000  0.00000000000000E+0000
 4.75750541687012E+0000  0.00000000000000E+0000
 4.76068544387817E+0000  0.00000000000000E+0000
 4.76386547088623E+0000  0.00000000000000E+0000
 4.76704597473145E+0000  0.00000000000000E+0000
 4.77022600173950E+0000  0.00000000000000E+0000
 4.77340602874756E+0000  0.00000000000000E+0000
 4.77658605575562E+0000  0.00000000000000E+0000
 4.77976655960083E+0000  0.00000000000000E+0000
 4.78294658660889E+0000  0.00000000000000E+0000
 4.78612661361694E+0000  0.00000000000000E+0000
 4.78930664062500E+0000  0.00000000000000E+0000
 4.79248714447021E+0000  0.00000000000000E+0000
 4.79566717147827E+0000  0.00000000000000E+0000
 4.79884719848633E+0000  0.00000000000000E+0000
 4.80202722549438E+0000  0.00000000000000E+0000
 4.80520772933960E+0000  0.00000000000000E+0000
 4.80838775634766E+0000  0.00000000000000E+0000
 4.81156778335571E+0000  0.00000000000000E+0000
 4.81474781036377E+0000  0.00000000000000E+0000
 4.81792831420898E+0000  0.00000000000000E+0000
 4.82110834121704E+0000  0.00000000000000E+0000
 4.82428836822510E+0000  0.00000000000000E+0000
 4.82746839523315E+0000  0.00000000000000E+0000
 4.83064889907837E+0000  0.00000000000000E+0000
 4.83382892608643E+0000  0.00000000000000E+0000
 4.83700895309448E+0000  0.00000000000000E+0000
 4.84018898010254E+0000  0.00000000000000E+0000
 4.84336948394775E+0000  0.00000000000000E+0000
 4.84654951095581E+0000  0.00000000000000E+0000
 4.84972953796387E+0000  0.00000000000000E+0000
 4.85291004180908E+0000  0.00000000000000E+0000
 4.85609006881714E+0000  0.00000000000000E+0000
 4.85927009582520E+0000  0.00000000000000E+0000
 4.86245012283325E+0000  0.00000000000000E+0000
 4.86563062667847E+0000  0.00000000000000E+0000
 4.86881065368652E+0000  0.00000000000000E+0000
 4.87199068069458E+0000  0.00000000000000E+0000
 4.87517070770264E+0000  0.00000000000000E+0000
 4.87835121154785E+0000  0.00000000000000E+0000
 4.88153123855591E+0000  0.00000000000000E+0000
 4.88471126556396E+0000  0.00000000000000E+0000
 4.88789129257202E+0000  0.00000000000000E+0000
 4.89107179641724E+0000  0.00000000000000E+0000
 4.89425182342529E+0000  0.00000000000000E+0000
 4.89743185043335E+0000  0.00000000000000E+0000
 4.90061187744141E+0000  0.00000000000000E+0000
 4.90379238128662E+0000  0.00000000000000E+0000
 4.90697240829468E+0000  0.00000000000000E+0000
 4.91015243530273E+0000  0.00000000000000E+0000
 4.91333246231079E+0000  0.00000000000000E+0000
 4.91651296615601E+0000  0.00000000000000E+0000
 4.91969299316406E+0000  0.00000000000000E+0000
 4.92287302017212E+0000  0.00000000000000E+0000
 4.92605304718018E+0000  0.00000000000000E+0000
 4.92923355102539E+0000  0.00000000000000E+0000
 4.93241357803345E+0000  0.00000000000000E+0000
 4.93559360504150E+0000  0.00000000000000E+0000
 4.93877410888672E+0000  0.00000000000000E+0000
 4.94195413589478E+0000  0.00000000000000E+0000
 4.94513416290283E+0000  0.00000000000000E+0000
 4.94831418991089E+0000  0.00000000000000E+0000
 4.95149469375610E+0000  0.00000000000000E+0000
 4.95467472076416E+0000  0.00000000000000E+0000
 4.95785474777222E+0000  0.00000000000000E+0000
 4.96103477478027E+0000  0.00000000000000E+0000
 4.96421527862549E+0000  0.00000000000000E+0000
 4.96739530563354E+0000  0.00000000000000E+0000
 4.97057533264160E+0000  0.00000000000000E+0000
 4.97375535964966E+0000  0.00000000000000E+0000
 4.97693586349487E+0000  0.00000000000000E+0000
 4.98011589050293E+0000  0.00000000000000E+0000
 4.98329591751099E+0000  0.00000000000000E+0000
 4.98647594451904E+0000  0.00000000000000E+0000
 4.98965644836426E+0000  0.00000000000000E+0000
 4.99283647537231E+0000  0.00000000000000E+0000
 4.99601650238037E+0000  0.00000000000000E+0000
 4.99919652938843E+0000  0.00000000000000E+0000
 5.00237703323364E+0000  0.00000000000000E+0000
 5.00555706024170E+0000  0.00000000000000E+0000
 5.00873708724976E+0000  0.00000000000000E+0000
 5.01191711425781E+0000  0.00000000000000E+0000
 5.01509761810303E+0000  0.00000000000000E+0000
 5.01827764511108E+0000  0.00000000000000E+0000
 5.02145767211914E+0000  0.00000000000000E+0000
 5.02463817596436E+0000  0.00000000000000E+0000
 5.02781820297241E+0000  0.00000000000000E+0000
 5.03099822998047E+0000  0.00000000000000E+0000
 5.03417825698853E+0000  0.00000000000000E+0000
 5.03735876083374E+0000  0.00000000000000E+0000
 5.04053878784180E+0000  0.00000000000000E+0000
 5.04371881484985E+0000  0.00000000000000E+0000
 5.04689884185791E+0000  0.00000000000000E+0000
 5.05007934570313E+0000  0.00000000000000E+0000
 5.05325937271118E+0000  0.00000000000000E+0000
 5.05643939971924E+0000  0.00000000000000E+0000
 5.05961942672729E+0000  0.00000000000000E+0000
 5.06279993057251E+0000  0.00000000000000E+0000
 5.06597995758057E+0000  0.00000000000000E+0000
 5.06915998458862E+0000  0.00000000000000E+0000
 5.07234001159668E+0000  0.00000000000000E+0000
 5.07552051544189E+0000  0.00000000000000E+0000
 5.07870054244995E+0000  0.00000000000000E+0000
 5.08188056945801E+0000  0.00000000000000E+0000
 5.08506059646606E+0000  0.00000000000000E+0000
 5.08824110031128E+0000  0.00000000000000E+0000
 5.09142112731934E+0000  0.00000000000000E+0000
 5.09460115432739E+0000  0.00000000000000E+0000
 5.09778118133545E+0000  0.00000000000000E+0000
 5.10096168518066E+0000  0.00000000000000E+0000
 5.10414171218872E+0000  0.00000000000000E+0000
 5.10732173919678E+0000  0.00000000000000E+0000
 5.11050224304199E+0000  0.00000000000000E+0000
 5.11368227005005E+0000  0.00000000000000E+0000
 5.11686229705811E+0000  0.00000000000000E+0000
 5.12004232406616E+0000  0.00000000000000E+0000
 5.12322282791138E+0000  0.00000000000000E+0000
 5.12640285491943E+0000  0.00000000000000E+0000
 5.12958288192749E+0000  0.00000000000000E+0000
 5.13276290893555E+0000  0.00000000000000E+0000
 5.13594341278076E+0000  0.00000000000000E+0000
 5.13912343978882E+0000  0.00000000000000E+0000
 5.14230346679688E+0000  0.00000000000000E+0000
 5.14548349380493E+0000  0.00000000000000E+0000
 5.14866399765015E+0000  0.00000000000000E+0000
 5.15184402465820E+0000  0.00000000000000E+0000
 5.15502405166626E+0000  0.00000000000000E+0000
 5.15820407867432E+0000  0.00000000000000E+0000
 5.16138458251953E+0000  0.00000000000000E+0000
 5.16456460952759E+0000  0.00000000000000E+0000
 5.16774463653564E+0000  0.00000000000000E+0000
 5.17092466354370E+0000  0.00000000000000E+0000
 5.17410516738892E+0000  0.00000000000000E+0000
 5.17728519439697E+0000  0.00000000000000E+0000
 5.18046522140503E+0000  0.00000000000000E+0000
 5.18364524841309E+0000  0.00000000000000E+0000
 5.18682575225830E+0000  0.00000000000000E+0000
 5.19000577926636E+0000  0.00000000000000E+0000
 5.19318580627441E+0000  0.00000000000000E+0000
 5.19636631011963E+0000  0.00000000000000E+0000
 5.19954633712769E+0000  0.00000000000000E+0000
 5.20272636413574E+0000  0.00000000000000E+0000
 5.20590639114380E+0000  0.00000000000000E+0000
 5.20908689498901E+0000  0.00000000000000E+0000
 5.21226692199707E+0000  0.00000000000000E+0000
 5.21544694900513E+0000  0.00000000000000E+0000
 5.21862697601318E+0000  0.00000000000000E+0000
 5.22180747985840E+0000  0.00000000000000E+0000
 5.22498750686646E+0000  0.00000000000000E+0000
 5.22816753387451E+0000  0.00000000000000E+0000
 5.23134756088257E+0000  0.00000000000000E+0000
 5.23452806472778E+0000  0.00000000000000E+0000
 5.23770809173584E+0000  0.00000000000000E+0000
 5.24088811874390E+0000  0.00000000000000E+0000
 5.24406814575195E+0000  0.00000000000000E+0000
 5.24724864959717E+0000  0.00000000000000E+0000
 5.25042867660522E+0000  0.00000000000000E+0000
 5.25360870361328E+0000  0.00000000000000E+0000
 5.25678873062134E+0000  0.00000000000000E+0000
 5.25996923446655E+0000  0.00000000000000E+0000
 5.26314926147461E+0000  0.00000000000000E+0000
 5.26632928848267E+0000  0.00000000000000E+0000
 5.26950931549072E+0000  0.00000000000000E+0000
 5.27268981933594E+0000  0.00000000000000E+0000
 5.27586984634399E+0000  0.00000000000000E+0000
 5.27904987335205E+0000  0.00000000000000E+0000
 5.28223037719727E+0000  0.00000000000000E+0000
 5.28541040420532E+0000  0.00000000000000E+0000
 5.28859043121338E+0000  0.00000000000000E+0000
 5.29177045822144E+0000  0.00000000000000E+0000
 5.29495096206665E+0000  0.00000000000000E+0000
 5.29813098907471E+0000  0.00000000000000E+0000
 5.30131101608276E+0000  0.00000000000000E+0000
 5.30449104309082E+0000  0.00000000000000E+0000
 5.30767154693604E+0000  0.00000000000000E+0000
 5.31085157394409E+0000  0.00000000000000E+0000
 5.31403160095215E+0000  0.00000000000000E+0000
 5.31721162796021E+0000  0.00000000000000E+0000
 5.32039213180542E+0000  0.00000000000000E+0000
 5.32357215881348E+0000  0.00000000000000E+0000
 5.32675218582153E+0000  0.00000000000000E+0000
